x;y;z;1573102185;716;-110;
0.0815658;0.199916;0.55;
0.104899;0.199222;0.55;
0.128232;0.199628;0.55;
0.151566;0.200034;0.55;
0.173799;0.20044;0.55;
0;0;0;
1573102295;192;-110;
-0.0817809;0.19766;0.55;
-0.0805448;0.196592;0.55;
-0.0802115;0.196624;0.55;
-0.0798781;0.196656;0.55;
-0.0795448;0.196688;0.55;
-0.0792115;0.19672;0.55;
-0.0788781;0.196752;0.55;
-0.0785448;0.197883;0.55;
-0.0782115;0.196815;0.55;
-0.0778781;0.196847;0.55;
-0.0775448;0.196879;0.55;
-0.0772115;0.196911;0.55;
0;0;0;
1573102295;229;-110;
-0.0798585;0.197954;0.55;
-0.0786335;0.196894;0.55;
-0.0783002;0.196935;0.55;
-0.0779669;0.196976;0.55;
-0.0776335;0.197016;0.55;
-0.0773002;0.197057;0.55;
-0.0769669;0.197097;0.55;
-0.0766335;0.198238;0.55;
-0.0763002;0.197178;0.55;
-0.0759669;0.197219;0.55;
-0.0756335;0.197259;0.55;
-0.0753002;0.1973;0.55;
0;0;0;
1573102295;291;-110;
-0.0780494;0.197954;0.55;
-0.07683;0.196885;0.55;
-0.0764966;0.196917;0.55;
-0.0761633;0.196948;0.55;
-0.07583;0.196979;0.55;
-0.0754966;0.19701;0.55;
-0.0751633;0.197042;0.55;
-0.07483;0.198173;0.55;
-0.0744966;0.197104;0.55;
-0.0741633;0.197135;0.55;
-0.07383;0.197167;0.55;
-0.0734966;0.197198;0.55;
0;0;0;
1573102295;358;-110;
-0.0761197;0.197947;0.55;
-0.0749069;0.196866;0.55;
-0.0745736;0.196886;0.55;
-0.0742402;0.196906;0.55;
-0.0739069;0.196925;0.55;
-0.0735736;0.196945;0.55;
-0.0732402;0.196965;0.55;
-0.0729069;0.198084;0.55;
-0.0725736;0.197004;0.55;
-0.0722402;0.197024;0.55;
-0.0719069;0.197043;0.55;
-0.0715736;0.197063;0.55;
0;0;0;
1573102295;392;-110;
-0.074185;0.198075;0.55;
-0.0729827;0.196993;0.55;
-0.0726493;0.197012;0.55;
-0.072316;0.197031;0.55;
-0.0719827;0.197049;0.55;
-0.0716493;0.197068;0.55;
-0.071316;0.197087;0.55;
-0.0709827;0.198205;0.55;
-0.0706493;0.197124;0.55;
-0.070316;0.197143;0.55;
-0.0699827;0.197161;0.55;
-0.0696493;0.19718;0.55;
0;0;0;
1573102295;438;-110;
-0.0720004;0.198347;0.55;
-0.0467135;0.200195;0.55;
-0.0233801;0.202043;0.55;
-4.67877e-05;0.203891;0.55;
0.0232865;0.205739;0.55;
0.0466199;0.207587;0.55;
0.0699532;0.209435;0.55;
0.0932865;0.211045;0.55;
0.11662;0.212263;0.55;
0.139953;0.213878;0.55;
0.162187;0.215726;0.55;
0.18552;0.217574;0.55;
0;0;0;
1573102295;529;-110;
-0.0696429;0.198719;0.55;
-0.0443752;0.201169;0.55;
-0.0210419;0.20362;0.55;
0.00229142;0.20607;0.55;
0.0256248;0.208521;0.55;
0.0489581;0.210971;0.55;
0.0722914;0.213422;0.55;
0.0956248;0.21534;0.55;
0.118958;0.217223;0.55;
0.141191;0.219673;0.55;
0.164525;0.222123;0.55;
0.187858;0.224574;0.55;
0;0;0;
1573102295;568;-110;
-0.0672814;0.199147;0.55;
-0.0422019;0.202082;0.55;
-0.0190352;0.205016;0.55;
0.00413148;0.207951;0.55;
0.0272981;0.210886;0.55;
0.0504648;0.21382;0.55;
0.0736315;0.216702;0.55;
0.0967981;0.219038;0.55;
0.119965;0.221524;0.55;
0.142031;0.224459;0.55;
0.165198;0.227394;0.55;
0.188365;0.230328;0.55;
0;0;0;
1573102295;610;-110;
-0.0649674;0.199684;0.55;
-0.0399119;0.203332;0.55;
-0.0167453;0.206979;0.55;
0.00642139;0.210627;0.55;
0.0295881;0.214275;0.55;
0.0527547;0.217922;0.55;
0.0759214;0.22133;0.55;
0.0990881;0.224375;0.55;
0.122255;0.227765;0.55;
0.144321;0.231412;0.55;
0.167488;0.23506;0.55;
0.190655;0.238708;0.55;
0;0;0;
1573102295;645;-110;
-0.062712;0.20019;0.55;
-0.037847;0.204306;0.55;
-0.014847;0.208423;0.55;
0.00815302;0.21254;0.55;
0.031153;0.216656;0.55;
0.054153;0.220773;0.55;
0.077153;0.224531;0.55;
0.100153;0.228046;0.55;
0.122053;0.232023;0.55;
0.145053;0.23614;0.55;
0.168053;0.240257;0.55;
0.191053;0.244373;0.55;
0;0;0;
1573102295;731;-110;
-0.0606534;0.200476;0.55;
-0.0358078;0.204441;0.55;
-0.0128078;0.208405;0.55;
0.0101922;0.21237;0.55;
0.0331922;0.216334;0.55;
0.0561922;0.220299;0.55;
0.0791922;0.223887;0.55;
0.102192;0.227252;0.55;
0.124092;0.231092;0.55;
0.147092;0.235056;0.55;
0.170092;0.239021;0.55;
0.193092;0.242985;0.55;
0;0;0;
1573102295;825;-110;
-0.0587509;0.200455;0.55;
-0.0576858;0.199398;0.55;
-0.0573524;0.199441;0.55;
-0.0570191;0.199485;0.55;
-0.0566858;0.199528;0.55;
-0.0563524;0.199571;0.55;
-0.0560191;0.199614;0.55;
-0.0556858;0.200758;0.55;
-0.0553524;0.199701;0.55;
-0.0550191;0.199744;0.55;
-0.0546858;0.199788;0.55;
-0.0543524;0.199831;0.55;
0;0;0;
1573102295;864;-110;
-0.0568879;0.200147;0.55;
-0.0558325;0.199065;0.55;
-0.0554991;0.199083;0.55;
-0.0551658;0.199101;0.55;
-0.0548325;0.199118;0.55;
-0.0544991;0.199136;0.55;
-0.0541658;0.199154;0.55;
-0.0538325;0.200272;0.55;
-0.0534991;0.199189;0.55;
-0.0531658;0.199207;0.55;
-0.0528325;0.199225;0.55;
-0.0524991;0.199243;0.55;
0;0;0;
1573102295;905;-110;
-0.0550885;0.1997;0.55;
-0.054041;0.19859;0.55;
-0.0537077;0.198579;0.55;
-0.0533743;0.198569;0.55;
-0.053041;0.198558;0.55;
-0.0527077;0.198548;0.55;
-0.0523743;0.198537;0.55;
-0.052041;0.198527;0.55;
-0.0517077;0.198517;0.55;
-0.0513743;0.198506;0.55;
-0.051041;0.198496;0.55;
-0.0507077;0.198485;0.55;
0;0;0;
1573102295;947;-110;
-0.0531992;0.199205;0.55;
-0.0521607;0.198071;0.55;
-0.0518274;0.198036;0.55;
-0.051494;0.198002;0.55;
-0.0511607;0.197967;0.55;
-0.0508274;0.197933;0.55;
-0.050494;0.197899;0.55;
-0.0501607;0.197864;0.55;
-0.0498274;0.19783;0.55;
-0.049494;0.197796;0.55;
-0.0491607;0.197761;0.55;
-0.0488274;0.197727;0.55;
0;0;0;
1573102296;32;-110;
-0.0508588;0.198703;0.55;
-0.0259015;0.194266;0.55;
-0.00273485;0.190929;0.55;
0.0204318;0.187591;0.55;
0.0435985;0.184254;0.55;
0.0667652;0.180917;0.55;
0.0899318;0.17758;0.55;
0.113098;0.174242;0.55;
0.136265;0.170905;0.55;
0.159432;0.167437;0.55;
0.182598;0.163606;0.55;
0.204665;0.160893;0.55;
0;0;0;
1573102296;122;-110;
-0.048111;0.198455;0.55;
-0.0231779;0.194333;0.55;
-1.12306e-05;0.19131;0.55;
0.0231554;0.188287;0.55;
0.0463221;0.185265;0.55;
0.0694888;0.182242;0.55;
0.0926554;0.17922;0.55;
0.115822;0.176197;0.55;
0.138989;0.173174;0.55;
0.162155;0.16993;0.55;
0.185322;0.166422;0.55;
0.207389;0.164107;0.55;
0;0;0;
1573102296;163;-110;
-0.0453775;0.198571;0.55;
-0.0203086;0.195613;0.55;
0.00302477;0.193755;0.55;
0.0263581;0.191897;0.55;
0.0496914;0.19004;0.55;
0.0730248;0.188182;0.55;
0.0963581;0.186324;0.55;
0.119691;0.184466;0.55;
0.143025;0.182608;0.55;
0.166358;0.180295;0.55;
0.189691;0.177961;0.55;
0.211925;0.177034;0.55;
0;0;0;
1573102296;207;-110;
-0.0426876;0.198741;0.55;
-0.0176511;0.196812;0.55;
0.00568227;0.195983;0.55;
0.0290156;0.195154;0.55;
0.0523489;0.194325;0.55;
0.0756823;0.193497;0.55;
0.0990156;0.192668;0.55;
0.122349;0.191839;0.55;
0.145682;0.190901;0.55;
0.169016;0.189534;0.55;
0.191249;0.189352;0.55;
0.214582;0.188523;0.55;
0;0;0;
1573102296;275;-110;
-0.0401574;0.198701;0.55;
-0.0151499;0.197033;0.55;
0.00818348;0.196466;0.55;
0.0315168;0.195898;0.55;
0.0548501;0.19533;0.55;
0.0781835;0.194762;0.55;
0.101517;0.194195;0.55;
0.12485;0.193627;0.55;
0.148183;0.192856;0.55;
0.171517;0.191756;0.55;
0.19375;0.191924;0.55;
0.217083;0.191356;0.55;
0;0;0;
1573102296;318;-110;
-0.0376991;0.198389;0.55;
-0.0127176;0.196132;0.55;
0.0106157;0.194975;0.55;
0.033949;0.193818;0.55;
0.0572824;0.192661;0.55;
0.0806157;0.191504;0.55;
0.103949;0.190347;0.55;
0.127282;0.18919;0.55;
0.150616;0.187851;0.55;
0.173949;0.18617;0.55;
0.196182;0.185719;0.55;
0.219516;0.184562;0.55;
0;0;0;
1573102296;368;-110;
-0.0353053;0.197998;0.55;
-0.0103496;0.194943;0.55;
0.0129838;0.192989;0.55;
0.0363171;0.191035;0.55;
0.0596504;0.189081;0.55;
0.0829838;0.187126;0.55;
0.106317;0.185172;0.55;
0.12965;0.183218;0.55;
0.152984;0.181119;0.55;
0.176317;0.178649;0.55;
0.19855;0.177355;0.55;
0.221884;0.175401;0.55;
0;0;0;
1573102296;405;-110;
-0.0329366;0.197672;0.55;
-0.00800846;0.194166;0.55;
0.0153249;0.19176;0.55;
0.0386582;0.189354;0.55;
0.0619915;0.186948;0.55;
0.0853249;0.184542;0.55;
0.108658;0.182136;0.55;
0.131992;0.17973;0.55;
0.155325;0.177171;0.55;
0.178658;0.174257;0.55;
0.200892;0.172512;0.55;
0.224225;0.170106;0.55;
0;0;0;
1573102296;451;-110;
-0.0307018;0.197383;0.55;
-0.00580105;0.193691;0.55;
0.0175323;0.191099;0.55;
0.0408656;0.188506;0.55;
0.0641989;0.185914;0.55;
0.0875323;0.183322;0.55;
0.110866;0.18073;0.55;
0.134199;0.178138;0.55;
0.157532;0.17536;0.55;
0.180866;0.172267;0.55;
0.203099;0.170362;0.55;
0.226432;0.16777;0.55;
0;0;0;
1573102296;548;-110;
-0.0284939;0.196972;0.55;
-0.00378676;0.19287;0.55;
0.0193799;0.189869;0.55;
0.0425466;0.186867;0.55;
0.0657132;0.183866;0.55;
0.0888799;0.180865;0.55;
0.112047;0.177863;0.55;
0.135213;0.174862;0.55;
0.15838;0.171701;0.55;
0.181547;0.168204;0.55;
0.203613;0.165858;0.55;
0.22678;0.162857;0.55;
0;0;0;
1573102296;599;-110;
-0.0264669;0.195649;0.55;
-0.0257108;0.194406;0.55;
-0.0253775;0.194258;0.55;
-0.0250442;0.194107;0.55;
-0.0247108;0.193951;0.55;
-0.0243775;0.193791;0.55;
-0.0240442;0.193628;0.55;
-0.0237108;0.19346;0.55;
-0.0233775;0.193289;0.55;
-0.0230442;0.193113;0.55;
-0.0227108;0.192933;0.55;
-0.0223775;0.192749;0.55;
0;0;0;
1573102296;646;-110;
-0.0244228;0.195887;0.55;
-0.0236992;0.194726;0.55;
-0.0233659;0.194665;0.55;
-0.0230326;0.194605;0.55;
-0.0226992;0.194545;0.55;
-0.0223659;0.194485;0.55;
-0.0220326;0.194426;0.55;
-0.0216992;0.194366;0.55;
-0.0213659;0.194307;0.55;
-0.0210326;0.194249;0.55;
-0.0206992;0.19419;0.55;
-0.0203659;0.194132;0.55;
0;0;0;
1573102296;682;-110;
-0.0223659;0.196244;0.55;
-0.0118008;0.198556;0.55;
-0.0022829;0.204325;0.55;
0.00700645;0.213552;0.55;
0.0169966;0.226235;0.55;
0.0264151;0.242375;0.55;
0.0349906;0.260873;0.55;
0.0444906;0.283927;0.55;
0.0539906;0.310439;0.55;
0.0634906;0.340407;0.55;
0.0729906;0.373833;0.55;
0.0824906;0.410716;0.55;
0;0;0;
1573102296;725;-110;
-0.0201858;0.196193;0.55;
-0.00917517;0.198807;0.55;
0.00062188;0.204854;0.55;
0.0112378;0.214334;0.55;
0.0212378;0.227248;0.55;
0.0311527;0.243595;0.55;
0.0401378;0.262276;0.55;
0.0501378;0.285489;0.55;
0.0601378;0.312136;0.55;
0.0701378;0.342217;0.55;
0.0801378;0.37573;0.55;
0.0901378;0.412677;0.55;
0;0;0;
1573102296;778;-110;
-0.0180108;0.195867;0.55;
0.00671444;0.193486;0.55;
0.0300478;0.192204;0.55;
0.0533811;0.190923;0.55;
0.0767144;0.189642;0.55;
0.100048;0.18836;0.55;
0.123381;0.187079;0.55;
0.146714;0.18576;0.55;
0.170048;0.183939;0.55;
0.192281;0.183235;0.55;
0.215614;0.181953;0.55;
0.238948;0.180672;0.55;
0;0;0;
1573102296;858;-110;
-0.0159503;0.19593;0.55;
0.00874206;0.194006;0.55;
0.0320754;0.193182;0.55;
0.0554087;0.192357;0.55;
0.0787421;0.191533;0.55;
0.102075;0.190709;0.55;
0.125409;0.189885;0.55;
0.148742;0.188927;0.55;
0.172075;0.187567;0.55;
0.194309;0.187412;0.55;
0.217642;0.186588;0.55;
0.240975;0.185763;0.55;
0;0;0;
1573102296;903;-110;
-0.0141243;0.196016;0.55;
-0.0135614;0.194912;0.55;
-0.013228;0.194908;0.55;
-0.0128947;0.194904;0.55;
-0.0125614;0.1949;0.55;
-0.012228;0.194896;0.55;
-0.0118947;0.194892;0.55;
-0.0115614;0.194888;0.55;
-0.011228;0.194885;0.55;
-0.0108947;0.194881;0.55;
-0.0105614;0.194877;0.55;
-0.010228;0.194873;0.55;
0;0;0;
1573102296;940;-110;
-0.0122551;0.196125;0.55;
-0.0117225;0.195028;0.55;
-0.0113891;0.195031;0.55;
-0.0110558;0.195034;0.55;
-0.0107225;0.195038;0.55;
-0.0103891;0.195041;0.55;
-0.0100558;0.195044;0.55;
-0.00972247;0.196147;0.55;
-0.00938914;0.19505;0.55;
-0.00905581;0.195053;0.55;
-0.00872247;0.195056;0.55;
-0.00838914;0.195059;0.55;
0;0;0;
1573102296;984;-110;
-0.0103036;0.196244;0.55;
-0.00980276;0.195152;0.55;
-0.00946942;0.195159;0.55;
-0.00913609;0.195167;0.55;
-0.00880276;0.195174;0.55;
-0.00846942;0.195182;0.55;
-0.00813609;0.195189;0.55;
-0.00780276;0.196297;0.55;
-0.00746942;0.195204;0.55;
-0.00713609;0.195212;0.55;
-0.00680276;0.195219;0.55;
-0.00646942;0.195226;0.55;
0;0;0;
1573102297;20;-110;
-0.00838865;0.196375;0.55;
-0.00791904;0.195286;0.55;
-0.00758571;0.195298;0.55;
-0.00725238;0.195309;0.55;
-0.00691904;0.195321;0.55;
-0.00658571;0.195333;0.55;
-0.00625238;0.195344;0.55;
-0.00591904;0.196456;0.55;
-0.00558571;0.195367;0.55;
-0.00525238;0.195379;0.55;
-0.00491904;0.195391;0.55;
-0.00458571;0.195402;0.55;
0;0;0;
1573102297;61;-110;
-0.00649595;0.196113;0.55;
-0.00605637;0.195012;0.55;
-0.00572304;0.19501;0.55;
-0.00538971;0.195008;0.55;
-0.00505637;0.195006;0.55;
-0.00472304;0.195005;0.55;
-0.00438971;0.195003;0.55;
-0.00405637;0.195001;0.55;
-0.00372304;0.194999;0.55;
-0.00338971;0.194998;0.55;
-0.00305637;0.194996;0.55;
-0.00271842;0.194994;0.55;
0;0;0;
1573102297;100;-110;
-0.00462341;0.194296;0.55;
-0.00421158;0.19299;0.55;
-0.00387825;0.192775;0.55;
-0.00354491;0.19255;0.55;
-0.00321158;0.192315;0.55;
-0.00287825;0.19207;0.55;
-0.0025387;0.191816;0.55;
-0.00220113;0.191552;0.55;
-0.00186233;0.191278;0.55;
-0.00152362;0.190994;0.55;
-0.00118493;0.190701;0.55;
-0.000846261;0.190398;0.55;
0;0;0;
1573102297;136;-110;
-0.00275189;0.194158;0.55;
-0.00237168;0.192912;0.55;
-0.00203358;0.192762;0.55;
-0.0016923;0.192608;0.55;
-0.00135228;0.192448;0.55;
-0.0010127;0.192284;0.55;
-0.000668553;0.192116;0.55;
-0.000332061;0.191943;0.55;
1.85734e-06;0.191765;0.55;
0.000340564;0.191582;0.55;
0.000679121;0.191395;0.55;
0.00101776;0.191204;0.55;
0;0;0;
1573102297;212;-110;
-0.000882228;0.194161;0.55;
-0.000508197;0.192984;0.55;
-0.000172381;0.192906;0.55;
0.000151066;0.192829;0.55;
0.000512445;0.192751;0.55;
0.000851375;0.192674;0.55;
0.0011951;0.192596;0.55;
0.00153235;0.192519;0.55;
0.00187366;0.192441;0.55;
0.00221174;0.192364;0.55;
0.00254976;0.192286;0.55;
0.00288819;0.192209;0.55;
0;0;0;
1573102297;247;-110;
0.000992674;0.193926;0.55;
0.00136414;0.192758;0.55;
0.00170541;0.19269;0.55;
0.00204602;0.192622;0.55;
0.00238581;0.192555;0.55;
0.00272524;0.192487;0.55;
0.00306848;0.192419;0.55;
0.00340565;0.192351;0.55;
0.00374405;0.192284;0.55;
0.00408245;0.192216;0.55;
0.00442089;0.192148;0.55;
0.00475937;0.192081;0.55;
0;0;0;
1573102297;323;-110;
0.00288636;0.193696;0.55;
0.00325516;0.192538;0.55;
0.00359599;0.19248;0.55;
0.00393636;0.192422;0.55;
0.00427602;0.192364;0.55;
0.00461538;0.192306;0.55;
0.00495817;0.192248;0.55;
0.00529528;0.192191;0.55;
0.00563373;0.192133;0.55;
0.00597216;0.192075;0.55;
0.00631064;0.192017;0.55;
0.00664914;0.191959;0.55;
0;0;0;
1573102297;360;-110;
0.00479143;0.193199;0.55;
0.00515757;0.192032;0.55;
0.00549799;0.191965;0.55;
0.00583817;0.191898;0.55;
0.00617777;0.191831;0.55;
0.00651711;0.191764;0.55;
0.00685952;0.191698;0.55;
0.00719664;0.191631;0.55;
0.00753521;0.191564;0.55;
0.00787375;0.191497;0.55;
0.00821233;0.19143;0.55;
0.00855093;0.191363;0.55;
0;0;0;
1573102297;401;-110;
0.00670936;0.192624;0.55;
0.00707278;0.191447;0.55;
0.00741281;0.191369;0.55;
0.00775281;0.191292;0.55;
0.00809235;0.191215;0.55;
0.0084317;0.191137;0.55;
0.00877374;0.19106;0.55;
0.00911088;0.190983;0.55;
0.00944959;0.190905;0.55;
0.00978826;0.190828;0.55;
0.010127;0.190751;0.55;
0.0104657;0.190674;0.55;
0;0;0;
1573102297;479;-110;
0.0086778;0.191992;0.55;
0.00903836;0.190805;0.55;
0.00937798;0.190718;0.55;
0.00971781;0.190631;0.55;
0.0100573;0.190544;0.55;
0.0103967;0.190457;0.55;
0.0107383;0.19037;0.55;
0.0110755;0.190283;0.55;
0.0114144;0.190196;0.55;
0.0117532;0.190109;0.55;
0.012092;0.190022;0.55;
0.0124309;0.189935;0.55;
0;0;0;
1573102297;515;-110;
0.0106658;0.191254;0.55;
0.0110234;0.190055;0.55;
0.0113626;0.189956;0.55;
0.0117023;0.189857;0.55;
0.0120418;0.189759;0.55;
0.0123811;0.18966;0.55;
0.0127224;0.189561;0.55;
0.0130597;0.189462;0.55;
0.0133987;0.189363;0.55;
0.0137377;0.189264;0.55;
0.0140767;0.189165;0.55;
0.0144157;0.189067;0.55;
0;0;0;
1573102297;554;-110;
0.0126777;0.190459;0.55;
0.0130322;0.189249;0.55;
0.013371;0.18914;0.55;
0.0137106;0.18903;0.55;
0.01405;0.188921;0.55;
0.0143894;0.188811;0.55;
0.0147303;0.188702;0.55;
0.0150676;0.188592;0.55;
0.0154069;0.188483;0.55;
0.015746;0.188373;0.55;
0.0160852;0.188263;0.55;
0.0164244;0.188154;0.55;
0;0;0;
1573102297;589;-110;
0.0147414;0.189598;0.55;
0.0375699;0.180595;0.55;
0.0595699;0.172692;0.55;
0.0815699;0.164789;0.55;
0.10357;0.156886;0.55;
0.12557;0.148983;0.55;
0.14757;0.14108;0.55;
0.16957;0.13287;0.55;
0.19157;0.124552;0.55;
0.21357;0.116317;0.55;
0.23557;0.108368;0.55;
0.25647;0.101564;0.55;
0;0;0;
1573102297;635;-110;
0.016826;0.188679;0.55;
0.039445;0.179108;0.55;
0.0612783;0.170636;0.55;
0.0831117;0.162165;0.55;
0.104945;0.153694;0.55;
0.126778;0.145222;0.55;
0.148612;0.136751;0.55;
0.170445;0.127936;0.55;
0.192278;0.119058;0.55;
0.214112;0.110266;0.55;
0.235945;0.101766;0.55;
0.256678;0.0943944;0.55;
0;0;0;
1573102297;722;-110;
0.0189652;0.187727;0.55;
0.0413725;0.177765;0.55;
0.0630391;0.168903;0.55;
0.0847058;0.160041;0.55;
0.106372;0.151179;0.55;
0.128039;0.142317;0.55;
0.149706;0.133455;0.55;
0.171372;0.124215;0.55;
0.193039;0.114955;0.55;
0.214706;0.105781;0.55;
0.236372;0.0969067;0.55;
0.256939;0.0891447;0.55;
0;0;0;
1573102297;766;-110;
0.0209793;0.186867;0.55;
0.0209103;0.185627;0.55;
0.0216918;0.185487;0.55;
0.022004;0.185347;0.55;
0.0223425;0.185207;0.55;
0.0222436;0.185068;0.55;
0.0230492;0.184928;0.55;
0.0233629;0.184788;0.55;
0.0232436;0.184648;0.55;
0.0240681;0.184508;0.55;
0.0243833;0.184368;0.55;
0.0247244;0.184228;0.55;
0;0;0;
1573102297;800;-110;
0.0227951;0.186065;0.55;
0.0226863;0.184821;0.55;
0.0235071;0.184678;0.55;
0.0238166;0.184535;0.55;
0.0236863;0.184391;0.55;
0.0245247;0.184248;0.55;
0.0248378;0.184105;0.55;
0.0251765;0.183962;0.55;
0.0250197;0.183818;0.55;
0.0258826;0.183675;0.55;
0.0256863;0.183532;0.55;
0.0260197;0.183389;0.55;
0;0;0;
1573102297;874;-110;
0.0244428;0.185184;0.55;
0.0242962;0.183932;0.55;
0.0251545;0.18378;0.55;
0.0249629;0.183628;0.55;
0.0258353;0.183475;0.55;
0.0261443;0.183323;0.55;
0.0259629;0.183171;0.55;
0.0268564;0.183019;0.55;
0.0266295;0.182867;0.55;
0.0275382;0.182714;0.55;
0.0272962;0.182562;0.55;
0.02822;0.18241;0.55;
0;0;0;
1573102297;955;-110;
0.0258964;0.184278;0.55;
0.0257145;0.183011;0.55;
0.0266079;0.182844;0.55;
0.0263812;0.182678;0.55;
0.027289;0.182511;0.55;
0.0275961;0.182345;0.55;
0.0273812;0.182178;0.55;
0.0283105;0.182011;0.55;
0.0280478;0.181845;0.55;
0.0289928;0.181678;0.55;
0.0287145;0.181511;0.55;
0.0296752;0.181345;0.55;
0;0;0;
1573102297;993;-110;
0.0273594;0.183424;0.55;
0.027142;0.182146;0.55;
0.0280707;0.181968;0.55;
0.0278086;0.18179;0.55;
0.028752;0.181612;0.55;
0.0284753;0.181434;0.55;
0.0294357;0.181256;0.55;
0.0297417;0.181077;0.55;
0.0294753;0.180899;0.55;
0.0304564;0.180721;0.55;
0.030142;0.180543;0.55;
0.0311393;0.180365;0.55;
0;0;0;
1573102298;37;-110;
0.0288387;0.182712;0.55;
0.0285863;0.181435;0.55;
0.0295494;0.181257;0.55;
0.029253;0.18108;0.55;
0.0302305;0.180902;0.55;
0.0299196;0.180725;0.55;
0.0309141;0.180548;0.55;
0.0312183;0.18037;0.55;
0.0309196;0.180193;0.55;
0.031935;0.180015;0.55;
0.0315863;0.179838;0.55;
0.0326181;0.179661;0.55;
0;0;0;
1573102298;71;-110;
0.0303234;0.182206;0.55;
0.0300378;0.180945;0.55;
0.031033;0.180784;0.55;
0.0307045;0.180623;0.55;
0.0317134;0.180462;0.55;
0.0313712;0.180301;0.55;
0.0323963;0.180141;0.55;
0.0320378;0.17998;0.55;
0.0323712;0.179819;0.55;
0.0334281;0.179658;0.55;
0.0330378;0.179497;0.55;
0.0341107;0.179336;0.55;
0;0;0;
1573102298;118;-110;
0.0318127;0.181774;0.55;
0.0314946;0.180531;0.55;
0.032521;0.180389;0.55;
0.0321613;0.180246;0.55;
0.0324946;0.180103;0.55;
0.0335474;0.179961;0.55;
0.0331613;0.179818;0.55;
0.0342318;0.179675;0.55;
0.033828;0.179533;0.55;
0.0349139;0.17939;0.55;
0.0344946;0.179247;0.55;
0.034828;0.179105;0.55;
0;0;0;
1573102298;161;-110;
0.0333001;0.181334;0.55;
0.0329493;0.180103;0.55;
0.0332827;0.179972;0.55;
0.0343558;0.179841;0.55;
0.0339493;0.179709;0.55;
0.0350329;0.179578;0.55;
0.034616;0.179447;0.55;
0.0357169;0.179316;0.55;
0.0352827;0.179184;0.55;
0.035616;0.179053;0.55;
0.0367403;0.178922;0.55;
0.0362827;0.178791;0.55;
0;0;0;
1573102298;197;-110;
0.0347879;0.18097;0.55;
0.0344054;0.179751;0.55;
0.0347387;0.179633;0.55;
0.0358424;0.179515;0.55;
0.0354054;0.179397;0.55;
0.0365188;0.179279;0.55;
0.036072;0.17916;0.55;
0.0372022;0.179042;0.55;
0.0367387;0.178924;0.55;
0.037072;0.178806;0.55;
0.0382251;0.178688;0.55;
0.0377387;0.17857;0.55;
0;0;0;
1573102298;278;-110;
0.0362463;0.180666;0.55;
0.0358334;0.179461;0.55;
0.0361667;0.179356;0.55;
0.0372995;0.17925;0.55;
0.0368334;0.179145;0.55;
0.0379752;0.17904;0.55;
0.0375;0.178934;0.55;
0.0386581;0.178829;0.55;
0.0381667;0.178723;0.55;
0.0385;0.178618;0.55;
0.0396803;0.178513;0.55;
0.0391667;0.178407;0.55;
0;0;0;
1573102298;354;-110;
0.0376768;0.18049;0.55;
0.0372359;0.179302;0.55;
0.0375692;0.179213;0.55;
0.0387284;0.179125;0.55;
0.0382359;0.179036;0.55;
0.0394033;0.178948;0.55;
0.0389026;0.178859;0.55;
0.0400854;0.178771;0.55;
0.0395692;0.178682;0.55;
0.0399026;0.178594;0.55;
0.0411067;0.178506;0.55;
0.0405692;0.178417;0.55;
0;0;0;
1573102298;395;-110;
0.0390698;0.180422;0.55;
0.0386033;0.179253;0.55;
0.0389366;0.179183;0.55;
0.0401196;0.179114;0.55;
0.0396033;0.179045;0.55;
0.0407934;0.178976;0.55;
0.04027;0.178907;0.55;
0.0414746;0.178838;0.55;
0.0409366;0.178769;0.55;
0.04127;0.178699;0.55;
0.0424948;0.17863;0.55;
0.0419366;0.178561;0.55;
0;0;0;
1573102298;431;-110;
0.0404403;0.180437;0.55;
0.0399502;0.179288;0.55;
0.0402836;0.179239;0.55;
0.0414882;0.17919;0.55;
0.0409502;0.179141;0.55;
0.0412836;0.179092;0.55;
0.0425066;0.179043;0.55;
0.0427965;0.178994;0.55;
0.0422836;0.178945;0.55;
0.0426169;0.178896;0.55;
0.0438607;0.178847;0.55;
0.0432836;0.178798;0.55;
0;0;0;
1573102298;470;-110;
0.0417859;0.180498;0.55;
0.0412738;0.179368;0.55;
0.0416072;0.179337;0.55;
0.0428319;0.179306;0.55;
0.0422738;0.179276;0.55;
0.0426072;0.179245;0.55;
0.0438488;0.179215;0.55;
0.0441373;0.179184;0.55;
0.0436072;0.179153;0.55;
0.0439405;0.179123;0.55;
0.0452012;0.179092;0.55;
0.0446072;0.179061;0.55;
0;0;0;
1573102298;508;-110;
0.0431041;0.180552;0.55;
0.0425709;0.179434;0.55;
0.0429042;0.179416;0.55;
0.0441486;0.179398;0.55;
0.0435709;0.17938;0.55;
0.0439042;0.179362;0.55;
0.0451643;0.179343;0.55;
0.0454515;0.179325;0.55;
0.0449042;0.179307;0.55;
0.0452376;0.179289;0.55;
0.0465154;0.179271;0.55;
0.0459042;0.179253;0.55;
0;0;0;
1573102298;546;-110;
0.0442539;0.187769;0.55;
0.0565789;0.194687;0.55;
0.0685789;0.203932;0.55;
0.0805789;0.215505;0.55;
0.0925789;0.229405;0.55;
0.103479;0.244532;0.55;
0.115479;0.263087;0.55;
0.127479;0.283969;0.55;
0.139479;0.307179;0.55;
