x;y;z;yaw;roll;pitch;time;ms;delimiter;1573102185;745;-110;
-0.0922977;0.285964;0.561686;-0.641306;3.14159;-2.46529e-06;1573102251;98;-110;
-0.0922978;0.285964;0.561686;-0.641306;3.14159;-2.46886e-06;1573102251;181;-110;
-0.0920797;0.285322;0.561744;-0.638235;3.14159;-2.49272e-06;1573102251;218;-110;
-0.0920638;0.285279;0.561748;-0.63803;3.14159;-2.47282e-06;1573102251;266;-110;
-0.0920594;0.28528;0.561748;-0.636209;3.14159;-2.42747e-06;1573102251;314;-110;
-0.0924324;0.283311;0.560601;-0.639102;3.14159;-2.47949e-06;1573102251;375;-110;
-0.0924294;0.283311;0.560601;-0.639216;3.14159;-2.44289e-06;1573102251;461;-110;
-0.0924269;0.283312;0.560601;-0.639225;3.14159;-2.46529e-06;1573102251;510;-110;
-0.0926799;0.287268;0.560886;-0.643497;3.14159;-2.46594e-06;1573102251;566;-110;
-0.0927586;0.288639;0.560969;-0.64394;3.14159;-2.45702e-06;1573102251;613;-110;
-0.0927591;0.288657;0.56097;-0.643639;3.14159;-2.44917e-06;1573102251;678;-110;
-0.092671;0.286618;0.56182;-0.652082;3.14159;-2.45871e-06;1573102251;718;-110;
-0.0926538;0.286279;0.561958;-0.65349;3.14159;-2.45084e-06;1573102251;768;-110;
-0.0926522;0.286279;0.561958;-0.666034;3.14159;-2.45853e-06;1573102251;818;-110;
-0.0929365;0.281821;0.56152;-0.675666;3.14159;-2.6661e-06;1573102251;860;-110;
-0.0929365;0.281821;0.56152;-0.675666;3.14159;-2.6661e-06;1573102251;891;-110;
-0.0929402;0.281742;0.561512;-0.67807;3.14159;-2.65237e-06;1573102252;45;-110;
-0.0912623;0.285231;0.561882;-0.678387;3.14159;-2.60945e-06;1573102252;84;-110;
-0.0924583;0.283983;0.562356;-0.677682;3.14159;-2.62504e-06;1573102252;128;-110;
-0.0928617;0.283443;0.562448;-0.677491;3.14159;-2.59885e-06;1573102252;169;-110;
-0.0928584;0.283444;0.562448;-0.689269;3.14159;-2.17526e-06;1573102252;292;-110;
-0.0888962;0.285014;0.562432;-0.689272;3.14159;-2.45112e-06;1573102252;343;-110;
-0.0848999;0.283724;0.562469;-0.702276;3.14159;-2.00521e-06;1573102252;392;-110;
-0.0875325;0.287698;0.562771;-0.708025;3.14159;-2.01753e-06;1573102252;451;-110;
-0.0877768;0.288011;0.562787;-0.708243;3.14159;-2.34978e-06;1573102252;489;-110;
-0.0877736;0.288012;0.562787;-0.708255;3.14159;-2.329e-06;1573102252;550;-110;
-0.0865122;0.28334;0.56228;-0.718783;3.14159;-1.95184e-06;1573102252;597;-110;
-0.0859482;0.281249;0.562018;-0.723455;3.14159;-1.90049e-06;1573102252;641;-110;
-0.0818459;0.282;0.562107;-0.741738;3.14159;-1.82893e-06;1573102252;683;-110;
-0.0842998;0.283185;0.56142;-0.74523;3.14159;-1.88578e-06;1573102252;738;-110;
-0.0813369;0.282706;0.561353;-0.75846;3.14159;-1.60166e-06;1573102252;776;-110;
-0.0799794;0.282444;0.561369;-0.763617;3.14159;-1.59699e-06;1573102252;827;-110;
-0.0842115;0.281494;0.563117;-0.763619;3.14159;-1.73263e-06;1573102252;878;-110;
-0.0806774;0.280093;0.562736;-0.776754;3.14159;-1.70065e-06;1573102252;921;-110;
-0.0798168;0.279771;0.562624;-0.779794;3.14159;-1.67263e-06;1573102252;968;-110;
-0.0814009;0.279948;0.561426;-0.779795;3.14159;-1.70388e-06;1573102253;15;-110;
-0.0784293;0.282623;0.56126;-0.790886;3.14159;-1.66229e-06;1573102253;46;-110;
-0.0777034;0.283239;0.561238;-0.793472;3.14159;-1.6486e-06;1573102253;91;-110;
-0.0777034;0.283239;0.561238;-0.793472;3.14159;-1.64801e-06;1573102253;138;-110;
-0.0754047;0.285766;0.560936;-0.8145;3.14159;-1.62339e-06;1573102253;192;-110;
-0.074954;0.286253;0.560875;-0.818577;3.14159;-1.61226e-06;1573102253;239;-110;
-0.0749545;0.286253;0.560875;-0.818575;3.14159;-1.56272e-06;1573102253;288;-110;
-0.0736361;0.284466;0.561635;-0.834806;3.14159;-1.92805e-06;1573102253;338;-110;
-0.0736361;0.284466;0.561635;-0.834806;3.14159;-1.92805e-06;1573102253;377;-110;
-0.0731065;0.283751;0.56193;-0.841297;3.14159;-1.34684e-06;1573102253;434;-110;
-0.0743456;0.287287;0.561858;-0.841276;3.14159;-1.5074e-06;1573102253;492;-110;
-0.0747275;0.288325;0.561822;-0.862322;3.14159;-2.05588e-06;1573102253;550;-110;
-0.0729913;0.286635;0.561294;-0.870073;3.14159;-2.12363e-06;1573102253;596;-110;
-0.0684752;0.284716;0.561528;-0.890196;3.14159;-2.09217e-06;1573102253;640;-110;
-0.0668345;0.284083;0.561658;-0.898024;3.14159;-2.10056e-06;1573102253;687;-110;
-0.0666282;0.283999;0.561675;-0.905854;3.14159;-1.84019e-06;1573102253;724;-110;
-0.0666325;0.283998;0.561675;-0.906309;3.14159;-1.96154e-06;1573102253;786;-110;
-0.0649416;0.278779;0.562098;-0.906302;-3.14066;0.00188306;1573102253;833;-110;
-0.0590974;0.274769;0.562403;-0.899156;3.14159;-1.62982e-06;1573102253;909;-110;
-0.0570411;0.274397;0.561952;-0.899155;3.14159;-1.5827e-06;1573102253;950;-110;
-0.0567369;0.274341;0.561886;-0.891994;3.14159;-2.04425e-06;1573102253;994;-110;
-0.0567368;0.274341;0.561886;-0.890651;3.14159;-2.04791e-06;1573102254;38;-110;
-0.056737;0.274341;0.561886;-0.890651;3.14159;-2.04894e-06;1573102254;82;-110;
-0.0545773;0.274361;0.561078;-0.889736;3.14159;-1.99025e-06;1573102254;128;-110;
-0.0529201;0.277864;0.561467;-0.893709;3.14159;-2.03773e-06;1573102254;188;-110;
-0.0521547;0.279435;0.561627;-0.895502;3.14159;-2.01466e-06;1573102254;261;-110;
-0.0521548;0.279435;0.561627;-0.895502;3.14159;-2.02374e-06;1573102254;315;-110;
-0.06587;0.273751;0.562049;-0.908007;3.14159;-2.30808e-06;1573102254;358;-110;
-0.0684094;0.273127;0.562049;-0.898721;3.14159;-2.34405e-06;1573102254;438;-110;
-0.0655391;0.279135;0.562308;-0.909328;3.14159;-2.29934e-06;1573102254;506;-110;
-0.0643096;0.281588;0.562374;-0.904792;3.14159;-2.25788e-06;1573102254;546;-110;
-0.0643081;0.281588;0.562374;-0.903909;3.14159;-2.27342e-06;1573102254;588;-110;
-0.0643068;0.281588;0.562374;-0.903913;3.14159;-2.27627e-06;1573102254;636;-110;
-0.0576958;0.27844;0.561838;-0.884737;3.14159;-2.11693e-06;1573102254;730;-110;
-0.0492364;0.276285;0.561322;-0.880269;3.14159;-1.95813e-06;1573102254;808;-110;
-0.0495412;0.271609;0.56128;-0.875196;3.14159;-1.96478e-06;1573102254;847;-110;
-0.0495412;0.271609;0.56128;-0.875196;3.14159;-1.96478e-06;1573102254;884;-110;
-0.0488437;0.271657;0.561165;-0.902422;3.14159;-2.01163e-06;1573102255;0;-110;
-0.0485664;0.271119;0.561609;-0.902446;3.14159;-2.00813e-06;1573102255;57;-110;
-0.0534076;0.266158;0.561793;-0.927087;3.14159;-2.08862e-06;1573102255;124;-110;
-0.0534076;0.266158;0.561793;-0.927087;3.14159;-2.08862e-06;1573102255;152;-110;
-0.0602473;0.261332;0.561842;-0.923379;3.14159;-2.22407e-06;1573102255;203;-110;
-0.0616008;0.261017;0.561842;-0.916248;3.14159;-2.2339e-06;1573102255;255;-110;
-0.0600451;0.258455;0.561787;-0.915601;3.14159;-2.19206e-06;1573102255;284;-110;
-0.0532081;0.262681;0.561686;-0.899129;3.14159;-1.9776e-06;1573102255;344;-110;
-0.0532081;0.262681;0.561686;-0.899129;3.14159;-1.9776e-06;1573102255;367;-110;
-0.0496429;0.26592;0.561611;-0.890963;3.14159;-1.89641e-06;1573102255;427;-110;
-0.049642;0.26592;0.561611;-0.890967;3.14159;-1.88511e-06;1573102255;475;-110;
-0.0496386;0.26592;0.561611;-0.890979;3.14159;-1.57361e-06;1573102255;527;-110;
-0.0483484;0.264257;0.562035;-0.911335;3.14159;-2.06582e-06;1573102255;560;-110;
-0.0514141;0.26949;0.561813;-0.919203;3.13824;-0.00633833;1573102255;623;-110;
-0.0539561;0.273232;0.561365;-0.929774;3.14159;-1.78598e-06;1573102255;703;-110;
-0.053955;0.273232;0.561365;-0.940908;3.14159;-1.78322e-06;1573102255;791;-110;
-0.0539575;0.273232;0.561365;-0.940899;3.14159;-1.81278e-06;1573102255;803;-110;
-0.0539715;0.273229;0.561365;-0.940848;3.14159;-1.80852e-06;1573102255;872;-110;
-0.0525992;0.271278;0.562239;-0.953496;3.14159;-1.78721e-06;1573102255;914;-110;
-0.0523473;0.270903;0.562402;-0.955879;3.14159;-2.03485e-06;1573102255;944;-110;
-0.052891;0.266677;0.562061;-0.964829;-3.1406;0.00213324;1573102256;43;-110;
-0.0532905;0.255684;0.561462;-0.982173;3.14159;-1.89118e-06;1573102256;135;-110;
-0.0532907;0.255684;0.561462;-0.982173;3.14159;-1.89944e-06;1573102256;212;-110;
-0.0478684;0.257873;0.561738;-0.983953;3.14159;-1.48776e-06;1573102256;264;-110;
-0.0478684;0.257873;0.561738;-0.983953;3.14159;-1.62582e-06;1573102256;336;-110;
-0.0474331;0.260404;0.561106;-0.97386;3.14159;-2.02153e-06;1573102256;383;-110;
-0.0473202;0.261045;0.560939;-0.9713;3.14159;-2.02221e-06;1573102256;433;-110;
-0.0473201;0.261045;0.560939;-0.971301;3.14159;-2.02226e-06;1573102256;484;-110;
-0.0473201;0.261045;0.560939;-0.971301;3.14159;-2.01664e-06;1573102256;531;-110;
-0.0470935;0.259691;0.561576;-0.973449;3.14159;-2.01603e-06;1573102256;608;-110;
-0.0470667;0.259531;0.56165;-0.973703;3.14159;-2.01979e-06;1573102256;637;-110;
-0.0470667;0.259531;0.56165;-0.973703;3.14159;-2.01807e-06;1573102256;692;-110;
-0.0484149;0.261264;0.563129;-0.974331;3.14159;-2.04472e-06;1573102256;803;-110;
-0.0518538;0.260931;0.562143;-0.974333;3.14159;-2.11395e-06;1573102256;874;-110;
-0.0502021;0.254833;0.561821;-0.974719;-3.13908;0.0055348;1573102256;938;-110;
-0.0563841;0.242643;0.561958;-0.973963;3.14159;-2.25742e-06;1573102257;22;-110;
-0.0644401;0.243442;0.561798;-0.973359;3.14159;-2.43279e-06;1573102257;77;-110;
-0.0656287;0.244057;0.56189;-0.973148;3.14159;-2.4575e-06;1573102257;171;-110;
-0.0685754;0.243198;0.562001;-0.971895;3.14159;-2.52299e-06;1573102257;221;-110;
-0.0725502;0.23648;0.562386;-0.973262;-3.13895;0.00781488;1573102257;300;-110;
-0.0767432;0.226369;0.562585;-0.976071;-3.13542;0.0203011;1573102257;388;-110;
-0.0761208;0.215662;0.561858;-0.974539;-3.13753;0.0138637;1573102257;483;-110;
-0.0788852;0.216852;0.562222;-0.974743;3.14159;-2.90524e-06;1573102257;552;-110;
-0.0866392;0.202627;0.562375;-1.01598;-3.1408;0.0043343;1573102257;610;-110;
-0.0910326;0.197051;0.562205;-1.01906;3.14159;-3.37316e-06;1573102257;692;-110;
-0.0968241;0.194964;0.561743;-1.00411;3.14159;-3.51104e-06;1573102257;742;-110;
-0.102839;0.193251;0.561702;-1.00111;3.14159;-3.65248e-06;1573102257;801;-110;
-0.106555;0.187705;0.562096;-0.961625;3.14159;-3.77103e-06;1573102257;853;-110;
-0.106555;0.187705;0.562096;-0.961625;3.14159;-3.7704e-06;1573102257;952;-110;
-0.11107;0.184422;0.561687;-0.972415;3.14159;-3.89211e-06;1573102258;10;-110;
-0.11107;0.184422;0.561687;-0.972415;3.14159;-3.89211e-06;1573102258;15;-110;
-0.117882;0.17871;0.56207;-0.973395;3.14159;-4.08856e-06;1573102258;59;-110;
-0.117882;0.17871;0.56207;-0.973395;3.14159;-4.08783e-06;1573102258;153;-110;
-0.131256;0.168138;0.562267;-1.01402;3.14116;0.0057274;1573102258;257;-110;
-0.13673;0.155842;0.561628;-1.00353;-3.14159;-4.58842e-06;1573102258;355;-110;
-0.14382;0.150701;0.561472;-1.02631;-3.14159;-4.54291e-06;1573102258;474;-110;
-0.15113;0.141353;0.561273;-1.02942;-3.14159;-4.49196e-06;1573102258;548;-110;
-0.154419;0.136414;0.56148;-1.00407;-3.14159;-4.61686e-06;1573102258;607;-110;
-0.150845;0.133595;0.562121;-0.977366;-3.14159;-4.94132e-06;1573102258;659;-110;
-0.150352;0.133778;0.562149;-0.978022;-3.14159;-4.90084e-06;1573102258;757;-110;
-0.15491;0.13163;0.562097;-0.997357;-3.14159;-4.91832e-06;1573102258;797;-110;
-0.15939;0.126293;0.561721;-0.989276;-3.1403;-0.00436082;1573102258;949;-110;
-0.163759;0.125688;0.561114;-1.00652;-3.14159;-4.77315e-06;1573102259;1;-110;
-0.163759;0.125689;0.561114;-1.00653;-3.14159;-4.84063e-06;1573102259;45;-110;
-0.163759;0.125689;0.561114;-1.00652;-3.14159;-4.8509e-06;1573102259;98;-110;
-0.145361;0.242335;0.562336;-0.676064;3.1401;-0.00375438;1573102259;737;-110;
-0.138836;0.24706;0.562108;-0.679576;3.1415;-0.00021537;1573102259;783;-110;
-0.132222;0.251734;0.561882;-0.684029;3.14159;-3.47103e-06;1573102259;819;-110;
-0.125058;0.255368;0.561882;-0.712281;3.14159;-3.29482e-06;1573102259;861;-110;
-0.117791;0.258801;0.561882;-0.740547;3.14159;-3.16428e-06;1573102259;896;-110;
-0.110429;0.262026;0.561882;-0.768813;3.14159;-3.0705e-06;1573102259;937;-110;
-0.102299;0.265306;0.561882;-0.799647;3.14159;-2.92322e-06;1573102259;980;-110;
-0.0947573;0.268092;0.561882;-0.827923;3.14159;-2.80708e-06;1573102260;24;-110;
-0.0871416;0.270664;0.561882;-0.856192;3.14159;-2.68644e-06;1573102260;60;-110;
-0.0794574;0.273018;0.561882;-0.884458;3.14159;-2.5377e-06;1573102260;113;-110;
-0.0717097;0.275155;0.561882;-0.912723;3.14159;-2.38971e-06;1573102260;153;-110;
-0.0639048;0.277071;0.561882;-0.940988;3.14159;-2.27057e-06;1573102260;198;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.27252e-06;1573102260;243;-110;
-0.0635079;0.277163;0.561882;-0.942421;3.14159;-2.26384e-06;1573102260;295;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.25817e-06;1573102260;336;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.26721e-06;1573102260;392;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27021e-06;1573102260;433;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.26449e-06;1573102260;477;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.26406e-06;1573102260;528;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.26953e-06;1573102260;577;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27045e-06;1573102260;623;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.26767e-06;1573102260;675;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.26884e-06;1573102260;718;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27178e-06;1573102260;777;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27149e-06;1573102260;816;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27149e-06;1573102260;874;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27248e-06;1573102260;908;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27525e-06;1573102260;956;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27535e-06;1573102261;2;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27578e-06;1573102261;46;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27732e-06;1573102261;90;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27845e-06;1573102261;145;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27893e-06;1573102261;182;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.27999e-06;1573102261;228;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.28132e-06;1573102261;274;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.28221e-06;1573102261;330;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.28302e-06;1573102261;371;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.28417e-06;1573102261;425;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.28536e-06;1573102261;477;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.28628e-06;1573102261;518;-110;
-0.0635079;0.277163;0.561882;-0.94242;3.14159;-2.28716e-06;1573102261;579;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.28819e-06;1573102261;624;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.28924e-06;1573102261;664;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.29003e-06;1573102261;715;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.29081e-06;1573102261;759;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.29162e-06;1573102261;805;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.29234e-06;1573102261;860;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.29295e-06;1573102261;891;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.29353e-06;1573102261;944;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.29409e-06;1573102262;2;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.29457e-06;1573102262;59;-110;
-0.063508;0.277163;0.561882;-0.94242;3.14159;-2.295e-06;1573102262;102;-110;
-0.0559112;0.246221;0.569938;-0.957939;-3.11807;0.0533716;1573102262;326;-110;
-0.0625448;0.221084;0.564784;-0.986513;-3.11689;0.0706127;1573102262;467;-110;
-0.0744427;0.213683;0.561241;-0.974466;-3.13463;0.0233356;1573102262;575;-110;
-0.0776999;0.214328;0.560756;-0.977345;3.14159;-2.90702e-06;1573102262;649;-110;
-0.0831086;0.215292;0.561777;-0.956298;3.14159;-3.00901e-06;1573102262;702;-110;
-0.0856743;0.215709;0.562253;-0.946277;3.14159;-3.0607e-06;1573102262;754;-110;
-0.0875773;0.211993;0.562739;-0.94628;3.14159;-3.1306e-06;1573102262;797;-110;
-0.0882112;0.210717;0.562891;-0.954936;3.14159;-3.16681e-06;1573102262;849;-110;
-0.0915107;0.211296;0.562261;-0.957336;3.14159;-3.2343e-06;1573102262;880;-110;
-0.092726;0.211515;0.562019;-0.957512;3.14159;-3.26045e-06;1573102262;932;-110;
-0.0972697;0.208829;0.561808;-0.965089;3.14159;-3.38286e-06;1573102262;984;-110;
-0.0986207;0.208002;0.561745;-0.967366;3.14159;-3.42538e-06;1573102263;32;-110;
-0.0986221;0.208002;0.561745;-0.967368;3.14159;-3.42373e-06;1573102263;76;-110;
-0.100527;0.206877;0.56174;-0.969512;3.14159;-3.47226e-06;1573102263;132;-110;
-0.103875;0.204997;0.561616;-0.969894;3.14159;-3.55738e-06;1573102263;187;-110;
-0.105934;0.203814;0.561531;-0.969897;3.14159;-3.61398e-06;1573102263;284;-110;
-0.110773;0.197612;0.561773;-0.968004;3.14159;-3.76992e-06;1573102263;324;-110;
-0.110773;0.197612;0.561773;-0.968003;3.14159;-3.76883e-06;1573102263;418;-110;
-0.110773;0.197612;0.561773;-0.968003;3.14159;-3.76883e-06;1573102263;426;-110;
-0.11093;0.201424;0.561909;-0.967384;3.14159;-3.73342e-06;1573102263;476;-110;
-0.11093;0.201424;0.561909;-0.967384;3.14159;-3.73345e-06;1573102263;558;-110;
-0.114963;0.201922;0.561949;-0.967388;3.14159;-3.8034e-06;1573102263;601;-110;
-0.117705;0.198942;0.561581;-0.967775;3.14159;-3.88154e-06;1573102263;620;-110;
-0.118682;0.197328;0.56138;-0.967977;3.14159;-3.91845e-06;1573102263;700;-110;
-0.120622;0.194403;0.561998;-0.967984;3.14159;-4.01988e-06;1573102263;748;-110;
-0.122232;0.194424;0.562374;-0.96646;3.14159;-4.06041e-06;1573102263;791;-110;
-0.122472;0.194561;0.562422;-0.96616;3.14159;-4.05487e-06;1573102263;845;-110;
-0.123774;0.196254;0.562433;-0.965498;3.14159;-4.0147e-06;1573102263;856;-110;
-0.124086;0.196661;0.562431;-0.965349;3.14159;-4.07017e-06;1573102263;942;-110;
-0.128257;0.198797;0.562138;-0.964751;3.14159;-4.05141e-06;1573102263;990;-110;
-0.128397;0.198872;0.562125;-0.964481;3.14159;-3.99093e-06;1573102264;79;-110;
-0.140831;0.196211;0.562067;-0.97756;3.14157;0.00810635;1573102264;196;-110;
-0.144234;0.188224;0.562316;-0.977717;-3.14159;-3.76481e-06;1573102264;268;-110;
-0.141882;0.190442;0.561949;-0.967874;3.14159;-3.51869e-06;1573102264;324;-110;
-0.139354;0.196868;0.561961;-0.984448;-3.14159;-3.5083e-06;1573102264;355;-110;
-0.138505;0.199733;0.561974;-0.992812;-3.14159;-3.49688e-06;1573102264;433;-110;
-0.139561;0.196468;0.561957;-0.992815;-3.14159;-3.10131e-06;1573102264;464;-110;
-0.140055;0.194883;0.561938;-0.992815;-3.14159;-3.09975e-06;1573102264;533;-110;
-0.141192;0.193166;0.561859;-0.997677;-3.14159;-3.26623e-06;1573102264;584;-110;
-0.142989;0.192387;0.561747;-0.998706;-3.14159;-3.09636e-06;1573102264;630;-110;
-0.143357;0.192287;0.561724;-1.00917;-3.14159;-3.34576e-06;1573102264;654;-110;
-0.143356;0.192287;0.561724;-1.01299;-3.14159;-3.21587e-06;1573102264;735;-110;
-0.14359;0.193774;0.561784;-1.01299;-3.14159;-3.18127e-06;1573102264;761;-110;
-0.143657;0.194208;0.561799;-1.01299;-3.14159;-3.08088e-06;1573102264;858;-110;
-0.14912;0.19221;0.5621;-1.0288;-3.14159;-3.31614e-06;1573102264;906;-110;
-0.149471;0.200803;0.561946;-1.04469;-3.14159;-3.29476e-06;1573102264;968;-110;
-0.149471;0.200804;0.561946;-1.06403;-3.14159;-3.06894e-06;1573102265;84;-110;
-0.149255;0.195554;0.562007;-1.06403;3.14157;0.000196611;1573102265;125;-110;
-0.150748;0.199843;0.562031;-1.08495;-3.14054;-0.00779424;1573102265;176;-110;
-0.15124;0.202805;0.561965;-1.0964;-3.14159;-2.99594e-06;1573102265;237;-110;
-0.150313;0.200291;0.56185;-1.0964;3.14135;0.0016788;1573102265;272;-110;
-0.149164;0.197091;0.561635;-1.0964;-3.14159;-3.00683e-06;1573102265;334;-110;
-0.148892;0.195891;0.561872;-1.09904;-3.14159;-3.54127e-06;1573102265;384;-110;
-0.148786;0.195431;0.56196;-1.10006;-3.14159;-3.56061e-06;1573102265;446;-110;
-0.148786;0.195431;0.56196;-1.10006;-3.14159;-3.52209e-06;1573102265;511;-110;
-0.15011;0.194793;0.561878;-1.10812;-3.14159;-3.20935e-06;1573102265;558;-110;
-0.151975;0.193878;0.561761;-1.11948;-3.14159;-3.23323e-06;1573102265;642;-110;
-0.149443;0.192742;0.562031;-1.11948;-3.14159;-3.07813e-06;1573102265;703;-110;
-0.149444;0.192741;0.562031;-1.11948;-3.14159;-3.16911e-06;1573102265;777;-110;
-0.15192;0.193401;0.562632;-1.13922;-3.14159;-3.31795e-06;1573102265;831;-110;
-0.149348;0.19722;0.562567;-1.14579;-3.14159;-3.29013e-06;1573102265;889;-110;
-0.148069;0.198986;0.562239;-1.17791;-3.14159;-3.25158e-06;1573102265;938;-110;
-0.144212;0.199782;0.562106;-1.18615;-3.14159;-3.40135e-06;1573102265;984;-110;
-0.143047;0.19995;0.56208;-1.18652;-3.14159;-3.56919e-06;1573102266;33;-110;
-0.14258;0.199722;0.562186;-1.20064;-3.14159;-3.59189e-06;1573102266;82;-110;
-0.142549;0.199708;0.562192;-1.20154;-3.14159;-3.51189e-06;1573102266;125;-110;
-0.148719;0.194467;0.561932;-1.20519;-3.14159;-3.7149e-06;1573102266;189;-110;
-0.148722;0.194465;0.561932;-1.20518;-3.14159;-3.76957e-06;1573102266;259;-110;
-0.144151;0.195186;0.56206;-1.20792;-3.14159;-3.77768e-06;1573102266;312;-110;
-0.144151;0.195186;0.56206;-1.20792;-3.14159;-3.77768e-06;1573102266;319;-110;
-0.143201;0.195324;0.562082;-1.20849;-3.14159;-3.80904e-06;1573102266;374;-110;
-0.143201;0.195324;0.562082;-1.20849;-3.14159;-3.82398e-06;1573102266;418;-110;
-0.139842;0.201333;0.561953;-1.22347;-3.14159;-3.70653e-06;1573102266;471;-110;
-0.141869;0.202804;0.561929;-1.22347;-3.14159;-3.71081e-06;1573102266;551;-110;
-0.141873;0.202802;0.561929;-1.24287;-3.14159;-3.72285e-06;1573102266;625;-110;
-0.141873;0.202802;0.561929;-1.24287;-3.14159;-3.72285e-06;1573102266;640;-110;
-0.141459;0.198327;0.561834;-1.24579;-3.14159;-3.8364e-06;1573102266;689;-110;
-0.141274;0.196535;0.561768;-1.24578;-3.14159;-3.83913e-06;1573102266;751;-110;
-0.141527;0.203736;0.561658;-1.24818;-3.13928;-0.00876532;1573102266;803;-110;
-0.139398;0.206221;0.5624;-1.24961;-3.14159;-3.97551e-06;1573102266;839;-110;
-0.138514;0.206582;0.562743;-1.25468;-3.14159;-3.56443e-06;1573102266;885;-110;
-0.138833;0.203265;0.562148;-1.25535;-3.14159;-3.49626e-06;1573102266;936;-110;
-0.138833;0.203265;0.562148;-1.25535;-3.14159;-3.49626e-06;1573102266;979;-110;
-0.137537;0.208164;0.562025;-1.25966;-3.14159;-3.45634e-06;1573102267;107;-110;
-0.137537;0.208164;0.562025;-1.25772;-3.14159;-3.46182e-06;1573102267;163;-110;
-0.140141;0.202037;0.562112;-1.27474;-3.14159;-3.38354e-06;1573102267;213;-110;
-0.141354;0.200575;0.562181;-1.27685;-3.14159;-3.50938e-06;1573102267;311;-110;
-0.141349;0.200579;0.562181;-1.27688;-3.14159;-3.33696e-06;1573102267;420;-110;
-0.136825;0.202862;0.562178;-1.27345;-3.14159;-2.95025e-06;1573102267;432;-110;
-0.13023;0.206524;0.562174;-1.2856;-3.14159;-2.92306e-06;1573102267;532;-110;
-0.132639;0.206336;0.561116;-1.29929;-3.14159;-2.94211e-06;1573102267;581;-110;
-0.131271;0.20937;0.561484;-1.30004;-3.14159;-2.87887e-06;1573102267;639;-110;
-0.130739;0.210155;0.561617;-1.33273;-3.14159;-2.8481e-06;1573102267;694;-110;
-0.130186;0.208498;0.562107;-1.34201;-3.14159;-2.86154e-06;1573102267;751;-110;
-0.130026;0.208009;0.562246;-1.35301;-3.14159;-2.69787e-06;1573102267;763;-110;
-0.130026;0.208009;0.562246;-1.35827;-3.14159;-2.73738e-06;1573102267;853;-110;
-0.132239;0.209536;0.561527;-1.35827;-3.14159;-2.71627e-06;1573102267;894;-110;
-0.129235;0.211365;0.562242;-1.35667;-3.14159;-2.872e-06;1573102267;953;-110;
-0.129234;0.211366;0.562242;-1.35667;-3.14159;-2.56931e-06;1573102268;1;-110;
-0.129235;0.211365;0.562242;-1.35667;-3.14159;-2.9015e-06;1573102268;83;-110;
-0.129202;0.210261;0.561281;-1.369;-3.14159;-2.51795e-06;1573102268;139;-110;
-0.128437;0.207516;0.560861;-1.38329;-3.14159;-2.57478e-06;1573102268;189;-110;
-0.124216;0.206627;0.561149;-1.4159;-3.14159;-2.64828e-06;1573102268;242;-110;
-0.123097;0.214503;0.56131;-1.43594;-3.13823;-0.00894375;1573102268;331;-110;
