x;y;z;1573102185;716;-110;
0.157236;0.210414;0.55;
0;0;0;
1573102270;798;-110;
-0.098832;0.214064;0.55;
-0.0763918;0.212295;0.55;
-0.0541328;0.210348;0.55;
-0.0320775;0.208211;0.55;
-0.0101203;0.206017;0.55;
0.0119773;0.204045;0.55;
0.0345304;0.202658;0.55;
0.0578254;0.202181;0.55;
0.0820074;0.202772;0.55;
0.107015;0.204349;0.55;
0.132591;0.206604;0.55;
0.158368;0.209096;0.55;
0;0;0;
1573102270;845;-110;
-0.0977253;0.213418;0.55;
-0.0752893;0.211613;0.55;
-0.0530356;0.20963;0.55;
-0.030987;0.207459;0.55;
-0.00903695;0.20523;0.55;
0.0130543;0.203223;0.55;
0.0356038;0.201798;0.55;
0.0589;0.201278;0.55;
0.0830886;0.20182;0.55;
0.108108;0.203342;0.55;
0.1337;0.205538;0.55;
0.159493;0.20797;0.55;
0;0;0;
1573102270;943;-110;
-0.0966994;0.212943;0.55;
-0.0742676;0.211153;0.55;
-0.0520192;0.209186;0.55;
-0.029977;0.20703;0.55;
-0.00803397;0.204818;0.55;
0.0140511;0.202827;0.55;
0.0365972;0.201417;0.55;
0.0598941;0.20091;0.55;
0.0840887;0.201464;0.55;
0.109118;0.202997;0.55;
0.134724;0.205203;0.55;
0.160533;0.207644;0.55;
0;0;0;
1573102271;53;-110;
-0.0955873;0.212304;0.55;
-0.0731598;0.21049;0.55;
-0.0509169;0.208499;0.55;
-0.0288815;0.20632;0.55;
-0.00694575;0.204085;0.55;
0.0151328;0.202069;0.55;
0.0376753;0.20063;0.55;
0.0609734;0.200089;0.55;
0.0851745;0.200604;0.55;
0.110216;0.202091;0.55;
0.135837;0.204248;0.55;
0.161662;0.206639;0.55;
0;0;0;
1573102271;102;-110;
-0.0944755;0.21168;0.55;
-0.0720526;0.209971;0.55;
-0.0498152;0.208086;0.55;
-0.0277866;0.206015;0.55;
-0.00585826;0.203891;0.55;
0.0162138;0.20199;0.55;
0.0387527;0.200674;0.55;
0.0620517;0.200264;0.55;
0.0862593;0.200916;0.55;
0.111313;0.202549;0.55;
0.136949;0.204855;0.55;
0.162791;0.207397;0.55;
0;0;0;
1573102271;190;-110;
-0.0933757;0.2112;0.55;
-0.0709576;0.209662;0.55;
-0.0487261;0.207948;0.55;
-0.0267046;0.20605;0.55;
-0.00478399;0.204103;0.55;
0.0172813;0.202387;0.55;
0.0398163;0.201266;0.55;
0.063116;0.201064;0.55;
0.0873299;0.201938;0.55;
0.112394;0.203805;0.55;
0.138046;0.206354;0.55;
0.163904;0.209142;0.55;
0;0;0;
1573102271;315;-110;
-0.0925607;0.210695;0.55;
-0.0701457;0.209222;0.55;
-0.0479183;0.207573;0.55;
-0.0259017;0.20574;0.55;
-0.00398652;0.203856;0.55;
0.018074;0.202202;0.55;
0.0406063;0.201141;0.55;
0.0639068;0.200999;0.55;
0.0881256;0.201932;0.55;
0.113199;0.203858;0.55;
0.138861;0.206465;0.55;
0.164731;0.209311;0.55;
0;0;0;
1573102271;461;-110;
-0.0919048;0.21023;0.55;
-0.0694922;0.208774;0.55;
-0.0472679;0.207141;0.55;
-0.0252552;0.205323;0.55;
-0.00334423;0.203454;0.55;
0.0187126;0.201813;0.55;
0.0412429;0.200763;0.55;
0.0645441;0.200628;0.55;
0.0887668;0.201567;0.55;
0.113847;0.203495;0.55;
0.139519;0.206103;0.55;
0.165398;0.20895;0.55;
0;0;0;
1573102271;571;-110;
-0.0913562;0.209721;0.55;
-0.0689453;0.208226;0.55;
-0.0467233;0.206556;0.55;
-0.0247136;0.2047;0.55;
-0.00280586;0.202792;0.55;
0.0192481;0.201111;0.55;
0.0417768;0.200016;0.55;
0.0650788;0.199833;0.55;
0.089305;0.200718;0.55;
0.114391;0.202587;0.55;
0.140071;0.205133;0.55;
0.165959;0.207915;0.55;
0;0;0;
1573102271;609;-110;
-0.0908612;0.208879;0.55;
-0.0684508;0.207259;0.55;
-0.0462298;0.205463;0.55;
-0.0242218;0.203482;0.55;
-0.00231622;0.201445;0.55;
0.0197358;0.199627;0.55;
0.0422639;0.198384;0.55;
0.0655671;0.198036;0.55;
0.089797;0.198738;0.55;
0.114889;0.200409;0.55;
0.140576;0.202746;0.55;
0.166472;0.205316;0.55;
0;0;0;
1573102271;712;-110;
-0.0905458;0.207978;0.55;
-0.0681347;0.206254;0.55;
-0.0459133;0.204356;0.55;
-0.0239056;0.202271;0.55;
-0.0020006;0.200129;0.55;
0.020051;0.198201;0.55;
0.0425791;0.196837;0.55;
0.0658837;0.196355;0.55;
0.0901165;0.196907;0.55;
0.115213;0.198415;0.55;
0.140905;0.200579;0.55;
0.166807;0.202973;0.55;
0;0;0;
1573102271;755;-110;
-0.0903503;0.207294;0.55;
-0.0679383;0.205591;0.55;
-0.0457165;0.203713;0.55;
-0.0237085;0.201651;0.55;
-0.00180363;0.199533;0.55;
0.0202479;0.197628;0.55;
0.0427764;0.196288;0.55;
0.066082;0.195828;0.55;
0.0903167;0.196401;0.55;
0.115416;0.197928;0.55;
0.141112;0.20011;0.55;
0.167017;0.202522;0.55;
0;0;0;
1573102271;802;-110;
-0.0902061;0.206799;0.55;
-0.0677935;0.205191;0.55;
-0.0455713;0.20341;0.55;
-0.0235632;0.201445;0.55;
-0.00165841;0.199426;0.55;
0.020393;0.197625;0.55;
0.0429217;0.196394;0.55;
0.0662281;0.19605;0.55;
0.0904643;0.196745;0.55;
0.115566;0.198401;0.55;
0.141264;0.200715;0.55;
0.167172;0.203261;0.55;
0;0;0;
1573102271;850;-110;
-0.0900849;0.20627;0.55;
-0.0676715;0.204641;0.55;
-0.0454487;0.20284;0.55;
-0.0234402;0.200855;0.55;
-0.00153522;0.198815;0.55;
0.0205164;0.196991;0.55;
0.0430454;0.195734;0.55;
0.0663526;0.195358;0.55;
0.0905902;0.196018;0.55;
0.115694;0.197632;0.55;
0.141394;0.199903;0.55;
0.167305;0.202403;0.55;
0;0;0;
1573102271;916;-110;
-0.0899809;0.205569;0.55;
-0.0675661;0.203936;0.55;
-0.045342;0.202131;0.55;
-0.0233327;0.200144;0.55;
-0.00142697;0.198103;0.55;
0.0206252;0.196276;0.55;
0.0431551;0.195014;0.55;
0.0664634;0.19463;0.55;
0.0907025;0.195277;0.55;
0.115808;0.196874;0.55;
0.141511;0.199126;0.55;
0.167424;0.201606;0.55;
0;0;0;
1573102272;23;-110;
-0.0899757;0.204726;0.55;
-0.0675585;0.20309;0.55;
-0.0453321;0.201282;0.55;
-0.0233207;0.199293;0.55;
-0.00141314;0.197249;0.55;
0.0206407;0.19542;0.55;
0.043172;0.194152;0.55;
0.0664816;0.193758;0.55;
0.090722;0.19439;0.55;
0.115829;0.195969;0.55;
0.141533;0.198198;0.55;
0.167447;0.200654;0.55;
0;0;0;
1573102272;106;-110;
-0.0898511;0.204227;0.55;
-0.0674332;0.202692;0.55;
-0.0452063;0.200986;0.55;
-0.0231945;0.1991;0.55;
-0.00128692;0.197162;0.55;
0.020767;0.195441;0.55;
0.0432986;0.194288;0.55;
0.066609;0.194015;0.55;
0.0908508;0.194775;0.55;
0.115959;0.196487;0.55;
0.141666;0.198853;0.55;
0.167583;0.201449;0.55;
0;0;0;
1573102272;203;-110;
-0.0899287;0.203979;0.55;
-0.0675095;0.202597;0.55;
-0.0452814;0.201043;0.55;
-0.0232684;0.199308;0.55;
-0.00135961;0.19752;0.55;
0.0206953;0.195953;0.55;
0.0432277;0.194958;0.55;
0.0665385;0.194851;0.55;
0.0907803;0.195786;0.55;
0.115888;0.197681;0.55;
0.141594;0.200236;0.55;
0.16751;0.203023;0.55;
0;0;0;
1573102272;289;-110;
-0.0901164;0.203398;0.55;
-0.0676945;0.201951;0.55;
-0.0454635;0.200333;0.55;
-0.0234476;0.198535;0.55;
-0.00153593;0.196685;0.55;
0.0205215;0.195054;0.55;
0.0430557;0.193992;0.55;
0.0663675;0.193812;0.55;
0.0906092;0.194667;0.55;
0.115716;0.196475;0.55;
0.141421;0.19894;0.55;
0.167335;0.201634;0.55;
0;0;0;
1573102272;350;-110;
-0.0903386;0.202961;0.55;
-0.067914;0.20146;0.55;
-0.0456803;0.199787;0.55;
-0.0236615;0.197934;0.55;
-0.0017471;0.196028;0.55;
0.0203128;0.194336;0.55;
0.0428488;0.193207;0.55;
0.0661613;0.192953;0.55;
0.0904026;0.193725;0.55;
0.115508;0.195443;0.55;
0.141211;0.197811;0.55;
0.167122;0.200408;0.55;
0;0;0;
1573102272;401;-110;
-0.0905418;0.202678;0.55;
-0.0681151;0.201197;0.55;
-0.0458792;0.199544;0.55;
-0.0238582;0.197711;0.55;
-0.00194147;0.195825;0.55;
0.0201205;0.194155;0.55;
0.0426578;0.193047;0.55;
0.0659708;0.192813;0.55;
0.0902116;0.193605;0.55;
0.115316;0.195344;0.55;
0.141016;0.197733;0.55;
0.166925;0.200351;0.55;
0;0;0;
1573102272;457;-110;
-0.0907826;0.202381;0.55;
-0.0683536;0.200931;0.55;
-0.0461152;0.199309;0.55;
-0.0240916;0.197508;0.55;
-0.00217221;0.195654;0.55;
0.019892;0.194015;0.55;
0.042431;0.192941;0.55;
0.0657445;0.192741;0.55;
0.0899845;0.193569;0.55;
0.115087;0.195343;0.55;
0.140784;0.197769;0.55;
0.166691;0.200422;0.55;
0;0;0;
1573102272;550;-110;
-0.0910572;0.20218;0.55;
-0.068626;0.200763;0.55;
-0.0463852;0.199175;0.55;
-0.0243589;0.197407;0.55;
-0.00243682;0.195587;0.55;
0.0196298;0.193983;0.55;
0.0421704;0.192944;0.55;
0.0654842;0.192782;0.55;
0.0897232;0.193648;0.55;
0.114823;0.195462;0.55;
0.140517;0.197929;0.55;
0.16642;0.200624;0.55;
0;0;0;
1573102272;597;-110;
-0.0913263;0.201738;0.55;
-0.068867;0.200259;0.55;
-0.046592;0.198605;0.55;
-0.0245214;0.196765;0.55;
-0.00254062;0.19486;0.55;
0.0196031;0.193156;0.55;
0.0422421;0.191996;0.55;
0.0656769;0.191689;0.55;
0.0900582;0.192387;0.55;
0.115318;0.194014;0.55;
0.141183;0.196281;0.55;
0.167261;0.198771;0.55;
0;0;0;
1573102272;635;-110;
-0.0916354;0.201176;0.55;
-0.0691726;0.199626;0.55;
-0.0468939;0.197903;0.55;
-0.0248195;0.195993;0.55;
-0.00283486;0.194018;0.55;
0.0193122;0.19224;0.55;
0.0419536;0.191;0.55;
0.0653894;0.190605;0.55;
0.08977;0.191206;0.55;
0.115028;0.192727;0.55;
0.14089;0.194881;0.55;
0.166964;0.197258;0.55;
0;0;0;
1573102272;675;-110;
-0.0919392;0.200852;0.55;
-0.0694737;0.199344;0.55;
-0.047192;0.197662;0.55;
-0.0251143;0.195795;0.55;
-0.00312652;0.193864;0.55;
0.0190234;0.192132;0.55;
0.0416667;0.19094;0.55;
0.0651031;0.190596;0.55;
0.0894827;0.19125;0.55;
0.114738;0.192826;0.55;
0.140596;0.195038;0.55;
0.166667;0.197471;0.55;
0;0;0;
1573102272;758;-110;
-0.0924494;0.200361;0.55;
-0.0699794;0.198844;0.55;
-0.0476929;0.197155;0.55;
-0.0256099;0.19528;0.55;
-0.00361683;0.193342;0.55;
0.0185377;0.191603;0.55;
0.0411841;0.190403;0.55;
0.0646214;0.190047;0.55;
0.0889993;0.190687;0.55;
0.11425;0.192247;0.55;
0.140103;0.19444;0.55;
0.166167;0.196854;0.55;
0;0;0;
1573102272;852;-110;
-0.0930501;0.200017;0.55;
-0.0705755;0.198509;0.55;
-0.0482839;0.196828;0.55;
-0.0261954;0.194963;0.55;
-0.00419664;0.193035;0.55;
0.0179629;0.191305;0.55;
0.0406126;0.190114;0.55;
0.0640506;0.189767;0.55;
0.088426;0.190415;0.55;
0.113672;0.191981;0.55;
0.139517;0.194179;0.55;
0.165573;0.196599;0.55;
0;0;0;
1573102272;902;-110;
-0.0937211;0.199732;0.55;
-0.0712417;0.198237;0.55;
-0.0489448;0.19657;0.55;
-0.0268503;0.194718;0.55;
-0.00484546;0.192804;0.55;
0.0173194;0.191088;0.55;
0.0399726;0.189911;0.55;
0.0634111;0.189578;0.55;
0.0877837;0.190239;0.55;
0.113023;0.191818;0.55;
0.138861;0.194028;0.55;
0.164908;0.19646;0.55;
0;0;0;
1573102272;984;-110;
-0.0944818;0.199425;0.55;
-0.071997;0.197939;0.55;
-0.049694;0.196282;0.55;
-0.0275929;0.19444;0.55;
-0.00558117;0.192537;0.55;
0.0165898;0.190832;0.55;
0.0392469;0.189665;0.55;
0.062686;0.189342;0.55;
0.0870553;0.190012;0.55;
0.112288;0.191599;0.55;
0.138116;0.193817;0.55;
0.164153;0.196257;0.55;
0;0;0;
1573102273;73;-110;
-0.095311;0.199019;0.55;
-0.0728201;0.197533;0.55;
-0.0505104;0.195876;0.55;
-0.0284018;0.194035;0.55;
-0.00638245;0.192134;0.55;
0.0157952;0.19043;0.55;
0.0384567;0.189264;0.55;
0.0618966;0.18894;0.55;
0.0862625;0.189607;0.55;
0.111488;0.19119;0.55;
0.137306;0.193403;0.55;
0.163332;0.195837;0.55;
0;0;0;
1573102273;116;-110;
-0.0962388;0.198486;0.55;
-0.0737409;0.196987;0.55;
-0.0514234;0.195317;0.55;
-0.0293063;0.193465;0.55;
-0.00727816;0.191552;0.55;
0.0149072;0.189837;0.55;
0.0375737;0.188659;0.55;
0.0610146;0.188319;0.55;
0.0853767;0.188968;0.55;
0.110594;0.190529;0.55;
0.136401;0.192718;0.55;
0.162415;0.195127;0.55;
0;0;0;
1573102273;178;-110;
-0.0972369;0.197943;0.55;
-0.0747315;0.196434;0.55;
-0.0524058;0.194756;0.55;
-0.0302795;0.192896;0.55;
-0.00824209;0.190976;0.55;
0.0139514;0.189255;0.55;
0.0366233;0.188068;0.55;
0.0600652;0.187718;0.55;
0.0844233;0.188353;0.55;
0.109632;0.189898;0.55;
0.135427;0.192069;0.55;
0.161428;0.194459;0.55;
0;0;0;
1573102273;294;-110;
-0.0982635;0.197483;0.55;
-0.0757507;0.195974;0.55;
-0.0534168;0.194297;0.55;
-0.0312815;0.192439;0.55;
-0.00923471;0.190522;0.55;
0.012967;0.188803;0.55;
0.0356442;0.187618;0.55;
0.059087;0.187269;0.55;
0.0834406;0.187903;0.55;
0.10864;0.189445;0.55;
0.134422;0.191612;0.55;
0.16041;0.193997;0.55;
0;0;0;
1573102273;319;-110;
-0.112115;0.183986;0.55;
-0.0895049;0.181727;0.55;
-0.0670576;0.179098;0.55;
-0.0447898;0.175938;0.55;
-0.0225977;0.1722;0.55;
-0.000253725;0.167972;0.55;
0.0225404;0.163442;0.55;
0.0460541;0.158834;0.55;
0.0704213;0.154325;0.55;
0.0955801;0.14999;0.55;
0.121284;0.145801;0.55;
0.147179;0.141667;0.55;
0;0;0;
1573102273;374;-110;
-0.113255;0.183814;0.55;
-0.0906117;0.181583;0.55;
-0.0681242;0.178982;0.55;
-0.0458048;0.175847;0.55;
-0.0235457;0.172132;0.55;
-0.00111657;0.167923;0.55;
0.0217826;0.163408;0.55;
0.0454211;0.158812;0.55;
0.0699309;0.154311;0.55;
0.0952462;0.149982;0.55;
0.121116;0.145797;0.55;
0.147179;0.141667;0.55;
0;0;0;
1573102273;421;-110;
-0.101637;0.196499;0.55;
-0.0791025;0.194971;0.55;
-0.0567434;0.193276;0.55;
-0.0345799;0.191402;0.55;
-0.012504;0.189468;0.55;
0.00972344;0.187732;0.55;
0.032417;0.186526;0.55;
0.0558615;0.186151;0.55;
0.0801997;0.186753;0.55;
0.105368;0.188258;0.55;
0.131108;0.190383;0.55;
0.157049;0.192726;0.55;
0;0;0;
1573102273;472;-110;
-0.115651;0.18255;0.55;
-0.09305;0.180081;0.55;
-0.0706172;0.177237;0.55;
-0.0483744;0.173854;0.55;
-0.0262259;0.169877;0.55;
-0.00395472;0.165382;0.55;
0.0187268;0.160549;0.55;
0.0420803;0.155593;0.55;
0.0662387;0.150689;0.55;
0.0911467;0.14592;0.55;
0.116572;0.141271;0.55;
0.142179;0.136667;0.55;
0;0;0;
1573102273;517;-110;
-0.116802;0.182253;0.55;
-0.0941678;0.179842;0.55;
-0.0716942;0.177056;0.55;
-0.0493991;0.173723;0.55;
-0.0271828;0.16979;0.55;
-0.0048255;0.165331;0.55;
0.0179621;0.160525;0.55;
0.0414416;0.155586;0.55;
0.0657439;0.150691;0.55;
0.0908099;0.145925;0.55;
0.116402;0.141274;0.55;
0.142179;0.136667;0.55;
0;0;0;
1573102273;559;-110;
-0.131669;0.168782;0.55;
-0.110137;0.166397;0.55;
-0.0888978;0.163726;0.55;
-0.0680588;0.16067;0.55;
-0.0476141;0.15725;0.55;
-0.0274407;0.153611;0.55;
-0.00733487;0.149984;0.55;
0.0129166;0.146602;0.55;
0.0334587;0.143616;0.55;
0.054321;0.141044;0.55;
0.0754194;0.13877;0.55;
0.0966026;0.136603;0.55;
0;0;0;
1573102273;611;-110;
-0.132556;0.168699;0.55;
-0.110987;0.166348;0.55;
-0.0897073;0.163708;0.55;
-0.0688189;0.160679;0.55;
-0.0483147;0.157281;0.55;
-0.0280703;0.153657;0.55;
-0.00788143;0.150036;0.55;
0.0124645;0.146653;0.55;
0.0331111;0.143661;0.55;
0.0540855;0.141076;0.55;
0.0753008;0.138786;0.55;
0.0966026;0.136603;0.55;
0;0;0;
1573102273;694;-110;
-0.132368;0.168612;0.55;
-0.109382;0.166249;0.55;
-0.0864876;0.163599;0.55;
-0.0636612;0.160563;0.55;
-0.0407722;0.157162;0.55;
-0.0175817;0.15354;0.55;
0.00620431;0.149928;0.55;
0.0308379;0.146559;0.55;
0.0564279;0.143585;0.55;
0.0828834;0.141024;0.55;
0.109928;0.13876;0.55;
0.137179;0.136603;0.55;
0;0;0;
1573102273;794;-110;
-0.134246;0.168306;0.55;
-0.112723;0.165926;0.55;
-0.0915047;0.163263;0.55;
-0.0707088;0.160223;0.55;
-0.0503433;0.156828;0.55;
-0.0303009;0.153224;0.55;
-0.0103922;0.149642;0.55;
0.00958704;0.146315;0.55;
0.0297826;0.143394;0.55;
0.0502357;0.140892;0.55;
0.0708839;0.138693;0.55;
0.0916026;0.136603;0.55;
0;0;0;
1573102273;833;-110;
-0.135113;0.168149;0.55;
-0.113792;0.165663;0.55;
-0.0927947;0.162865;0.55;
-0.0722465;0.159637;0.55;
-0.0521646;0.155985;0.55;
-0.0324494;0.152038;0.55;
-0.0129177;0.148016;0.55;
0.00663174;0.144147;0.55;
0.0263471;0.140589;0.55;
0.0462785;0.137373;0.55;
0.0663778;0.13441;0.55;
0.0865385;0.131538;0.55;
0;0;0;
1573102273;874;-110;
-0.135716;0.168388;0.55;
-0.114372;0.166037;0.55;
-0.0933469;0.163355;0.55;
-0.0727656;0.160215;0.55;
-0.0526436;0.156615;0.55;
-0.0328802;0.152681;0.55;
-0.013292;0.148628;0.55;
0.00632197;0.144689;0.55;
0.0261088;0.141025;0.55;
0.046117;0.137677;0.55;
0.0662965;0.134565;0.55;
0.0865385;0.131538;0.55;
0;0;0;
1573102273;918;-110;
-0.163101;0.141696;0.55;
-0.141829;0.139491;0.55;
-0.120685;0.137157;0.55;
-0.0996834;0.134689;0.55;
-0.0787567;0.132177;0.55;
-0.0577555;0.129805;0.55;
-0.0364871;0.127809;0.55;
-0.0147792;0.126399;0.55;
0.00745417;0.125674;0.55;
0.0301758;0.12558;0.55;
0.053234;0.125919;0.55;
0.0764103;0.12641;0.55;
0;0;0;
1573102273;962;-110;
-0.149945;0.155162;0.55;
-0.128662;0.152628;0.55;
-0.107601;0.149865;0.55;
-0.0868254;0.146808;0.55;
-0.0663045;0.143504;0.55;
-0.0459066;0.140109;0.55;
-0.0254378;0.136849;0.55;
-0.0047088;0.133944;0.55;
0.0163962;0.131522;0.55;
0.0378782;0.129576;0.55;
0.0596287;0.127966;0.55;
0.0814744;0.126474;0.55;
0;0;0;
1573102274;52;-110;
-0.150168;0.15521;0.55;
-0.128874;0.152648;0.55;
-0.107799;0.149859;0.55;
-0.0870094;0.146782;0.55;
-0.0664721;0.143463;0.55;
-0.0460554;0.140059;0.55;
-0.0255658;0.136797;0.55;
-0.00481375;0.133895;0.55;
0.016316;0.131481;0.55;
0.0378241;0.129547;0.55;
0.0596015;0.127951;0.55;
0.0814744;0.126474;0.55;
0;0;0;
1573102274;92;-110;
-0.150449;0.155434;0.55;
-0.129203;0.152854;0.55;
-0.108172;0.150042;0.55;
-0.0874184;0.146934;0.55;
-0.0669039;0.14358;0.55;
-0.0464913;0.14014;0.55;
-0.0259823;0.136846;0.55;
-0.00518521;0.133919;0.55;
0.0160144;0.13149;0.55;
0.0376127;0.129548;0.55;
0.0594935;0.12795;0.55;
0.0814744;0.126474;0.55;
0;0;0;
1573102274;140;-110;
-0.150618;0.15558;0.55;
-0.129363;0.15304;0.55;
-0.108323;0.150261;0.55;
-0.0875584;0.147177;0.55;
-0.0670316;0.143833;0.55;
-0.0466048;0.14039;0.55;
-0.0260799;0.137078;0.55;
-0.00526538;0.134121;0.55;
0.0159531;0.131651;0.55;
0.0375713;0.12966;0.55;
0.0594727;0.128007;0.55;
0.0814744;0.126474;0.55;
0;0;0;
1573102274;228;-110;
-0.16424;0.142422;0.55;
-0.143019;0.140098;0.55;
-0.121914;0.137647;0.55;
-0.100931;0.135065;0.55;
-0.0799922;0.132447;0.55;
-0.0589388;0.129982;0.55;
-0.0375718;0.127913;0.55;
-0.0157164;0.126449;0.55;
0.0067098;0.125692;0.55;
0.0296611;0.125583;0.55;
0.0529726;0.125919;0.55;
0.0764103;0.12641;0.55;
0;0;0;
1573102274;279;-110;
-0.164297;0.142624;0.55;
-0.143136;0.140213;0.55;
-0.122087;0.13768;0.55;
-0.101149;0.135026;0.55;
-0.0802423;0.132351;0.55;
-0.0592038;0.129847;0.55;
-0.0378322;0.127759;0.55;
-0.0159525;0.126298;0.55;
0.00651643;0.125561;0.55;
0.0295249;0.125488;0.55;
0.0529029;0.12587;0.55;
0.0764103;0.12641;0.55;
0;0;0;
1573102274;325;-110;
-0.164287;0.142934;0.55;
-0.143128;0.140513;0.55;
-0.122079;0.137968;0.55;
-0.101143;0.135299;0.55;
-0.080237;0.132603;0.55;
-0.0591995;0.130074;0.55;
-0.0378288;0.127956;0.55;
-0.0159498;0.12646;0.55;
0.00651839;0.125686;0.55;
0.0295262;0.125573;0.55;
0.0529035;0.125912;0.55;
0.0764103;0.12641;0.55;
0;0;0;
1573102274;394;-110;
-0.164161;0.14336;0.55;
-0.143011;0.140919;0.55;
-0.121972;0.138352;0.55;
-0.101046;0.135656;0.55;
-0.0801502;0.132929;0.55;
-0.0591238;0.130364;0.55;
-0.0377647;0.128205;0.55;
-0.0158979;0.126665;0.55;
0.00655765;0.125842;0.55;
0.0295525;0.125678;0.55;
0.0529167;0.125965;0.55;
0.0764103;0.12641;0.55;
0;0;0;
1573102274;469;-110;
-0.177423;0.130254;0.55;
-0.156094;0.127975;0.55;
-0.134786;0.12566;0.55;
-0.113462;0.123347;0.55;
-0.0920186;0.121152;0.55;
-0.0702941;0.119272;0.55;
-0.0481025;0.117932;0.55;
-0.0252937;0.11732;0.55;
-0.00181473;0.117508;0.55;
0.0222584;0.11841;0.55;
0.0467325;0.119794;0.55;
0.0713462;0.121346;0.55;
0;0;0;
1573102274;555;-110;
-0.163966;0.143739;0.55;
-0.143017;0.141023;0.55;
-0.122199;0.138168;0.55;
-0.101529;0.135161;0.55;
-0.0809421;0.132084;0.55;
-0.0602924;0.129116;0.55;
-0.0393932;0.126486;0.55;
-0.0180771;0.124397;0.55;
0.00373983;0.122949;0.55;
0.0260231;0.122094;0.55;
0.0486282;0.121649;0.55;
0.0713462;0.121346;0.55;
0;0;0;
1573102274;638;-110;
-0.177382;0.131016;0.55;
-0.156489;0.128403;0.55;
-0.135659;0.125733;0.55;
-0.114878;0.123032;0.55;
-0.0940724;0.120409;0.55;
-0.0731055;0.11805;0.55;
-0.051814;0.116177;0.55;
-0.0300592;0.114975;0.55;
-0.00778229;0.114518;0.55;
0.0149663;0.114729;0.55;
0.0380361;0.115395;0.55;
0.0612179;0.116218;0.55;
0;0;0;
1573102274;689;-110;
-0.190767;0.118248;0.55;
-0.169726;0.116112;0.55;
-0.148616;0.11401;0.55;
-0.127356;0.112013;0.55;
-0.105822;0.11026;0.55;
-0.0838493;0.108947;0.55;
-0.0612703;0.108295;0.55;
-0.0379628;0.108473;0.55;
-0.0139048;0.10953;0.55;
0.0107997;0.111356;0.55;
0.0359343;0.113697;0.55;
0.0612179;0.116218;0.55;
0;0;0;
1573102274;729;-110;
-0.177418;0.131878;0.55;
-0.157006;0.128931;0.55;
-0.136614;0.125947;0.55;
-0.116199;0.122969;0.55;
-0.095657;0.120122;0.55;
-0.0748282;0.117605;0.55;
-0.0535339;0.115649;0.55;
-0.0316332;0.114443;0.55;
-0.00907956;0.114054;0.55;
0.0140498;0.114392;0.55;
0.0375665;0.115219;0.55;
0.0612179;0.116218;0.55;
0;0;0;
1573102274;782;-110;
-0.176998;0.132494;0.55;
-0.156422;0.129528;0.55;
-0.135884;0.126523;0.55;
-0.115354;0.123521;0.55;
-0.0947397;0.120642;0.55;
-0.0738919;0.118085;0.55;
-0.0526372;0.116077;0.55;
-0.030835;0.114805;0.55;
-0.00843344;0.114338;0.55;
0.0145015;0.114586;0.55;
0.0377969;0.115318;0.55;
0.0612179;0.116218;0.55;
0;0;0;
1573102274;826;-110;
-0.190555;0.119284;0.55;
-0.17001;0.116336;0.55;
-0.149392;0.113454;0.55;
-0.128616;0.110729;0.55;
-0.107557;0.108312;0.55;
-0.0860527;0.106406;0.55;
-0.0639385;0.105228;0.55;
-0.041098;0.10494;0.55;
-0.0175132;0.105578;0.55;
0.00671058;0.107018;0.55;
0.0313587;0.108993;0.55;
0.0561538;0.111154;0.55;
0;0;0;
1573102274;871;-110;
-0.203585;0.106816;0.55;
-0.182202;0.104749;0.55;
-0.160692;0.102788;0.55;
-0.138948;0.101042;0.55;
-0.116833;0.0996688;0.55;
-0.0941836;0.0988719;0.55;
-0.070842;0.0988622;0.55;
-0.046703;0.0997914;0.55;
-0.0217626;0.101686;0.55;
0.00385821;0.10441;0.55;
0.0299284;0.107686;0.55;
0.0561538;0.111154;0.55;
0;0;0;
1573102274;913;-110;
-0.203075;0.107698;0.55;
-0.181746;0.105539;0.55;
-0.16029;0.103489;0.55;
-0.138599;0.101655;0.55;
-0.116534;0.100197;0.55;
-0.093933;0.0993168;0.55;
-0.0706375;0.0992271;0.55;
-0.0465421;0.100079;0.55;
-0.0216436;0.101899;0.55;
0.00393683;0.104551;0.55;
0.0299675;0.107757;0.55;
0.0561538;0.111154;0.55;
0;0;0;
1573102275;2;-110;
-0.202756;0.108325;0.55;
-0.181659;0.105887;0.55;
-0.16045;0.10358;0.55;
-0.139032;0.101526;0.55;
-0.117286;0.0998955;0.55;
-0.095067;0.0989008;0.55;
-0.0722337;0.0987565;0.55;
-0.0486916;0.0996128;0.55;
-0.0244361;0.101488;0.55;
0.000425839;0.104236;0.55;
0.0256885;0.107563;0.55;
0.0510897;0.11109;0.55;
0;0;0;
1573102275;53;-110;
-0.215706;0.0959979;0.55;
-0.194006;0.0945286;0.55;
-0.172115;0.0932233;0.55;
-0.1499;0.0922155;0.55;
-0.127218;0.0916759;0.55;
-0.103915;0.0918099;0.55;
-0.0798536;0.0928224;0.55;
-0.0549509;0.0948536;0.55;
-0.0292237;0.097914;0.55;
-0.00280629;0.101852;0.55;
0.0240637;0.10637;0.55;
0.0510897;0.11109;0.55;
0;0;0;
1573102275;104;-110;
-0.215163;0.0974758;0.55;
-0.193776;0.0960523;0.55;
-0.172249;0.0947771;0.55;
-0.150484;0.093772;0.55;
-0.128377;0.0931961;0.55;
-0.105814;0.0932443;0.55;
-0.0826876;0.0941143;0.55;
