x;y;z;index;time;ms;1573102185;716;-110;
-0.0205711;0.270165;0.549653;52;1573102281;631;-110;
-0.0254825;0.269263;0.549905;51;1573102281;711;-110;
-0.0385501;0.242638;0.549781;48;1573102281;809;-110;
-0.0435264;0.243029;0.550069;47;1573102281;867;-110;
-0.0351484;0.254494;0.550092;52;1573102281;913;-110;
-0.0351484;0.254494;0.550092;52;1573102281;957;-110;
-0.0400228;0.255573;0.549821;50;1573102282;0;-110;
-0.0452976;0.245077;0.550081;55;1573102282;86;-110;
-0.0531304;0.241526;0.550023;58;1573102282;184;-110;
-0.0531304;0.241526;0.550023;58;1573102282;254;-110;
-0.0531304;0.241526;0.550023;58;1573102282;336;-110;
-0.0543917;0.235024;0.548774;59;1573102282;433;-110;
-0.0543917;0.235024;0.548774;59;1573102282;471;-110;
-0.0582415;0.237816;0.550318;47;1573102282;518;-110;
-0.062687;0.24119;0.55007;49;1573102282;614;-110;
-0.062687;0.24119;0.55007;49;1573102282;652;-110;
-0.067975;0.222057;0.550319;52;1573102282;753;-110;
-0.0729518;0.224568;0.550604;53;1573102282;857;-110;
-0.0737977;0.218633;0.550061;48;1573102282;950;-110;
-0.0737977;0.218633;0.550061;48;1573102283;40;-110;
-0.0740214;0.21969;0.549733;46;1573102283;85;-110;
-0.0740214;0.21969;0.549733;46;1573102283;124;-110;
-0.0740214;0.21969;0.549733;46;1573102283;166;-110;
-0.0787396;0.218572;0.550072;52;1573102283;215;-110;
-0.0880008;0.209914;0.550736;48;1573102283;308;-110;
-0.0893577;0.202992;0.54998;56;1573102283;392;-110;
-0.0910657;0.213319;0.550004;50;1573102283;487;-110;
-0.0919405;0.204262;0.550222;50;1573102283;588;-110;
-0.0919405;0.204262;0.550222;50;1573102283;617;-110;
-0.0935774;0.202085;0.551664;50;1573102283;664;-110;
-0.0969908;0.196985;0.550108;49;1573102283;768;-110;
-0.100991;0.204896;0.550805;47;1573102283;801;-110;
-0.103072;0.204168;0.549676;48;1573102283;897;-110;
-0.0994892;0.19593;0.55039;46;1573102283;956;-110;
-0.099765;0.19378;0.549973;56;1573102284;47;-110;
-0.115062;0.199262;0.550163;21;1573102284;90;-110;
-0.101003;0.194154;0.549907;48;1573102284;178;-110;
-0.104119;0.198491;0.55011;51;1573102284;218;-110;
-0.103779;0.193577;0.549837;48;1573102284;300;-110;
-0.103464;0.192432;0.549956;51;1573102284;359;-110;
-0.103464;0.192432;0.549956;51;1573102284;397;-110;
-0.10665;0.19142;0.549933;53;1573102284;490;-110;
-0.10665;0.19142;0.549933;53;1573102284;533;-110;
-0.107743;0.195054;0.550415;54;1573102284;571;-110;
-0.118606;0.192523;0.550145;52;1573102284;616;-110;
-0.111932;0.193093;0.550008;49;1573102284;677;-110;
-0.111389;0.180805;0.549924;58;1573102284;733;-110;
-0.114832;0.187979;0.54988;48;1573102284;773;-110;
-0.116711;0.18305;0.549676;51;1573102284;859;-110;
-0.116711;0.18305;0.549676;51;1573102284;897;-110;
-0.116981;0.178936;0.549959;51;1573102284;978;-110;
-0.119018;0.179834;0.551431;50;1573102285;16;-110;
-0.115742;0.183055;0.550266;54;1573102285;112;-110;
-0.116152;0.178932;0.549948;56;1573102285;158;-110;
-0.11873;0.183602;0.55017;46;1573102285;207;-110;
-0.119018;0.176407;0.549508;46;1573102285;253;-110;
-0.118417;0.177745;0.549787;55;1573102285;293;-110;
-0.12335;0.185126;0.550405;54;1573102285;340;-110;
-0.119834;0.179144;0.550277;56;1573102285;422;-110;
-0.119834;0.179144;0.550277;56;1573102285;468;-110;
-0.11993;0.179975;0.550006;51;1573102285;512;-110;
-0.123071;0.172555;0.549807;49;1573102285;603;-110;
-0.122565;0.17631;0.549172;48;1573102285;689;-110;
-0.127381;0.184107;0.550138;44;1573102285;733;-110;
-0.133407;0.183112;0.550102;6;1573102285;817;-110;
-0.12963;0.188122;0.549701;60;1573102285;907;-110;
-0.122278;0.181595;0.550838;50;1573102285;973;-110;
-0.124178;0.184881;0.550921;49;1573102286;19;-110;
-0.122481;0.181636;0.549132;49;1573102286;70;-110;
-0.121947;0.177368;0.549655;45;1573102286;125;-110;
-0.122806;0.177678;0.550102;50;1573102286;179;-110;
-0.122806;0.177678;0.550102;50;1573102286;213;-110;
-0.123974;0.180316;0.550406;55;1573102286;303;-110;
-0.122945;0.175397;0.550396;55;1573102286;398;-110;
-0.123105;0.17678;0.549954;53;1573102286;490;-110;
-0.129305;0.170795;0.550893;50;1573102286;566;-110;
-0.123601;0.177502;0.550117;49;1573102286;607;-110;
-0.124636;0.176631;0.550612;48;1573102286;711;-110;
-0.124012;0.175016;0.549717;54;1573102286;749;-110;
-0.124012;0.175016;0.549717;54;1573102286;785;-110;
-0.126303;0.179511;0.549423;51;1573102286;829;-110;
-0.125514;0.174715;0.549505;49;1573102286;880;-110;
-0.126547;0.179343;0.549442;51;1573102286;924;-110;
-0.126069;0.176253;0.550312;48;1573102286;965;-110;
-0.129755;0.182487;0.550415;55;1573102287;66;-110;
-0.130045;0.183363;0.549722;50;1573102287;112;-110;
-0.130045;0.183363;0.549722;50;1573102287;117;-110;
-0.126545;0.172533;0.549889;51;1573102287;157;-110;
-0.13056;0.181085;0.549893;51;1573102287;241;-110;
-0.127619;0.180938;0.550467;48;1573102287;285;-110;
-0.127923;0.182076;0.549211;55;1573102287;341;-110;
-0.125695;0.177996;0.550213;47;1573102287;393;-110;
-0.141929;0.177511;0.550565;15;1573102287;442;-110;
-0.141929;0.177511;0.550565;15;1573102287;483;-110;
-0.131397;0.176138;0.548216;53;1573102287;533;-110;
-0.126558;0.176095;0.54982;49;1573102287;628;-110;
-0.125814;0.180465;0.549564;49;1573102287;674;-110;
-0.124297;0.177293;0.550017;54;1573102287;767;-110;
-0.124297;0.177293;0.550017;54;1573102287;803;-110;
-0.125335;0.174727;0.550324;56;1573102287;851;-110;
-0.125867;0.172881;0.551177;50;1573102287;937;-110;
-0.124473;0.177315;0.550003;54;1573102287;984;-110;
-0.125938;0.18277;0.55056;51;1573102288;31;-110;
-0.125193;0.174769;0.549956;48;1573102288;71;-110;
-0.126785;0.168937;0.549988;54;1573102288;169;-110;
-0.131403;0.182292;0.549329;57;1573102288;254;-110;
-0.122718;0.173623;0.549801;47;1573102288;307;-110;
-0.123474;0.180232;0.54993;54;1573102288;359;-110;
-0.12206;0.175437;0.550287;50;1573102288;403;-110;
-0.12206;0.175437;0.550287;50;1573102288;443;-110;
-0.124638;0.180001;0.550045;50;1573102288;487;-110;
-0.122968;0.175174;0.550424;50;1573102288;531;-110;
-0.121666;0.173327;0.549836;61;1573102288;624;-110;
-0.120873;0.180015;0.549828;53;1573102288;663;-110;
-0.118966;0.171153;0.551145;58;1573102288;710;-110;
-0.122149;0.172198;0.549761;52;1573102288;763;-110;
-0.117052;0.177711;0.549894;54;1573102288;853;-110;
-0.116835;0.175694;0.549085;51;1573102288;893;-110;
-0.116609;0.176328;0.550912;48;1573102288;939;-110;
-0.118542;0.173147;0.550347;56;1573102289;19;-110;
-0.115046;0.178996;0.550087;60;1573102289;66;-110;
-0.115753;0.181024;0.550391;48;1573102289;107;-110;
-0.116525;0.18145;0.549584;53;1573102289;159;-110;
-0.119984;0.185766;0.54907;47;1573102289;254;-110;
-0.112155;0.180226;0.55037;52;1573102289;295;-110;
-0.111472;0.179654;0.550305;60;1573102289;341;-110;
-0.112282;0.178351;0.549737;48;1573102289;382;-110;
-0.110421;0.178973;0.550203;47;1573102289;471;-110;
-0.108623;0.178945;0.549829;52;1573102289;551;-110;
-0.108663;0.184523;0.550695;52;1573102289;645;-110;
-0.111304;0.181401;0.548673;53;1573102289;700;-110;
-0.108075;0.183202;0.550213;54;1573102289;743;-110;
-0.10577;0.183952;0.549679;53;1573102289;839;-110;
-0.103881;0.179721;0.549581;50;1573102289;932;-110;
-0.103547;0.181903;0.549922;52;1573102289;979;-110;
-0.105488;0.185553;0.550298;49;1573102290;30;-110;
-0.10267;0.180738;0.54946;54;1573102290;72;-110;
-0.10317;0.184303;0.550142;52;1573102290;116;-110;
-0.102185;0.181806;0.549841;49;1573102290;170;-110;
-0.100611;0.182781;0.549954;61;1573102290;253;-110;
-0.114502;0.185871;0.549964;12;1573102290;340;-110;
-0.101371;0.1803;0.550337;59;1573102290;385;-110;
-0.0998747;0.181846;0.548951;55;1573102290;427;-110;
-0.10215;0.182516;0.550108;52;1573102290;480;-110;
-0.113918;0.181007;0.550682;5;1573102290;523;-110;
-0.0979583;0.179239;0.550892;65;1573102290;576;-110;
-0.0930723;0.178344;0.55032;67;1573102290;614;-110;
-0.0954493;0.183693;0.54999;55;1573102290;659;-110;
-0.0957846;0.187262;0.549492;53;1573102290;710;-110;
-0.093864;0.183726;0.550143;57;1573102290;804;-110;
-0.0936728;0.187102;0.549826;51;1573102290;887;-110;
-0.0947622;0.185689;0.550618;57;1573102290;930;-110;
-0.0918003;0.184609;0.549863;50;1573102290;977;-110;
-0.0925993;0.187643;0.549989;48;1573102291;15;-110;
-0.0903392;0.186033;0.549813;56;1573102291;104;-110;
-0.0903392;0.186033;0.549813;56;1573102291;152;-110;
-0.0960898;0.18818;0.549884;48;1573102291;251;-110;
-0.090959;0.187617;0.551288;58;1573102291;335;-110;
-0.0917358;0.19043;0.549148;54;1573102291;420;-110;
-0.0883083;0.185563;0.550318;61;1573102291;457;-110;
-0.0913169;0.186462;0.549777;46;1573102291;510;-110;
-0.0893;0.186776;0.549591;61;1573102291;557;-110;
-0.0875255;0.183454;0.549877;58;1573102291;641;-110;
-0.0873559;0.187182;0.550135;53;1573102291;739;-110;
-0.0910137;0.179172;0.551706;52;1573102291;792;-110;
-0.0901438;0.183313;0.550518;66;1573102291;872;-110;
-0.0868996;0.186278;0.549626;54;1573102291;914;-110;
-0.0946403;0.192261;0.550015;48;1573102291;968;-110;
-0.0944306;0.178589;0.549881;44;1573102292;61;-110;
-0.0870711;0.185459;0.549474;52;1573102292;145;-110;
-0.0868547;0.18625;0.550123;56;1573102292;197;-110;
-0.0866286;0.185443;0.549805;53;1573102292;242;-110;
-0.0884254;0.18436;0.550029;55;1573102292;333;-110;
-0.0875419;0.188833;0.550044;51;1573102292;384;-110;
-0.0867446;0.191317;0.550014;57;1573102292;479;-110;
-0.0888516;0.193172;0.550529;49;1573102292;518;-110;
-0.0888516;0.193172;0.550529;49;1573102292;563;-110;
-0.0880537;0.195758;0.550218;51;1573102292;655;-110;
-0.090066;0.187605;0.550427;50;1573102292;739;-110;
-0.0897561;0.192278;0.550504;51;1573102292;827;-110;
-0.0871814;0.189922;0.549473;52;1573102292;911;-110;
-0.0919356;0.188919;0.550321;47;1573102292;967;-110;
-0.0869544;0.192386;0.550163;55;1573102293;19;-110;
-0.0873019;0.193382;0.550475;61;1573102293;61;-110;
-0.0872969;0.188147;0.549537;51;1573102293;135;-110;
-0.0906563;0.188369;0.550125;49;1573102293;186;-110;
-0.0920188;0.199272;0.549618;57;1573102293;233;-110;
-0.0895234;0.191727;0.549205;51;1573102293;325;-110;
-0.0972847;0.188249;0.551829;51;1573102293;415;-110;
-0.0871788;0.192648;0.55008;48;1573102293;512;-110;
-0.0890064;0.196567;0.549821;49;1573102293;550;-110;
-0.0881491;0.19392;0.549619;52;1573102293;643;-110;
-0.088613;0.194712;0.549577;46;1573102293;687;-110;
-0.0890583;0.193327;0.549192;55;1573102293;772;-110;
-0.121964;0.192618;0.55;1;1573102293;862;-110;
-0.122212;0.192803;0.55;1;1573102293;901;-110;
-0.153753;0.193209;0.55;1;1573102293;979;-110;
-0.131091;0.194003;0.55;1;1573102294;49;-110;
-0.119921;0.198473;0.55;1;1573102294;87;-110;
-0.118676;0.195013;0.55;1;1573102294;122;-110;
-0.117276;0.194239;0.55;1;1573102294;161;-110;
-0.115734;0.195384;0.55;1;1573102294;237;-110;
-0.114148;0.195504;0.55;1;1573102294;314;-110;
-0.112434;0.195627;0.55;1;1573102294;397;-110;
-0.110592;0.195737;0.55;1;1573102294;434;-110;
-0.108615;0.195776;0.55;1;1573102294;515;-110;
-0.079017;0.192584;0.550713;60;1573102294;590;-110;
-0.069084;0.192559;0.549949;83;1573102294;627;-110;
-0.069084;0.192559;0.549949;83;1573102294;667;-110;
-0.0707321;0.198677;0.550058;51;1573102294;714;-110;
-0.0979805;0.195543;0.55;1;1573102294;765;-110;
-0.0960758;0.19574;0.55;1;1573102294;803;-110;
-0.0941547;0.195956;0.55;1;1573102294;839;-110;
-0.0589436;0.195055;0.550477;73;1573102294;919;-110;
-0.0589436;0.195055;0.550477;73;1573102294;961;-110;
-0.0551055;0.198098;0.550301;56;1573102295;15;-110;
-0.0557135;0.19563;0.550073;55;1573102295;108;-110;
-0.0505395;0.200765;0.55047;67;1573102295;150;-110;
-0.0808566;0.196366;0.55;1;1573102295;192;-110;
-0.0789472;0.196666;0.55;1;1573102295;229;-110;
-0.0771498;0.196658;0.55;1;1573102295;291;-110;
-0.0752326;0.19664;0.55;1;1573102295;358;-110;
-0.073311;0.196766;0.55;1;1573102295;392;-110;
-0.0510408;0.204945;0.550146;58;1573102295;439;-110;
-0.0401183;0.200755;0.549551;47;1573102295;535;-110;
-0.0351619;0.201399;0.549688;50;1573102295;569;-110;
-0.0359691;0.204211;0.550679;47;1573102295;612;-110;
-0.0312148;0.205758;0.550627;51;1573102295;646;-110;
-0.0257983;0.207372;0.550076;49;1573102295;732;-110;
-0.0579884;0.199155;0.55;1;1573102295;826;-110;
-0.056138;0.198826;0.55;1;1573102295;864;-110;
-0.0543505;0.198339;0.55;1;1573102295;905;-110;
-0.0524737;0.197824;0.55;1;1573102295;947;-110;
-0.0302115;0.209002;0.549878;42;1573102296;33;-110;
-0.0215922;0.200556;0.551547;33;1573102296;123;-110;
-0.0150558;0.200107;0.550501;41;1573102296;164;-110;
-0.0272005;0.201178;0.549281;9;1573102296;208;-110;
-0.0115625;0.203819;0.549142;34;1573102296;276;-110;
-0.0147534;0.219097;0.550113;36;1573102296;319;-110;
-0.00723805;0.204479;0.550407;41;1573102296;369;-110;
-0.00723805;0.204479;0.550407;41;1573102296;406;-110;
-0.0024418;0.19842;0.550141;24;1573102296;452;-110;
-0.0137147;0.20357;0.549528;9;1573102296;548;-110;
-0.0259408;0.194175;0.55;1;1573102296;599;-110;
-0.0239134;0.194503;0.55;1;1573102296;646;-110;
0.000587869;0.207667;0.550243;26;1573102296;684;-110;
0.000587869;0.207667;0.550243;26;1573102296;726;-110;
-0.00789075;0.202759;0.550165;18;1573102296;779;-110;
-0.00435045;0.220088;0.549221;37;1573102296;859;-110;
-0.0136988;0.194683;0.55;1;1573102296;903;-110;
-0.011845;0.194814;0.55;1;1573102296;941;-110;
-0.00990954;0.194937;0.55;1;1573102296;984;-110;
-0.00801035;0.19507;0.55;1;1573102297;20;-110;
-0.00613302;0.194782;0.55;1;1573102297;61;-110;
-0.00427386;0.192753;0.55;1;1573102297;100;-110;
-0.00241495;0.192689;0.55;1;1573102297;136;-110;
-0.000557069;0.192771;0.55;1;1573102297;212;-110;
0.0013064;0.192546;0.55;1;1573102297;248;-110;
0.00318818;0.192327;0.55;1;1573102297;323;-110;
0.00508132;0.191824;0.55;1;1573102297;360;-110;
0.00698726;0.191243;0.55;1;1573102297;401;-110;
0.00894337;0.190606;0.55;1;1573102297;479;-110;
0.0109189;0.189862;0.55;1;1573102297;515;-110;
0.0129182;0.189061;0.55;1;1573102297;554;-110;
0.0341804;0.207081;0.550982;46;1573102297;590;-110;
0.0341804;0.207081;0.550982;46;1573102297;636;-110;
0.0346596;0.202426;0.551242;17;1573102297;723;-110;
0.0211567;0.185463;0.55;1;1573102297;767;-110;
0.0229416;0.184662;0.55;1;1573102297;801;-110;
0.0245856;0.183779;0.55;1;1573102297;874;-110;
0.0260285;0.182864;0.55;1;1573102297;956;-110;
0.0274833;0.182005;0.55;1;1573102297;993;-110;
0.0289519;0.181298;0.55;1;1573102298;37;-110;
0.0304165;0.18081;0.55;1;1573102298;71;-110;
0.0318769;0.180398;0.55;1;1573102298;118;-110;
0.0333499;0.179972;0.55;1;1573102298;161;-110;
0.0348257;0.179621;0.55;1;1573102298;197;-110;
0.0362725;0.179332;0.55;1;1573102298;278;-110;
0.0376917;0.179172;0.55;1;1573102298;354;-110;
0.0390737;0.179122;0.55;1;1573102298;395;-110;
0.0404366;0.179156;0.55;1;1573102298;431;-110;
0.041772;0.179234;0.55;1;1573102298;470;-110;
0.0430803;0.179299;0.55;1;1573102298;508;-110;
0.0631028;0.195037;0.549595;28;1573102298;547;-110;
0.0235253;0.195345;0.550614;3;1573102298;637;-110;
0.0725283;0.201413;0.550558;30;1573102298;726;-110;
0.0775211;0.179673;0.549769;11;1573102298;769;-110;
0.0768514;0.183279;0.549582;22;1573102298;859;-110;
0.0760839;0.185444;0.550222;15;1573102298;938;-110;
0.0760839;0.185444;0.550222;15;1573102298;989;-110;
0.0731444;0.187744;0.550458;21;1573102299;34;-110;
0.0631226;0.187487;0.549585;4;1573102299;133;-110;
0.0703166;0.185077;0.549572;21;1573102299;175;-110;
0.0703166;0.185077;0.549572;21;1573102299;216;-110;
0.0703951;0.186636;0.549684;13;1573102299;267;-110;
0.0733293;0.182298;0.550172;18;1573102299;340;-110;
0.069371;0.18345;0.55061;11;1573102299;433;-110;
0.0700266;0.181282;0.550254;9;1573102299;480;-110;
0.0670254;0.182378;0.550415;12;1573102299;525;-110;
0.0670254;0.182378;0.550415;12;1573102299;564;-110;
0.0391522;0.187768;0.550328;3;1573102299;609;-110;
0.0612859;0.181386;0.549727;10;1573102299;710;-110;
0.0357044;0.191105;0.549672;4;1573102299;791;-110;
0.0314002;0.186018;0.550132;3;1573102299;833;-110;
0.0314002;0.186018;0.550132;3;1573102299;874;-110;
0.0304643;0.18508;0.550066;3;1573102299;926;-110;
0.0290789;0.18931;0.549765;4;1573102299;970;-110;
0.0487875;0.181162;0.549695;9;1573102300;73;-110;
0.0487875;0.181162;0.549695;9;1573102300;110;-110;
0.0423106;0.18199;0.550186;9;1573102300;203;-110;
0.0429239;0.181808;0.550157;11;1573102300;242;-110;
0.0150965;0.185171;0.549929;3;1573102300;280;-110;
0.0328256;0.183834;0.5497;9;1573102300;377;-110;
0.0331196;0.181376;0.550148;7;1573102300;477;-110;
0.0330616;0.185208;0.5502;6;1573102300;528;-110;
0.00164427;0.187173;0.549996;3;1573102300;575;-110;
0.0287677;0.170517;0.550021;6;1573102300;677;-110;
0.0144593;0.16719;0.550095;3;1573102300;722;-110;
0.0220136;0.171712;0.549877;8;1573102300;812;-110;
0.0112046;0.188055;0.549952
