x;y;z;1573102185;716;-110;
0.0741777;0.204917;0.550738;
0.0712272;0.208946;0.550488;
0.0665428;0.210691;0.550591;
0.0622499;0.208128;0.550631;
0.0572706;0.207684;0.550732;
0.0529881;0.210263;0.550841;
0.0493118;0.213633;0.551196;
0.0457235;0.217113;0.551327;
0.0485316;0.21938;0.550126;
0.0437805;0.220921;0.550353;
0.0413009;0.216581;0.550497;
0.036545;0.21506;0.550756;
0.0331742;0.211375;0.551006;
0.0281877;0.21119;0.551323;
0.0253016;0.210028;0.551216;
0.0223726;0.213382;0.549946;
0.0175895;0.214839;0.549936;
0.012954;0.212965;0.549961;
0.00831239;0.214778;0.549548;
0.00375083;0.212732;0.549648;
-0.000940991;0.211014;0.54983;
-0.00379594;0.206913;0.54966;
-0.00878447;0.206913;0.549322;
-0.0131752;0.204523;0.549419;
-0.0180159;0.204761;0.550648;
-0.0202597;0.209211;0.550244;
-0.0252256;0.208628;0.550262;
-0.0301318;0.207665;0.550217;
-0.0349715;0.20648;0.550634;
-0.0397647;0.207712;0.549922;
-0.0442313;0.209959;0.549898;
-0.0461793;0.207928;0.549893;
-0.0502292;0.205002;0.549711;
-0.054946;0.206625;0.549371;
-0.0578217;0.210714;0.549505;
-0.0624979;0.208982;0.549874;
-0.0664291;0.205919;0.549474;
-0.0701457;0.209222;0.55;0;0;0;0;
-0.0925607;0.210695;0.55;0;0;0;0;
1573102271;609;-110;
0.152486;0.238203;0.549988;
0.148154;0.240699;0.549898;
0.143196;0.241346;0.549939;
0.142026;0.236485;0.549874;
0.137203;0.235171;0.549957;
0.13487;0.230748;0.55;
0.130011;0.229624;0.549652;
0.128901;0.224751;0.549493;
0.126028;0.220662;0.54964;
0.123474;0.216363;0.549631;
0.1193;0.219116;0.549679;
0.114331;0.219665;0.549626;
0.111572;0.215496;0.549667;
0.1078;0.212217;0.549837;
0.103211;0.210233;0.549865;
0.0982301;0.210659;0.549959;
0.0941041;0.207839;0.550112;
0.0893723;0.206226;0.550206;
0.0871477;0.201749;0.550304;
0.0821755;0.201223;0.550322;
0.0771867;0.200932;0.550488;
0.0741777;0.204917;0.550738;
0.0712272;0.208946;0.550488;
0.0665428;0.210691;0.550591;
0.0622499;0.208128;0.550631;
0.0572706;0.207684;0.550732;
0.0529881;0.210263;0.550841;
0.0493118;0.213633;0.551196;
0.0457235;0.217113;0.551327;
0.0485316;0.21938;0.550126;
0.0437805;0.220921;0.550353;
0.0413009;0.216581;0.550497;
0.036545;0.21506;0.550756;
0.0331742;0.211375;0.551006;
0.0281877;0.21119;0.551323;
0.0253016;0.210028;0.551216;
0.0223726;0.213382;0.549946;
0.0175895;0.214839;0.549936;
0.012954;0.212965;0.549961;
0.00831239;0.214778;0.549548;
0.00375083;0.212732;0.549648;
-0.000940991;0.211014;0.54983;
-0.00379594;0.206913;0.54966;
-0.00878447;0.206913;0.549322;
-0.0131752;0.204523;0.549419;
-0.0180159;0.204761;0.550648;
-0.0202597;0.209211;0.550244;
-0.0252256;0.208628;0.550262;
-0.0301318;0.207665;0.550217;
-0.0349715;0.20648;0.550634;
-0.0397647;0.207712;0.549922;
-0.0442313;0.209959;0.549898;
-0.0461793;0.207928;0.549893;
-0.0502292;0.205002;0.549711;
-0.054946;0.206625;0.549371;
-0.0578217;0.210714;0.549505;
-0.0624979;0.208982;0.549874;
-0.0664291;0.205919;0.549474;
-0.0701457;0.209222;0.55;0;0;0;0;
-0.0925607;0.210695;0.55;0;0;0;0;
1573102271;712;-110;
0.154517;0.193382;0.549897;
0.152196;0.197811;0.549907;
0.148339;0.200992;0.549893;
0.147635;0.205942;0.549957;
0.142669;0.206498;0.549797;
0.142144;0.211468;0.549666;
0.139696;0.215827;0.54979;
0.137938;0.220503;0.549591;
0.133159;0.221973;0.549575;
0.12833;0.22327;0.549531;
0.124105;0.225792;0.550418;
0.119162;0.225042;0.550438;
0.117446;0.229738;0.550375;
0.112474;0.229213;0.55047;
0.107528;0.229886;0.55019;
0.10257;0.229807;0.549543;
0.0976694;0.230797;0.549573;
0.0932244;0.228517;0.549364;
0.0882556;0.229074;0.549363;
0.0851959;0.225156;0.548832;
0.0819203;0.221379;0.548748;
0.078229;0.218567;0.55061;
0.0741049;0.2158;0.550033;
0.0772825;0.211948;0.550292;
0.0750705;0.207475;0.550612;
0.0705357;0.205372;0.550509;
0.0657287;0.206747;0.550524;
0.0639429;0.207204;0.551042;
0.0593178;0.209021;0.550489;
0.0555482;0.212275;0.550937;
0.0512919;0.214795;0.550205;
0.047024;0.212205;0.549924;
0.04257;0.214477;0.549947;
0.0379826;0.216464;0.54987;
0.0331791;0.217848;0.549977;
0.0324444;0.222792;0.550129;
0.0274974;0.223517;0.550141;
0.0228764;0.221618;0.550341;
0.017895;0.222031;0.55022;
0.0137623;0.219225;0.550013;
0.0136285;0.214228;0.549892;
0.00879015;0.212977;0.550047;
0.0070173;0.208302;0.549976;
0.00227395;0.206772;0.550376;
-0.00263909;0.207625;0.55001;
-0.00717637;0.205554;0.549661;
-0.0120622;0.204492;0.549616;
-0.0142128;0.203095;0.549912;
-0.0173915;0.206932;0.549493;
-0.0223047;0.206085;0.549113;
-0.026951;0.207848;0.548561;
-0.0313208;0.205794;0.54986;
-0.0361678;0.204615;0.5502;
-0.041155;0.204494;0.550537;
-0.0460798;0.203647;0.55037;
-0.0510401;0.203978;0.549836;
-0.053659;0.208233;0.549646;
-0.0585506;0.209264;0.549548;
-0.0616719;0.213144;0.550001;
-0.0645;0.209022;0.550126;
-0.0694922;0.208774;0.55;0;0;0;0;
-0.0919048;0.21023;0.55;0;0;0;0;
1573102271;755;-110;
0.141212;0.176154;0.550042;
0.136964;0.178757;0.549622;
0.13231;0.18057;0.549401;
0.128803;0.184132;0.549259;
0.124236;0.182104;0.549447;
0.11925;0.18185;0.549177;
0.116272;0.185862;0.54898;
0.111274;0.185989;0.549049;
0.106844;0.188304;0.548917;
0.102152;0.190032;0.548917;
0.10072;0.194822;0.548875;
0.104845;0.197512;0.549744;
0.103695;0.202369;0.550038;
0.10136;0.206788;0.549914;
0.101865;0.211762;0.550009;
0.101434;0.216738;0.549786;
0.0978984;0.220264;0.550044;
0.0937497;0.223054;0.550107;
0.0906863;0.227006;0.550082;
0.0875662;0.23091;0.550224;
0.0829898;0.232918;0.550065;
0.0788368;0.230138;0.550216;
0.077175;0.225422;0.5502;
0.0722613;0.226285;0.550532;
0.0687763;0.222701;0.550607;
0.0664869;0.218256;0.55055;
0.0615279;0.218673;0.550065;
0.0573416;0.221407;0.550074;
0.0543872;0.21741;0.549535;
0.0497852;0.215461;0.549692;
0.046991;0.219604;0.549864;
0.0420687;0.218726;0.549876;
0.0380501;0.215766;0.550177;
0.0336313;0.218096;0.550394;
0.0309781;0.214087;0.549018;
0.0267692;0.2167;0.549697;
0.0217727;0.216821;0.549557;
0.0172856;0.218761;0.550608;
0.0158119;0.213983;0.550667;
0.0117214;0.211115;0.550869;
0.00766188;0.208211;0.551167;
0.00892231;0.204285;0.550444;
0.00395673;0.204164;0.551017;
-0.000876613;0.204445;0.549768;
-0.00515525;0.206989;0.550242;
-0.00994023;0.20834;0.549716;
-0.0148921;0.209025;0.549816;
-0.019728;0.210293;0.549735;
-0.0237143;0.213308;0.549609;
-0.0282663;0.211244;0.549747;
-0.0322284;0.214171;0.54889;
-0.0372035;0.213738;0.548643;
-0.0421634;0.214368;0.548695;
-0.0468521;0.212632;0.548621;
-0.0517301;0.211697;0.549195;
-0.0565097;0.210261;0.548887;
-0.0614856;0.210716;0.548705;
-0.0634511;0.20721;0.549978;
-0.0684508;0.207259;0.55;0;0;0;0;
-0.0908612;0.208879;0.55;0;0;0;0;
1573102271;802;-110;
0.141212;0.176154;0.550042;
0.136964;0.178757;0.549622;
0.13231;0.18057;0.549401;
0.128803;0.184132;0.549259;
0.124236;0.182104;0.549447;
0.11925;0.18185;0.549177;
0.116272;0.185862;0.54898;
0.111274;0.185989;0.549049;
0.106844;0.188304;0.548917;
0.102152;0.190032;0.548917;
0.10072;0.194822;0.548875;
0.104845;0.197512;0.549744;
0.103695;0.202369;0.550038;
0.10136;0.206788;0.549914;
0.101865;0.211762;0.550009;
0.101434;0.216738;0.549786;
0.0978984;0.220264;0.550044;
0.0937497;0.223054;0.550107;
0.0906863;0.227006;0.550082;
0.0875662;0.23091;0.550224;
0.0829898;0.232918;0.550065;
0.0788368;0.230138;0.550216;
0.077175;0.225422;0.5502;
0.0722613;0.226285;0.550532;
0.0687763;0.222701;0.550607;
0.0664869;0.218256;0.55055;
0.0615279;0.218673;0.550065;
0.0573416;0.221407;0.550074;
0.0543872;0.21741;0.549535;
0.0497852;0.215461;0.549692;
0.046991;0.219604;0.549864;
0.0420687;0.218726;0.549876;
0.0380501;0.215766;0.550177;
0.0336313;0.218096;0.550394;
0.0309781;0.214087;0.549018;
0.0267692;0.2167;0.549697;
0.0217727;0.216821;0.549557;
0.0172856;0.218761;0.550608;
0.0158119;0.213983;0.550667;
0.0117214;0.211115;0.550869;
0.00766188;0.208211;0.551167;
0.00892231;0.204285;0.550444;
0.00395673;0.204164;0.551017;
-0.000876613;0.204445;0.549768;
-0.00515525;0.206989;0.550242;
-0.00994023;0.20834;0.549716;
-0.0148921;0.209025;0.549816;
-0.019728;0.210293;0.549735;
-0.0237143;0.213308;0.549609;
-0.0282663;0.211244;0.549747;
-0.0322284;0.214171;0.54889;
-0.0372035;0.213738;0.548643;
-0.0421634;0.214368;0.548695;
-0.0468521;0.212632;0.548621;
-0.0517301;0.211697;0.549195;
-0.0565097;0.210261;0.548887;
-0.0614856;0.210716;0.548705;
-0.0634511;0.20721;0.549978;
-0.0684508;0.207259;0.55;0;0;0;0;
-0.0908612;0.208879;0.55;0;0;0;0;
1573102271;850;-110;
0.159072;0.170684;0.549231;
0.156575;0.175008;0.54897;
0.152604;0.178038;0.548745;
0.152304;0.183025;0.548552;
0.14902;0.186784;0.548253;
0.14802;0.190349;0.549912;
0.143993;0.187386;0.549871;
0.140224;0.190669;0.549757;
0.135537;0.188927;0.549771;
0.131054;0.191139;0.549865;
0.126305;0.189578;0.549953;
0.121489;0.190922;0.549996;
0.116794;0.192637;0.550136;
0.113117;0.196025;0.550132;
0.108117;0.195957;0.550154;
0.10318;0.196733;0.550305;
0.0989845;0.194057;0.549816;
0.0939872;0.194197;0.549729;
0.0895033;0.196406;0.549858;
0.0908292;0.201216;0.549543;
0.086946;0.204362;0.549701;
0.0819978;0.203646;0.549649;
0.0777169;0.206228;0.549719;
0.0728875;0.207456;0.55013;
0.068752;0.205025;0.54872;
0.0689462;0.200283;0.550291;
0.0640146;0.199643;0.549771;
0.0592537;0.198116;0.549715;
0.0547519;0.200277;0.549976;
0.0503598;0.202666;0.549937;
0.0455234;0.203921;0.550121;
0.0435894;0.208408;0.549064;
0.0391325;0.206142;0.549066;
0.0342001;0.205327;0.548987;
0.0317387;0.209589;0.549869;
0.027039;0.211295;0.549907;
0.0222407;0.212678;0.550157;
0.0191378;0.216592;0.55039;
0.0141402;0.216579;0.550545;
0.00914687;0.216836;0.550564;
0.00415979;0.216506;0.550705;
0.00253642;0.211779;0.550553;
-0.00236173;0.212686;0.550121;
-0.00612028;0.215981;0.550246;
-0.0110153;0.214963;0.550196;
-0.0153244;0.212432;0.550036;
-0.018316;0.208433;0.550281;
-0.0228238;0.210597;0.550285;
-0.0272689;0.208307;0.550306;
-0.026841;0.203332;0.55056;
-0.0318399;0.203375;0.550653;
-0.0363481;0.201219;0.550818;
-0.0411954;0.199995;0.550739;
-0.0461615;0.200087;0.550164;
-0.0490038;0.203964;0.54969;
-0.0539769;0.203447;0.549663;
-0.0589024;0.204306;0.549635;
-0.0638636;0.203685;0.549603;
-0.0681347;0.206254;0.55;0;0;0;0;
-0.0905458;0.207978;0.55;0;0;0;0;
1573102271;916;-110;
0.136751;0.181818;0.54985;
0.133963;0.185969;0.549861;
0.128971;0.186243;0.549853;
0.124243;0.187861;0.55001;
0.121631;0.192125;0.549952;
0.119418;0.196606;0.550094;
0.116888;0.200919;0.550104;
0.11217;0.202572;0.550136;
0.11078;0.207366;0.550428;
0.107323;0.210977;0.550508;
0.110362;0.214903;0.549912;
0.106359;0.2179;0.549916;
0.102815;0.221426;0.549878;
0.0978631;0.222093;0.550074;
0.0936271;0.224745;0.549935;
0.0900207;0.228201;0.549702;
0.0852424;0.22967;0.549789;
0.0812901;0.226609;0.549716;
0.0775425;0.223301;0.549603;
0.0726461;0.224311;0.54967;
0.0680225;0.222408;0.549694;
0.0677337;0.217419;0.549843;
0.0639589;0.21414;0.549888;
0.0603234;0.210708;0.549922;
0.0571274;0.206884;0.550333;
0.0535403;0.203401;0.550317;
0.0490499;0.205586;0.550061;
0.0467256;0.201165;0.550299;
0.0419254;0.202525;0.55063;
0.0372053;0.204166;0.550795;
0.0330119;0.206865;0.55044;
0.0283321;0.208625;0.550476;
0.0244239;0.211729;0.550165;
0.019771;0.209898;0.550144;
0.0154437;0.212338;0.549576;
0.0106646;0.213799;0.549417;
0.00771821;0.209803;0.550008;
0.00314189;0.211815;0.550098;
0.000161097;0.215814;0.549745;
-0.00478635;0.216529;0.549848;
-0.00594916;0.216429;0.550218;
-0.0109408;0.216342;0.549942;
-0.0106117;0.211378;0.549443;
-0.0137901;0.207635;0.550384;
-0.0186289;0.208886;0.550524;
-0.0210169;0.204626;0.549454;
-0.0233711;0.204615;0.550341;
-0.0283643;0.204363;0.550272;
-0.0330926;0.205928;0.549833;
-0.0379329;0.204675;0.549853;
-0.0426539;0.206232;0.549316;
-0.0472546;0.204274;0.54928;
-0.0521826;0.205117;0.54921;
-0.0558469;0.207712;0.55141;
-0.054796;0.212378;0.550536;
-0.0595702;0.211364;0.54945;
-0.0644822;0.210429;0.549455;
-0.0691908;0.208908;0.550173;
-0.0701144;0.205465;0.550314;
-0.0677935;0.205191;0.55;0;0;0;0;
-0.0902061;0.206799;0.55;0;0;0;0;
1573102272;23;-110;
0.160004;0.197303;0.549714;
0.155321;0.199051;0.549853;
0.152907;0.203429;0.549904;
0.150968;0.208034;0.550083;
0.14822;0.212211;0.550011;
0.144077;0.209413;0.550019;
0.139079;0.209452;0.549868;
0.134399;0.207695;0.549796;
0.132053;0.203282;0.54965;
0.128566;0.199698;0.549645;
0.124447;0.202521;0.549899;
0.120461;0.199503;0.549948;
0.116372;0.20238;0.549964;
0.114147;0.206858;0.549974;
0.109663;0.204645;0.550007;
0.104768;0.203626;0.550009;
0.103825;0.208534;0.550156;
0.102122;0.213234;0.550285;
0.0987829;0.21695;0.550088;
0.0938375;0.216213;0.550073;
0.0889101;0.217057;0.549987;
0.0843599;0.214985;0.54994;
0.0794548;0.214017;0.549881;
0.0755184;0.217084;0.550196;
0.0715286;0.21407;0.550204;
0.0724952;0.209177;0.549859;
0.0701547;0.20476;0.549973;
0.0656785;0.20697;0.549689;
0.0613535;0.209467;0.549447;
0.0586149;0.205326;0.550041;
0.0537411;0.206442;0.550083;
0.0487858;0.205833;0.54981;
0.0441851;0.203879;0.549677;
0.0391905;0.203648;0.549661;
0.0342261;0.204211;0.549467;
0.0304389;0.207444;0.54992;
0.0258411;0.209335;0.550455;
0.0208426;0.209456;0.550454;
0.0174139;0.213095;0.550422;
0.0137876;0.209673;0.550796;
0.00989307;0.206563;0.550392;
0.00661287;0.210293;0.549818;
0.00170786;0.209324;0.549792;
-0.00315932;0.210415;0.549447;
-0.0070003;0.213593;0.549065;
-0.0119354;0.212892;0.548674;
-0.0155776;0.209466;0.548674;
-0.0169486;0.207143;0.55058;
-0.0211788;0.209798;0.550347;
-0.0258277;0.208159;0.54951;
-0.0305747;0.209545;0.548772;
-0.0349606;0.208112;0.550697;
-0.0399558;0.208022;0.550897;
-0.0444004;0.208793;0.550735;
-0.0493481;0.20883;0.550014;
-0.0540516;0.210524;0.550092;
-0.0586686;0.208631;0.550408;
-0.0635144;0.207404;0.550292;
-0.0676715;0.204641;0.55;0;0;0;0;
-0.0900849;0.20627;0.55;0;0;0;0;
1573102272;106;-110;
0.153988;0.196714;0.550439;
0.149605;0.194347;0.550869;
0.14668;0.1984;0.55101;
0.145526;0.203264;0.551129;
0.144713;0.208197;0.551189;
0.140391;0.210703;0.551388;
0.137647;0.214849;0.551924;
0.132825;0.215993;0.551261;
0.12783;0.2162;0.551241;
0.123182;0.218044;0.551266;
0.118342;0.216791;0.551309;
0.11489;0.213267;0.550497;
0.110495;0.210882;0.550443;
0.109735;0.205992;0.549729;
0.104897;0.207241;0.54955;
0.0999453;0.206551;0.549473;
0.0950951;0.207512;0.550216;
0.0902219;0.208626;0.55012;
0.085645;0.206614;0.550162;
0.0824282;0.210441;0.550107;
0.0777567;0.212223;0.550049;
0.0739937;0.215514;0.54997;
0.0690338;0.214885;0.549908;
0.0661022;0.210838;0.549758;
0.0630405;0.20689;0.549963;
0.0580554;0.207275;0.549982;
0.0530907;0.2068;0.550338;
0.0517074;0.202057;0.549568;
0.0472324;0.204286;0.549477;
0.0424997;0.205898;0.549461;
0.0404491;0.210458;0.549378;
0.03547;0.210006;0.549311;
0.0312321;0.212641;0.549;
0.0268188;0.214902;0.549643;
0.0223177;0.217065;0.549399;
0.0186982;0.213622;0.549188;
0.0152432;0.210009;0.54911;
0.0112699;0.213042;0.549218;
0.00641275;0.211855;0.549228;
0.00143053;0.212003;0.549622;
-0.00208178;0.208476;0.54915;
-0.00210243;0.203567;0.550098;
-0.00691633;0.204835;0.549633;
-0.0118351;0.205721;0.54978;
-0.0161206;0.203153;0.549577;
-0.0205767;0.200885;0.549616;
-0.0247208;0.203652;0.55003;
-0.0291225;0.206021;0.549915;
-0.034097;0.206467;0.550149;
-0.0386634;0.204433;0.550051;
-0.0436157;0.203748;0.549982;
-0.0479378;0.201234;0.55;
-0.0527322;0.202623;0.549708;
-0.0577185;0.202992;0.549707;
-0.0625721;0.204171;0.549935;
-0.0675661;0.203936;0.55;0;0;0;0;
-0.0899809;0.205569;0.55;0;0;0;0;
1573102272;203;-110;
0.149481;0.207175;0.549477;
0.144872;0.209112;0.549405;
0.13992;0.208424;0.549378;
0.136223;0.211738;0.549975;
0.131381;0.212974;0.550113;
0.126569;0.214334;0.550135;
0.121576;0.214108;0.550256;
0.119124;0.209752;0.550138;
0.11451;0.207854;0.550468;
0.109812;0.206172;0.550782;
0.105503;0.20365;0.551049;
0.101661;0.205863;0.550101;
0.0986933;0.201847;0.550346;
0.0937102;0.202055;0.5507;
0.0905958;0.198143;0.550714;
0.0861095;0.196198;0.549669;
0.0821087;0.193227;0.550077;
0.0785968;0.196773;0.54977;
0.075232;0.200471;0.549724;
0.0706152;0.202389;0.549652;
0.0698594;0.207324;0.549934;
0.0648784;0.20695;0.54971;
0.0606083;0.209545;0.549893;
0.0566147;0.212443;0.549085;
0.0525967;0.209494;0.548686;
0.0480034;0.211469;0.548698;
0.0470895;0.216258;0.549811;
0.042187;0.217239;0.549872;
0.0372852;0.216259;0.549987;
0.0349626;0.211833;0.549859;
0.0299718;0.212136;0.549883;
0.0258026;0.209483;0.549122;
0.0216773;0.212216;0.549838;
0.0173351;0.214683;0.550076;
0.0128073;0.216705;0.549434;
0.00787137;0.216094;0.54892;
0.0054201;0.21298;0.550193;
0.000800045;0.214835;0.549733;
-0.00129376;0.210363;0.548952;
-0.000138789;0.20875;0.549351;
-0.00452904;0.211142;0.549406;
-0.00948293;0.210527;0.549122;
-0.011048;0.20581;0.549678;
-0.0155161;0.203571;0.549532;
-0.0204722;0.204167;0.549818;
-0.0243439;0.20732;0.550073;
-0.0293254;0.207402;0.54965;
-0.0334916;0.205395;0.551551;
-0.034097;0.200431;0.551542;
-0.0377383;0.200634;0.550227;
-0.0409013;0.202688;0.548893;
-0.0436704;0.199031;0.550883;
-0.0473819;0.200016;0.549412;
-0.0507096;0.201846;0.550987;
-0.0556298;0.202711;0.551197;
-0.060103;0.200509;0.551577;
-0.0625718;0.203447;0.549925;
-0.0675585;0.20309;0.55;0;0;0;0;
-0.0899757;0.204726;0.55;0;0;0;0;
1573102272;289;-110;
0.133757;0.241846;0.54908;
0.132162;0.237224;0.550127;
0.127596;0.235198;0.549919;
0.128876;0.230366;0.550021;
0.130051;0.225507;0.550123;
0.129419;0.220547;0.550157;
0.126974;0.216187;0.55007;
0.122586;0.218575;0.549862;
0.117925;0.216808;0.549468;
0.113217;0.215126;0.549436;
0.109553;0.211728;0.549264;
0.105254;0.209197;0.548926;
0.105384;0.204297;0.549912;
0.100386;0.204388;0.550005;
0.0959939;0.20206;0.550551;
0.0911232;0.20131;0.551395;
0.0906539;0.200759;0.550409;
0.0893401;0.200375;0.550212;
0.0851111;0.197708;0.550167;
0.0804599;0.195886;0.550383;
0.0768095;0.199303;0.550382;
0.0720588;0.200861;0.550445;
0.0679987;0.203777;0.550555;
0.0647062;0.20754;0.550529;
0.0671775;0.210347;0.549874;
0.062311;0.211479;0.550064;
0.0604878;0.206826;0.549916;
0.0558432;0.208624;0.549475;
0.0509486;0.208993;0.550427;
0.0459807;0.208437;0.550533;
0.0410725;0.207484;0.550572;
0.0367804;0.210048;0.550496;
0.0336754;0.213966;0.550393;
0.0288352;0.215215;0.550503;
0.0252741;0.211708;0.550646;
0.0226642;0.207454;0.550951;
0.0179328;0.205839;0.55088;
0.014588;0.209547;0.550632;
0.00965371;0.209615;0.550593;
0.00575904;0.212731;0.550246;
0.00109847;0.210939;0.550502;
-0.00368648;0.211998;0.549511;
-0.00816451;0.2098;0.549855;
-0.0131053;0.209058;0.549661;
-0.0180828;0.209532;0.549677;
-0.0227356;0.207779;0.550205;
-0.0277288;0.208019;0.550103;
-0.0312586;0.211464;0.550925;
-0.0347356;0.207882;0.551205;
-0.0396821;0.20859;0.551383;
-0.0401349;0.204298;0.550552;
-0.0399789;0.19942;0.549465;
-0.044911;0.198642;0.549727;
-0.0479761;0.199764;0.550221;
-0.0523238;0.197325;0.550609;
-0.0534055;0.202114;0.549662;
-0.0583406;0.202897;0.549838;
-0.0628396;0.200718;0.549945;
-0.0674332;0.202692;0.55;0;0;0;0;
-0.0898511;0.204227;0.55;0;0;0;0;
1573102272;350;-110;
0.156163;0.182479;0.550731;
0.15397;0.177996;0.550421;
0.149086;0.179066;0.550407;
0.144214;0.177949;0.550549;
0.14342;0.176061;0.549409;
0.140612;0.180195;0.549565;
0.135689;0.181065;0.549465;
0.135078;0.186016;0.549798;
0.130327;0.187525;0.550191;
0.128458;0.192162;0.550236;
0.124112;0.194635;0.55025;
0.12264;0.199407;0.550507;
0.119766;0.203498;0.550502;
0.116922;0.207603;0.550752;
0.112299;0.209499;0.550932;
0.111306;0.214384;0.551314;
0.107989;0.218125;0.551364;
0.106215;0.222797;0.551523;
0.102396;0.226023;0.551639;
0.0991262;0.227416;0.550008;
0.0952223;0.224293;0.550107;
0.0903984;0.225602;0.550241;
0.08786;0.221294;0.550237;
0.0828807;0.221705;0.550432;
0.0783849;0.21962;0.549768;
0.0733953;0.219368;0.549568;
0.0684499;0.218662;0.549356;
0.0653912;0.214709;0.549203;
0.0660372;0.209752;0.549136;
0.0611569;0.20871;0.549447;
0.0565138;0.206872;0.54919;
0.0529511;0.203373;0.548947;
0.0493439;0.206819;0.549283;
0.0446895;0.208642;0.54917;
0.0421683;0.204326;0.549051;
0.0383897;0.205662;0.549651;
0.0334245;0.205208;0.550026;
0.0284373;0.205546;0.549913;
0.0237505;0.207285;0.54982;
0.0189965;0.208656;0.549099;
0.0140495;0.209382;0.549126;
0.011009;0.213349;0.549259;
0.00853455;0.217694;0.549319;
0.00353593;0.217811;0.549322;
0.00212656;0.213014;0.549249;
-7.8513e-05;0.208527;0.549249;
-0.00436562;0.211098;0.549342;
-0.00935793;0.210849;0.54922;
-0.00882258;0.205893;0.549613;
-0.0136145;0.204474;0.549462;
-0.0186048;0.204229;0.549653;
-0.0235885;0.204534;0.549388;
-0.028572;0.2049;0.549211;
-0.0333048;0.204911;0.550824;
-0.0379901;0.203211;0.550425;
-0.0429425;0.2026;0.550742;
-0.0440409;0.20746;0.550326;
-0.0479831;0.210505;0.550761;
-0.0504208;0.207597;0.549996;
-0.0546436;0.204966;0.550495;
-0.0596185;0.2046;0.550153;
-0.0642796;0.20641;0.550166;
-0.0675095;0.202597;0.55;0;0;0;0;
-0.0899287;0.203979;0.55;0;0;0;0;
1573102272;401;-110;
0.160488;0.179136;0.549952;
0.156666;0.182355;0.549782;
0.153007;0.178948;0.549882;
0.148668;0.181432;0.549897;
0.144673;0.17843;0.549738;
0.140635;0.181374;0.549579;
0.13781;0.185499;0.549669;
0.133434;0.1879;0.549947;
0.129524;0.191012;0.549768;
0.126323;0.194853;0.549774;
0.122379;0.191781;0.549888;
0.119024;0.188076;0.550009;
0.115021;0.19107;0.549954;
0.110266;0.189524;0.549927;
0.106611;0.192936;0.549936;
0.105248;0.197732;0.549558;
0.100383;0.198885;0.549489;
0.0962069;0.201627;0.549692;
0.0923372;0.198461;0.549631;
0.0881062;0.201124;0.549534;
0.0832534;0.202316;0.549705;
0.079102;0.205103;0.549672;
0.0743508;0.206653;0.549825;
0.0704407;0.203552;0.549516;
0.065924;0.205691;0.54968;
0.0638581;0.210233;0.549991;
0.0614731;0.214571;0.550697;
0.0584978;0.218587;0.550582;
0.0557909;0.214492;0.549631;
0.0525903;0.210652;0.54972;
0.0492549;0.20694;0.549413;
0.0443746;0.208014;0.54958;
0.0395826;0.209441;0.549612;
0.0355329;0.21237;0.549766;
0.030631;0.21333;0.549988;
0.0259117;0.214981;0.550011;
0.0219424;0.212171;0.551171;
0.0215457;0.208543;0.549525;
0.0175925;0.205492;0.549263;
0.0127811;0.206844;0.549416;
0.00869626;0.209705;0.549772;
0.00485802;0.206505;0.549934;
-1.7601e-05;0.207605;0.549798;
-0.0049384;0.206738;0.549981;
-0.00673248;0.211405;0.550008;
-0.011226;0.213578;0.549715;
-0.0158334;0.215309;0.550595;
-0.0203552;0.2132;0.550269;
-0.0253338;0.213603;0.550496;
-0.0294801;0.216395;0.550611;
-0.0340139;0.218501;0.550514;
-0.0380892;0.215644;0.550034;
-0.0430246;0.214849;0.550137;
-0.0476976;0.213166;0.550712;
-0.0510407;0.209448;0.550694;
-0.0548969;0.206276;0.550952;
-0.05805;0.210155;0.551068;
-0.0626635;0.208284;0.551532;
-0.0657812;0.206542;0.549487;
-0.0676945;0.201951;0.55;0;0;0;0;
-0.0901164;0.203398;0.55;0;0;0;0;
1573102272;457;-110;
0.160488;0.179136;0.549952;
0.156666;0.182355;0.549782;
0.153007;0.178948;0.549882;
0.148668;0.181432;0.549897;
0.144673;0.17843;0.549738;
0.140635;0.181374;0.549579;
0.13781;0.185499;0.549669;
0.133434;0.1879;0.549947;
0.129524;0.191012;0.549768;
0.126323;0.194853;0.549774;
0.122379;0.191781;0.549888;
0.119024;0.188076;0.550009;
0.115021;0.19107;0.549954;
0.110266;0.189524;0.549927;
0.106611;0.192936;0.549936;
0.105248;0.197732;0.549558;
0.100383;0.198885;0.549489;
0.0962069;0.201627;0.549692;
0.0923372;0.198461;0.549631;
0.0881062;0.201124;0.549534;
0.0832534;0.202316;0.549705;
0.079102;0.205103;0.549672;
0.0743508;0.206653;0.549825;
0.0704407;0.203552;0.549516;
0.065924;0.205691;0.54968;
0.0638581;0.210233;0.549991;
0.0614731;0.214571;0.550697;
0.0584978;0.218587;0.550582;
0.0557909;0.214492;0.549631;
0.0525903;0.210652;0.54972;
0.0492549;0.20694;0.549413;
0.0443746;0.208014;0.54958;
0.0395826;0.209441;0.549612;
0.0355329;0.21237;0.549766;
0.030631;0.21333;0.549988;
0.0259117;0.214981;0.550011;
0.0219424;0.212171;0.551171;
0.0215457;0.208543;0.549525;
0.0175925;0.205492;0.549263;
0.0127811;0.206844;0.549416;
0.00869626;0.209705;0.549772;
