x;y;z;index;type;1.9981e-05;383665;-110;
0.00378447;0.270942;0.548639;235;3;
0.002903;0.266785;0.549199;210;3;
-0.0020173;0.267623;0.548901;209;3;
-0.00475693;0.265197;0.550325;204;3;
-0.00841546;0.261798;0.55008;203;3;
-0.0124879;0.2589;0.550196;162;3;
-0.0173669;0.257837;0.549938;142;3;
-0.021704;0.255357;0.550138;134;3;
-0.0259035;0.252645;0.550235;133;3;
-0.0281128;0.248347;0.548954;130;3;
-0.031654;0.244835;0.548599;74;3;
-0.0338388;0.240378;0.549199;72;3;
-0.0340553;0.235411;0.549737;71;3;
-0.0347223;0.230457;0.549825;69;3;
-0.0383688;0.227036;0.549799;67;3;
-0.0433569;0.226787;0.550036;9;3;
-0.046007;0.231027;0.55;0;0;0;0;1;3;
-0.0590419;0.21603;0.55;0;0;0;0;0;3;
0.00159548;0.300683;0.550256;314;4;
12.8517;235371;-110;
-0.0018813;0.239564;0.55;0;1;
0.0201351;0.239176;0.55;1;1;
0.0417797;0.238162;0.55;2;1;
0.0629007;0.236229;0.55;3;1;
0.0835556;0.2333;0.55;4;1;
0.104126;0.229608;0.55;5;1;
0.125301;0.225678;0.55;6;1;
0.147862;0.222159;0.55;7;1;
0.17234;0.219552;0.55;8;1;
0.198743;0.217996;0.55;9;1;
0.226523;0.217235;0.55;10;1;
0.254794;0.21676;0.55;11;1;
0;0;0;12;1;
-0.0018813;0.239564;0.55;0;2;
0.0225605;0.246984;0.55;1;2;
0.0458938;0.25186;0.55;2;2;
0.0681271;0.25536;0.55;3;2;
0.0914605;0.257185;0.55;4;2;
0.114794;0.257109;0.55;5;2;
0.138127;0.255134;0.55;6;2;
0.16146;0.251259;0.55;7;2;
0.184794;0.245484;0.55;8;2;
0.208127;0.237809;0.55;9;2;
0.23146;0.228234;0.55;10;2;
0.254794;0.21676;0.55;11;2;
0;0;0;12;2;
0.187532;0.348938;0.550556;0;3;
0.18262;0.348295;0.549876;521;3;
0.179315;0.344543;0.549858;510;3;
0.174329;0.344925;0.549844;502;3;
0.170048;0.347508;0.549852;501;3;
0.166786;0.343727;0.550085;499;3;
0.162554;0.341064;0.550036;496;3;
0.157598;0.341724;0.549969;493;3;
0.155717;0.337104;0.550315;486;3;
0.151008;0.338785;0.550323;485;3;
0.146084;0.337932;0.550146;474;3;
0.144551;0.333174;0.550237;471;3;
0.139799;0.334726;0.550124;467;3;
0.135172;0.332874;0.55053;454;3;
0.130195;0.333318;0.550352;449;3;
0.12542;0.331839;0.550444;448;3;
0.123417;0.327257;0.550421;445;3;
0.119863;0.323745;0.550605;442;3;
0.115461;0.326007;0.549892;420;3;
0.112322;0.322117;0.549811;417;3;
0.113942;0.317388;0.549672;413;3;
0.110533;0.313741;0.549392;411;3;
0.105709;0.312425;0.549405;409;3;
0.100775;0.311629;0.549269;406;3;
0.0967618;0.308653;0.549456;403;3;
0.0918351;0.307828;0.549238;384;3;
0.0876056;0.305198;0.549676;363;3;
0.0827423;0.306349;0.549824;357;3;
0.0778639;0.307427;0.550022;355;3;
0.0768343;0.302536;0.549877;340;3;
0.0739252;0.298497;0.550351;331;3;
0.0692869;0.296685;0.550797;318;3;
0.068531;0.291742;0.550801;301;3;
0.0679556;0.286807;0.550237;277;3;
0.0633959;0.284809;0.550702;266;3;
0.0592753;0.281994;0.551014;265;3;
0.0542844;0.282283;0.550926;263;3;
0.0493109;0.28236;0.550418;253;3;
0.0443368;0.28188;0.550585;213;3;
0.0448526;0.276917;0.550903;207;3;
0.0423315;0.2726;0.550948;193;3;
0.0377033;0.272537;0.550126;191;3;
0.0328314;0.273595;0.550507;176;3;
0.0316643;0.268975;0.548995;164;3;
0.0266933;0.26878;0.548494;157;3;
0.0243624;0.267635;0.550342;144;3;
0.0194062;0.268261;0.550554;139;3;
0.0168766;0.263954;0.550341;135;3;
0.0123894;0.261757;0.55054;121;3;
0.00863606;0.258476;0.550929;118;3;
0.0110872;0.254148;0.551437;92;3;
0.0139342;0.253238;0.549644;80;3;
0.00956602;0.250806;0.549575;75;3;
0.00756375;0.246226;0.549487;70;3;
0.00264058;0.245355;0.549417;68;3;
-0.00216034;0.244086;0.55;0;0;0;0;1;3;
-0.0214601;0.234419;0.55;0;0;0;0;0;3;
0.0194062;0.268261;0.550554;139;4;
12.8873;270936;-110;
0.00162811;0.239282;0.55;0;1;
0.0228648;0.23408;0.55;1;1;
0.0437344;0.228216;0.55;2;1;
0.0640869;0.221369;0.55;3;1;
0.083978;0.213402;0.55;4;1;
0.10378;0.204418;0.55;5;1;
0.124167;0.194754;0.55;6;1;
0.145904;0.184867;0.55;7;1;
0.169509;0.175151;0.55;8;1;
0.19499;0.165797;0.55;9;1;
0.221816;0.156757;0.55;10;1;
0.249121;0.147837;0.55;11;1;
0;0;0;12;1;
0.00162811;0.239282;0.55;0;2;
0.0252207;0.243976;0.55;1;2;
0.0477207;0.245745;0.55;2;2;
0.0702207;0.245083;0.55;3;2;
0.0927207;0.242124;0.55;4;2;
0.114121;0.236537;0.55;5;2;
0.136621;0.228323;0.55;6;2;
0.159121;0.217481;0.55;7;2;
0.181621;0.204012;0.55;8;2;
0.204121;0.187914;0.55;9;2;
0.226621;0.169189;0.55;10;2;
0.249121;0.147837;0.55;11;2;
0;0;0;12;2;
0.187532;0.348938;0.550556;0;3;
0.18262;0.348295;0.549876;521;3;
0.179315;0.344543;0.549858;510;3;
0.174329;0.344925;0.549844;502;3;
0.170048;0.347508;0.549852;501;3;
0.166786;0.343727;0.550085;499;3;
0.162554;0.341064;0.550036;496;3;
0.157598;0.341724;0.549969;493;3;
0.155717;0.337104;0.550315;486;3;
0.151008;0.338785;0.550323;485;3;
0.146084;0.337932;0.550146;474;3;
0.144551;0.333174;0.550237;471;3;
0.139799;0.334726;0.550124;467;3;
0.135172;0.332874;0.55053;454;3;
0.130195;0.333318;0.550352;449;3;
0.12542;0.331839;0.550444;448;3;
0.123417;0.327257;0.550421;445;3;
0.119863;0.323745;0.550605;442;3;
0.115461;0.326007;0.549892;420;3;
0.112322;0.322117;0.549811;417;3;
0.113942;0.317388;0.549672;413;3;
0.110533;0.313741;0.549392;411;3;
0.105709;0.312425;0.549405;409;3;
0.100775;0.311629;0.549269;406;3;
0.0967618;0.308653;0.549456;403;3;
0.0918351;0.307828;0.549238;384;3;
0.0876056;0.305198;0.549676;363;3;
0.0827423;0.306349;0.549824;357;3;
0.0778639;0.307427;0.550022;355;3;
0.0768343;0.302536;0.549877;340;3;
0.0739252;0.298497;0.550351;331;3;
0.0692869;0.296685;0.550797;318;3;
0.068531;0.291742;0.550801;301;3;
0.0679556;0.286807;0.550237;277;3;
0.0633959;0.284809;0.550702;266;3;
0.0592753;0.281994;0.551014;265;3;
0.0542844;0.282283;0.550926;263;3;
0.0493109;0.28236;0.550418;253;3;
0.0443368;0.28188;0.550585;213;3;
0.0448526;0.276917;0.550903;207;3;
0.0423315;0.2726;0.550948;193;3;
0.0377033;0.272537;0.550126;191;3;
0.0328314;0.273595;0.550507;176;3;
0.0316643;0.268975;0.548995;164;3;
0.0266933;0.26878;0.548494;157;3;
0.0243624;0.267635;0.550342;144;3;
0.0194062;0.268261;0.550554;139;3;
0.0168766;0.263954;0.550341;135;3;
0.0123894;0.261757;0.55054;121;3;
0.00863606;0.258476;0.550929;118;3;
0.0110872;0.254148;0.551437;92;3;
0.0139342;0.253238;0.549644;80;3;
0.00956602;0.250806;0.549575;75;3;
0.00756375;0.246226;0.549487;70;3;
0.00264058;0.245355;0.549417;68;3;
-0.00216034;0.244086;0.55;0;0;0;0;1;3;
-0.0214601;0.234419;0.55;0;0;0;0;0;3;
0.0243624;0.267635;0.550342;144;4;
12.9318;315462;-110;
0.00395275;0.238767;0.55;0;1;
0.0235622;0.22996;0.55;1;1;
0.0428277;0.22049;0.55;2;1;
0.061608;0.210025;0.55;3;1;
0.0799536;0.198393;0.55;4;1;
0.0982107;0.185611;0.55;5;1;
0.117007;0.171883;0.55;6;1;
0.137055;0.157523;0.55;7;1;
0.158838;0.142846;0.55;8;1;
0.182366;0.128067;0.55;9;1;
0.207145;0.11328;0.55;10;1;
0.232368;0.0984982;0.55;11;1;
0;0;0;12;1;
0.00395275;0.238767;0.55;0;2;
0.025701;0.241127;0.55;1;2;
0.0463676;0.240277;0.55;2;2;
0.0670343;0.236315;0.55;3;2;
0.087701;0.229686;0.55;4;2;
0.108368;0.219887;0.55;5;2;
0.129034;0.206948;0.55;6;2;
0.149701;0.191059;0.55;7;2;
0.170368;0.172456;0.55;8;2;
0.191034;0.150829;0.55;9;2;
0.211701;0.126176;0.55;10;2;
0.232368;0.0984982;0.55;11;2;
0;0;0;12;2;
0.187532;0.348938;0.550556;0;3;
0.18262;0.348295;0.549876;521;3;
0.179315;0.344543;0.549858;510;3;
0.174329;0.344925;0.549844;502;3;
0.170048;0.347508;0.549852;501;3;
0.166786;0.343727;0.550085;499;3;
0.162554;0.341064;0.550036;496;3;
0.157598;0.341724;0.549969;493;3;
0.155717;0.337104;0.550315;486;3;
0.151008;0.338785;0.550323;485;3;
0.146084;0.337932;0.550146;474;3;
0.144551;0.333174;0.550237;471;3;
0.139799;0.334726;0.550124;467;3;
0.135172;0.332874;0.55053;454;3;
0.130195;0.333318;0.550352;449;3;
0.12542;0.331839;0.550444;448;3;
0.123417;0.327257;0.550421;445;3;
0.119863;0.323745;0.550605;442;3;
0.115461;0.326007;0.549892;420;3;
0.112322;0.322117;0.549811;417;3;
0.113942;0.317388;0.549672;413;3;
0.110533;0.313741;0.549392;411;3;
0.105709;0.312425;0.549405;409;3;
0.100775;0.311629;0.549269;406;3;
0.0967618;0.308653;0.549456;403;3;
0.0918351;0.307828;0.549238;384;3;
0.0876056;0.305198;0.549676;363;3;
0.0827423;0.306349;0.549824;357;3;
0.0778639;0.307427;0.550022;355;3;
0.0768343;0.302536;0.549877;340;3;
0.0739252;0.298497;0.550351;331;3;
0.0692869;0.296685;0.550797;318;3;
0.068531;0.291742;0.550801;301;3;
0.0679556;0.286807;0.550237;277;3;
0.0633959;0.284809;0.550702;266;3;
0.0592753;0.281994;0.551014;265;3;
0.0542844;0.282283;0.550926;263;3;
0.0493109;0.28236;0.550418;253;3;
0.0443368;0.28188;0.550585;213;3;
0.0448526;0.276917;0.550903;207;3;
0.0423315;0.2726;0.550948;193;3;
0.0377033;0.272537;0.550126;191;3;
0.0328314;0.273595;0.550507;176;3;
0.0316643;0.268975;0.548995;164;3;
0.0266933;0.26878;0.548494;157;3;
0.0243624;0.267635;0.550342;144;3;
0.0194062;0.268261;0.550554;139;3;
0.0168766;0.263954;0.550341;135;3;
0.0123894;0.261757;0.55054;121;3;
0.00863606;0.258476;0.550929;118;3;
0.0110872;0.254148;0.551437;92;3;
0.0139342;0.253238;0.549644;80;3;
0.00956602;0.250806;0.549575;75;3;
0.00756375;0.246226;0.549487;70;3;
0.00264058;0.245355;0.549417;68;3;
-0.00216034;0.244086;0.55;0;0;0;0;1;3;
-0.0214601;0.234419;0.55;0;0;0;0;0;3;
0.0266933;0.26878;0.548494;157;4;
12.9699;353569;-110;
0.00957897;0.241329;0.55;0;1;
0.030601;0.235933;0.55;1;1;
0.051251;0.2299;0.55;2;1;
0.0713765;0.222921;0.55;3;1;
0.091035;0.214869;0.55;4;1;
0.110607;0.205855;0.55;5;1;
0.130781;0.196224;0.55;6;1;
0.152338;0.186435;0.55;7;1;
0.175805;0.176879;0.55;8;1;
0.201193;0.167737;0.55;9;1;
0.227956;0.158944;0.55;10;1;
0.255207;0.150281;0.55;11;1;
0;0;0;12;1;
0.00957897;0.241329;0.55;0;2;
0.0329737;0.245239;0.55;1;2;
0.0553071;0.246435;0.55;2;2;
0.0776404;0.245506;0.55;3;2;
0.0988737;0.24227;0.55;4;2;
0.121207;0.236557;0.55;5;2;
0.14354;0.228369;0.55;6;2;
0.165874;0.217704;0.55;7;2;
0.188207;0.204562;0.55;8;2;
0.21054;0.188945;0.55;9;2;
0.232874;0.170851;0.55;10;2;
0.255207;0.150281;0.55;11;2;
0;0;0;12;2;
0.187532;0.348938;0.550556;0;3;
0.18262;0.348295;0.549876;521;3;
0.179315;0.344543;0.549858;510;3;
0.174329;0.344925;0.549844;502;3;
0.170048;0.347508;0.549852;501;3;
0.166786;0.343727;0.550085;499;3;
0.162554;0.341064;0.550036;496;3;
0.157598;0.341724;0.549969;493;3;
0.155717;0.337104;0.550315;486;3;
0.151008;0.338785;0.550323;485;3;
0.146084;0.337932;0.550146;474;3;
0.144551;0.333174;0.550237;471;3;
0.139799;0.334726;0.550124;467;3;
0.135172;0.332874;0.55053;454;3;
0.130195;0.333318;0.550352;449;3;
0.12542;0.331839;0.550444;448;3;
0.123417;0.327257;0.550421;445;3;
0.119863;0.323745;0.550605;442;3;
0.115461;0.326007;0.549892;420;3;
0.112322;0.322117;0.549811;417;3;
0.113942;0.317388;0.549672;413;3;
0.110533;0.313741;0.549392;411;3;
0.105709;0.312425;0.549405;409;3;
0.100775;0.311629;0.549269;406;3;
0.0967618;0.308653;0.549456;403;3;
0.0918351;0.307828;0.549238;384;3;
0.0876056;0.305198;0.549676;363;3;
0.0827423;0.306349;0.549824;357;3;
0.0778639;0.307427;0.550022;355;3;
0.0768343;0.302536;0.549877;340;3;
0.0739252;0.298497;0.550351;331;3;
0.0692869;0.296685;0.550797;318;3;
0.068531;0.291742;0.550801;301;3;
0.0679556;0.286807;0.550237;277;3;
0.0633959;0.284809;0.550702;266;3;
0.0592753;0.281994;0.551014;265;3;
0.0542844;0.282283;0.550926;263;3;
0.0493109;0.28236;0.550418;253;3;
0.0443368;0.28188;0.550585;213;3;
0.0448526;0.276917;0.550903;207;3;
0.0423315;0.2726;0.550948;193;3;
0.0377033;0.272537;0.550126;191;3;
0.0328314;0.273595;0.550507;176;3;
0.0316643;0.268975;0.548995;164;3;
0.0266933;0.26878;0.548494;157;3;
0.0243624;0.267635;0.550342;144;3;
0.0194062;0.268261;0.550554;139;3;
0.0168766;0.263954;0.550341;135;3;
0.0123894;0.261757;0.55054;121;3;
0.00863606;0.258476;0.550929;118;3;
0.0110872;0.254148;0.551437;92;3;
0.0139342;0.253238;0.549644;80;3;
0.00956602;0.250806;0.549575;75;3;
0.00756375;0.246226;0.549487;70;3;
0.00264058;0.245355;0.549417;68;3;
-0.00216034;0.244086;0.55;0;0;0;0;1;3;
-0.0214601;0.234419;0.55;0;0;0;0;0;3;
0.0377033;0.272537;0.550126;191;4;
13.053;436633;-110;
0.0107806;0.255801;0.55;0;1;
0.0295547;0.264201;0.55;1;1;
0.0479451;0.272074;0.55;2;1;
0.06578;0.279186;0.55;3;1;
0.0830734;0.285579;0.55;4;1;
0.100128;0.291725;0.55;5;1;
0.117525;0.298517;0.55;6;1;
0.135944;0.306988;0.55;7;1;
0.155862;0.317852;0.55;8;1;
0.177321;0.331152;0.55;9;1;
0.199893;0.346204;0.55;10;1;
0.222862;0.361881;0.55;11;1;
0;0;0;12;1;
0.0107806;0.255801;0.55;0;2;
0.0309385;0.264933;0.55;1;2;
0.0511051;0.274626;0.55;2;2;
0.0712718;0.284672;0.55;3;2;
0.0914385;0.295069;0.55;4;2;
0.111605;0.305818;0.55;5;2;
0.131772;0.316919;0.55;6;2;
0.151938;0.328371;0.55;7;2;
0.172105;0.340176;0.55;8;2;
0.192272;0.352332;0.55;9;2;
0.212438;0.364841;0.55;10;2;
0.222862;0.361881;0.55;11;2;
0;0;0;12;2;
0.187532;0.348938;0.550556;0;3;
0.18262;0.348295;0.549876;521;3;
0.179315;0.344543;0.549858;510;3;
0.174329;0.344925;0.549844;502;3;
0.170048;0.347508;0.549852;501;3;
0.166786;0.343727;0.550085;499;3;
0.162554;0.341064;0.550036;496;3;
0.157598;0.341724;0.549969;493;3;
0.155717;0.337104;0.550315;486;3;
0.151008;0.338785;0.550323;485;3;
0.146084;0.337932;0.550146;474;3;
0.144551;0.333174;0.550237;471;3;
0.139799;0.334726;0.550124;467;3;
0.135172;0.332874;0.55053;454;3;
0.130195;0.333318;0.550352;449;3;
0.12542;0.331839;0.550444;448;3;
0.123417;0.327257;0.550421;445;3;
0.119863;0.323745;0.550605;442;3;
0.115461;0.326007;0.549892;420;3;
0.112322;0.322117;0.549811;417;3;
0.113942;0.317388;0.549672;413;3;
0.110533;0.313741;0.549392;411;3;
0.105709;0.312425;0.549405;409;3;
0.100775;0.311629;0.549269;406;3;
0.0967618;0.308653;0.549456;403;3;
0.0918351;0.307828;0.549238;384;3;
0.0876056;0.305198;0.549676;363;3;
0.0827423;0.306349;0.549824;357;3;
0.0778639;0.307427;0.550022;355;3;
0.0768343;0.302536;0.549877;340;3;
0.0739252;0.298497;0.550351;331;3;
0.0692869;0.296685;0.550797;318;3;
0.068531;0.291742;0.550801;301;3;
0.0679556;0.286807;0.550237;277;3;
0.0633959;0.284809;0.550702;266;3;
0.0592753;0.281994;0.551014;265;3;
0.0542844;0.282283;0.550926;263;3;
0.0493109;0.28236;0.550418;253;3;
0.0443368;0.28188;0.550585;213;3;
0.0448526;0.276917;0.550903;207;3;
0.0423315;0.2726;0.550948;193;3;
0.0377033;0.272537;0.550126;191;3;
0.0328314;0.273595;0.550507;176;3;
0.0316643;0.268975;0.548995;164;3;
0.0266933;0.26878;0.548494;157;3;
0.0243624;0.267635;0.550342;144;3;
0.0194062;0.268261;0.550554;139;3;
0.0168766;0.263954;0.550341;135;3;
0.0123894;0.261757;0.55054;121;3;
0.00863606;0.258476;0.550929;118;3;
0.0110872;0.254148;0.551437;92;3;
0.0139342;0.253238;0.549644;80;3;
0.00956602;0.250806;0.549575;75;3;
0.00756375;0.246226;0.549487;70;3;
0.00264058;0.245355;0.549417;68;3;
-0.00216034;0.244086;0.55;0;0;0;0;1;3;
-0.0214601;0.234419;0.55;0;0;0;0;0;3;
0.068531;0.291742;0.550801;301;4;
13.0972;480845;-110;
0.00392394;0.205159;0.55;0;1;
0.013793;0.187313;0.55;1;1;
0.0234823;0.169201;0.55;2;1;
0.0329179;0.150679;0.55;3;1;
0.0421247;0.131625;0.55;4;1;
0.0512786;0.111924;0.55;5;1;
0.0607002;0.0914647;0.55;6;1;
0.0707534;0.0701725;0.55;7;1;
0.0816862;0.0480555;0.55;8;1;
0.0935047;0.0252384;0.55;9;1;
0.105958;0.00195788;0.55;10;1;
0.118638;-0.021483;0.55;11;1;
0;0;0;12;1;
0.00392394;0.205159;0.55;0;2;
0.0153043;0.192481;0.55;1;2;
0.0256376;0.179139;0.55;2;2;
0.0359709;0.164031;0.55;3;2;
0.0463043;0.147158;0.55;4;2;
0.0566376;0.128519;0.55;5;2;
0.0669709;0.108116;0.55;6;2;
0.0773043;0.0859465;0.55;7;2;
0.0876376;0.0617445;0.55;8;2;
0.0979709;0.0352124;0.55;9;2;
0.108304;0.00774734;0.55;10;2;
0.118638;-0.021483;0.55;11;2;
0;0;0;12;2;
0.187532;0.348938;0.550556;0;3;
0.18262;0.348295;0.549876;521;3;
0.179315;0.344543;0.549858;510;3;
0.174329;0.344925;0.549844;502;3;
0.170048;0.347508;0.549852;501;3;
0.166786;0.343727;0.550085;499;3;
0.162554;0.341064;0.550036;496;3;
0.157598;0.341724;0.549969;493;3;
0.155717;0.337104;0.550315;486;3;
0.151008;0.338785;0.550323;485;3;
0.146084;0.337932;0.550146;474;3;
0.144551;0.333174;0.550237;471;3;
0.139799;0.334726;0.550124;467;3;
0.135172;0.332874;0.55053;454;3;
0.130195;0.333318;0.550352;449;3;
0.12542;0.331839;0.550444;448;3;
0.123417;0.327257;0.550421;445;3;
0.119863;0.323745;0.550605;442;3;
0.115461;0.326007;0.549892;420;3;
0.112322;0.322117;0.549811;417;3;
0.113942;0.317388;0.549672;413;3;
0.110533;0.313741;0.549392;411;3;
0.105709;0.312425;0.549405;409;3;
0.100775;0.311629;0.549269;406;3;
0.0967618;0.308653;0.549456;403;3;
0.0918351;0.307828;0.549238;384;3;
0.0876056;0.305198;0.549676;363;3;
0.0827423;0.306349;0.549824;357;3;
0.0778639;0.307427;0.550022;355;3;
0.0768343;0.302536;0.549877;340;3;
0.0739252;0.298497;0.550351;331;3;
0.0692869;0.296685;0.550797;318;3;
0.068531;0.291742;0.550801;301;3;
0.0679556;0.286807;0.550237;277;3;
0.0633959;0.284809;0.550702;266;3;
0.0592753;0.281994;0.551014;265;3;
0.0542844;0.282283;0.550926;263;3;
0.0493109;0.28236;0.550418;253;3;
0.0443368;0.28188;0.550585;213;3;
0.0448526;0.276917;0.550903;207;3;
0.0423315;0.2726;0.550948;193;3;
0.0377033;0.272537;0.550126;191;3;
0.0328314;0.273595;0.550507;176;3;
0.0316643;0.268975;0.548995;164;3;
0.0266933;0.26878;0.548494;157;3;
0.0243624;0.267635;0.550342;144;3;
0.0194062;0.268261;0.550554;139;3;
0.0168766;0.263954;0.550341;135;3;
0.0123894;0.261757;0.55054;121;3;
0.00863606;0.258476;0.550929;118;3;
0.0110872;0.254148;0.551437;92;3;
0.0139342;0.253238;0.549644;80;3;
0.00956602;0.250806;0.549575;75;3;
0.00756375;0.246226;0.549487;70;3;
0.00264058;0.245355;0.549417;68;3;
-0.00216034;0.244086;0.55;0;0;0;0;1;3;
-0.0214601;0.234419;0.55;0;0;0;0;0;3;
0.0266933;0.26878;0.548494;157;4;
13.1422;525870;-110;
0.0175348;0.229113;0.55;0;1;
0.0375023;0.219662;0.55;1;1;
0.0570952;0.209887;0.55;2;1;
0.0761589;0.199637;0.55;3;1;
0.0947451;0.188868;0.55;4;1;
0.113223;0.177691;0.55;5;1;
0.132266;0.166359;0.55;6;1;
0.152637;0.15519;0.55;7;1;
0.174857;0.144433;0.55;8;1;
0.19894;0.134163;0.55;9;1;
0.224357;0.124263;0.55;10;1;
0.250249;0.114497;0.55;11;1;
0;0;0;12;1;
0.0175348;0.229113;0.55;0;2;
0.0396822;0.223141;0.55;1;2;
0.0608489;0.217179;0.55;2;2;
0.0820155;0.210127;0.55;3;2;
0.103182;0.201986;0.55;4;2;
0.124349;0.192756;0.55;5;2;
0.145516;0.181884;0.55;6;2;
0.166682;0.170104;0.55;7;2;
0.187849;0.157429;0.55;8;2;
0.209016;0.143841;0.55;9;2;
0.229082;0.130263;0.55;10;2;
0.250249;0.114497;0.55;11;2;
0;0;0;12;2;
0.041705;0.198604;0.550568;0;3;
0.0370606;0.200441;0.550811;77;3;
0.0329792;0.203328;0.550892;66;3;
0.0294595;0.200132;0.549342;59;3;
0.0244651;0.200209;0.549565;52;3;
0.0194714;0.200255;0.549318;42;3;
0.0167074;0.202336;0.548997;31;3;
0.0141159;0.205757;0.550034;8;3;
0.0137818;0.210738;0.550306;5;3;
0.00893273;0.209562;0.549986;4;3;
0.00649591;0.209446;0.550085;3;3;
0.00392394;0.205159;0.55;0;0;0;0;0;3;
0.041705;0.198604;0.550568;78;4;
13.1893;572984;-110;
0.0218606;0.236904;0.55;0;1;
0.0437704;0.233487;0.55;1;1;
0.0652742;0.229755;0.55;2;1;
0.0862061;0.225575;0.55;3;1;
0.106628;0.220971;0.55;4;1;
0.126954;0.216212;0.55;5;1;
0.147933;0.211799;0.55;6;1;
0.170413;0.208309;0.55;7;1;
0.19497;0.206139;0.55;8;1;
0.221614;0.205314;0.55;9;1;
0.249751;0.205457;0.55;10;1;
0.278421;0.205946;0.55;11;1;
0;0;0;12;1;
0.0218606;0.236904;0.55;0;2;
0.0461874;0.234632;0.55;1;2;
0.0695207;0.23315;0.55;2;2;
0.092854;0.23128;0.55;3;2;
0.116187;0.228719;0.55;4;2;
0.138421;0.226857;0.55;5;2;
0.161754;0.224143;0.55;6;2;
0.185087;0.22112;0.55;7;2;
0.208421;0.217789;0.55;8;2;
0.231754;0.21415;0.55;9;2;
0.255087;0.210202;0.55;10;2;
0.278421;0.205946;0.55;11;2;
0;0;0;12;2;
0.041705;0.198604;0.550568;0;3;
0.0370606;0.200441;0.550811;77;3;
0.0329792;0.203328;0.550892;66;3;
0.0294595;0.200132;0.549342;59;3;
0.0244651;0.200209;0.549565;52;3;
0.0194714;0.200255;0.549318;42;3;
0.0167074;0.202336;0.548997;31;3;
0.0141159;0.205757;0.550034;8;3;
0.0137818;0.210738;0.550306;5;3;
0.00893273;0.209562;0.549986;4;3;
0.00649591;0.209446;0.550085;3;3;
0.00392394;0.205159;0.55;0;0;0;0;0;3;
0.041705;0.198604;0.550568;78;4;
13.228;611689;-110;
0.0237294;0.239346;0.55;0;1;
0.0456163;0.237437;0.55;1;1;
0.0670971;0.235215;0.55;2;1;
0.0880057;0.232552;0.55;3;1;
0.108405;0.229491;0.55;4;1;
0.128712;0.226342;0.55;5;1;
0.149678;0.22367;0.55;6;1;
0.172159;0.222117;0.55;7;1;
0.196731;0.222121;0.55;8;1;
0.223404;0.223693;0.55;9;1;
0.251582;0.226388;0.55;10;1;
0.280295;0.229483;0.55;11;1;
0;0;0;12;1;
0.0237294;0.239346;0.55;0;2;
0.0480615;0.238046;0.55;1;2;
0.0713949;0.237661;0.55;2;2;
0.0947282;0.2369;0.55;3;2;
0.116962;0.236577;0.55;4;2;
0.140295;0.235878;0.55;5;2;
0.163628;0.235074;0.55;6;2;
0.186962;0.234166;0.55;7;2;
0.210295;0.233152;0.55;8;2;
0.233628;0.232034;0.55;9;2;
0.256962;0.230811;0.55;10;2;
0.280295;0.229483;0.55;11;2;
0;0;0;12;2;
0.041705;0.198604;0.550568;0;3;
0.0370606;0.200441;0.550811;77;3;
0.0329792;0.203328;0.550892;66;3;
0.0294595;0.200132;0.549342;59;3;
0.0244651;0.200209;0.549565;52;3;
0.0194714;0.200255;0.549318;42;3;
0.0167074;0.202336;0.548997;31;3;
0.0141159;0.205757;0.550034;8;3;
0.0137818;0.210738;0.550306;5;3;
0.00893273;0.209562;0.549986;4;3;
0.00649591;0.209446;0.550085;3;3;
0.00392394;0.205159;0.55;0;0;0;0;0;3;
0.041705;0.198604;0.550568;78;4;
13.2655;649102;-110;
0.025221;0.240265;0.55;0;1;
0.0471007;0.238661;0.55;1;1;
0.0685723;0.236747;0.55;2;1;
0.089469;0.234392;0.55;3;1;
0.109854;0.231644;0.55;4;1;
0.130146;0.228824;0.55;5;1;
0.151101;0.226509;0.55;6;1;
0.173577;0.225359;0.55;7;1;
0.198156;0.225818;0.55;8;1;
0.224845;0.227894;0.55;9;1;
0.253047;0.231128;0.55;10;1;
0.281786;0.234774;0.55;11;1;
0;0;0;12;1;
0.025221;0.240265;0.55;0;2;
0.0495531;0.239184;0.55;1;2;
0.0728865;0.239009;0.55;2;2;
0.0962198;0.238424;0.55;3;2;
0.118453;0.23848;0.55;4;2;
0.141786;0.238128;0.55;5;2;
0.16512;0.237716;0.55;6;2;
0.188453;0.237246;0.55;7;2;
0.211786;0.236716;0.55;8;2;
0.23512;0.236128;0.55;9;2;
0.258453;0.23548;0.55;10;2;
0.281786;0.234774;0.55;11;2;
0;0;0;12;2;
0.041705;0.198604;0.550568;0;3;
0.0370606;0.200441;0.550811;77;3;
0.0329792;0.203328;0.550892;66;3;
0.0294595;0.200132;0.549342;59;3;
0.0244651;0.200209;0.549565;52;3;
0.0194714;0.200255;0.549318;42;3;
0.0167074;0.202336;0.548997;31;3;
0.0141159;0.205757;0.550034;8;3;
0.0137818;0.210738;0.550306;5;3;
0.00893273;0.209562;0.549986;4;3;
0.00649591;0.209446;0.550085;3;3;
0.00392394;0.205159;0.55;0;0;0;0;0;3;
0.041705;0.198604;0.550568;78;4;
13.3617;745375;-110;
0.0257324;0.240943;0.55;0;1;
0.04761;0.239481;0.55;1;1;
0.0690788;0.237707;0.55;2;1;
0.0899717;0.235494;0.55;3;1;
0.110352;0.232891;0.55;4;1;
0.130639;0.230222;0.55;5;1;
0.15159;0.228074;0.55;6;1;
0.174065;0.227112;0.55;7;1;
