x;y;z;index;type;1.976e-05;548936;-110;
0.148849;0.267956;0.549967;270;4;
12.3548;903760;-110;
0.11038;0.258006;0.55;0;1;
0.131674;0.246727;0.55;1;1;
0.152455;0.234901;0.55;2;1;
0.172513;0.222256;0.55;3;1;
0.191928;0.208661;0.55;4;1;
0.211233;0.194153;0.55;5;1;
0.23139;0.178941;0.55;6;1;
0.253489;0.163326;0.55;7;1;
0.278268;0.14759;0.55;8;1;
0.305737;0.131904;0.55;9;1;
0.335133;0.116306;0.55;10;1;
0.365213;0.100744;0.55;11;1;
0;0;0;12;1;
0.11038;0.258006;0.55;0;2;
0.133547;0.255468;0.55;1;2;
0.156713;0.250578;0.55;2;2;
0.17988;0.243336;0.55;3;2;
0.203047;0.233743;0.55;4;2;
0.226213;0.221798;0.55;5;2;
0.24938;0.207501;0.55;6;2;
0.272547;0.190853;0.55;7;2;
0.295713;0.171854;0.55;8;2;
0.31888;0.150502;0.55;9;2;
0.342047;0.126799;0.55;10;2;
0.365213;0.100744;0.55;11;2;
0;0;0;12;2;
0.27484;0.26989;0.550113;0;3;
0.271157;0.266509;0.550016;437;3;
0.266613;0.268589;0.550189;436;3;
0.261633;0.269003;0.550047;435;3;
0.259199;0.27337;0.550126;427;3;
0.255538;0.276776;0.550161;417;3;
0.250546;0.276747;0.549888;409;3;
0.246578;0.273705;0.549929;406;3;
0.242038;0.271626;0.550191;405;3;
0.237298;0.273189;0.54989;404;3;
0.234502;0.269047;0.549732;402;3;
0.230817;0.265668;0.549704;395;3;
0.227355;0.269149;0.550652;393;3;
0.222366;0.269269;0.550334;389;3;
0.217372;0.269451;0.550478;387;3;
0.215232;0.27397;0.550443;384;3;
0.21313;0.2785;0.550186;382;3;
0.209175;0.281556;0.550064;380;3;
0.205553;0.285002;0.550148;375;3;
0.200612;0.285737;0.550355;372;3;
0.200312;0.290711;0.549944;359;3;
0.197827;0.295047;0.549796;356;3;
0.193029;0.296452;0.549747;355;3;
0.189578;0.292834;0.549708;351;3;
0.185016;0.290797;0.549498;349;3;
0.180101;0.290224;0.55021;340;3;
0.178509;0.285485;0.550139;337;3;
0.173599;0.284543;0.5502;334;3;
0.17009;0.288105;0.550251;325;3;
0.166217;0.284959;0.549939;317;3;
0.163145;0.281017;0.5501;292;3;
0.158178;0.280844;0.549555;284;3;
0.15722;0.275937;0.54964;283;3;
0.155018;0.271474;0.549159;281;3;
0.156537;0.268702;0.550079;277;3;
0.152999;0.265169;0.550088;271;3;
0.148849;0.267956;0.549967;270;3;
0.147248;0.263223;0.549778;263;3;
0.142656;0.261247;0.549754;238;3;
0.139421;0.26506;0.54971;229;3;
0.13469;0.266653;0.549976;228;3;
0.130461;0.269322;0.549985;210;3;
0.12669;0.266043;0.549833;208;3;
0.121733;0.266661;0.550046;193;3;
0.117653;0.26955;0.550152;182;3;
0.112713;0.269106;0.550784;166;3;
0.107836;0.268495;0.549868;124;3;
0.105564;0.26406;0.550283;122;3;
0.100589;0.263805;0.550704;116;3;
0.0957026;0.263619;0.549659;90;3;
0.0935783;0.259097;0.549858;88;3;
0.0888143;0.257652;0.550322;76;3;
0.0850625;0.260937;0.55069;73;3;
0.0810415;0.257981;0.550999;72;3;
0.0762958;0.259429;0.551617;67;3;
0.0713392;0.258803;0.551816;61;3;
0.0673307;0.257114;0.55;0;0;0;0;1;3;
0.0474852;0.250309;0.55;0;0;0;0;0;3;
0.166217;0.284959;0.549939;317;4;
12.6946;243563;-110;
0.114765;0.283308;0.55;0;1;
0.134677;0.283499;0.55;1;1;
0.153904;0.282981;0.55;2;1;
0.17213;0.28142;0.55;3;1;
0.189331;0.278733;0.55;4;1;
0.205924;0.275203;0.55;5;1;
0.222754;0.271469;0.55;6;1;
0.240824;0.268317;0.55;7;1;
0.260861;0.266351;0.55;8;1;
0.282976;0.265725;0.55;9;1;
0.306608;0.266105;0.55;10;1;
0.330784;0.266847;0.55;11;1;
0;0;0;12;1;
0.114765;0.283308;0.55;0;2;
0.137598;0.289251;0.55;1;2;
0.160431;0.294222;0.55;2;2;
0.183265;0.298221;0.55;3;2;
0.206098;0.301247;0.55;4;2;
0.228931;0.3033;0.55;5;2;
0.251765;0.304381;0.55;6;2;
0.274598;0.30449;0.55;7;2;
0.297407;0.303602;0.55;8;2;
0.309309;0.291467;0.55;9;2;
0.320413;0.279214;0.55;10;2;
0.330784;0.266847;0.55;11;2;
0;0;0;12;2;
0.349011;0.133238;0.550419;0;3;
0.344897;0.130404;0.550222;453;3;
0.34056;0.127921;0.550079;452;3;
0.337075;0.124335;0.550095;449;3;
0.332524;0.126406;0.550147;444;3;
0.327584;0.125642;0.550039;437;3;
0.324413;0.121777;0.5501;429;3;
0.319798;0.119853;0.550067;427;3;
0.31787;0.124466;0.550066;425;3;
0.313663;0.127166;0.550163;411;3;
0.309203;0.129426;0.550126;405;3;
0.304849;0.131865;0.54982;403;3;
0.300938;0.128751;0.549723;402;3;
0.295995;0.128;0.549618;401;3;
0.292004;0.131011;0.549563;400;3;
0.287104;0.13002;0.549644;399;3;
0.283184;0.133111;0.549925;395;3;
0.280526;0.137342;0.550113;388;3;
0.276077;0.135079;0.54983;384;3;
0.274115;0.139676;0.549696;383;3;
0.269377;0.141273;0.549708;373;3;
0.265695;0.144655;0.549677;372;3;
0.261613;0.14754;0.549555;371;3;
0.258793;0.151659;0.549278;370;3;
0.262216;0.155124;0.550409;369;3;
0.265947;0.158448;0.550253;362;3;
0.262477;0.162044;0.550407;354;3;
0.261125;0.166857;0.550312;353;3;
0.256372;0.168409;0.550332;351;3;
0.251707;0.170198;0.550127;350;3;
0.246721;0.170527;0.549955;344;3;
0.245071;0.175246;0.549862;324;3;
0.240486;0.177155;0.549287;323;3;
0.235709;0.177094;0.550765;320;3;
0.233646;0.172539;0.55076;319;3;
0.229049;0.174501;0.550893;315;3;
0.224134;0.173585;0.550916;314;3;
0.219895;0.176233;0.551064;313;3;
0.215062;0.174963;0.550885;310;3;
0.21055;0.177112;0.551044;304;3;
0.207771;0.181267;0.550948;283;3;
0.204239;0.184805;0.551057;241;3;
0.199427;0.183452;0.551196;232;3;
0.194484;0.183745;0.550504;231;3;
0.189563;0.182867;0.550398;225;3;
0.185986;0.186339;0.550785;213;3;
0.188137;0.190852;0.550887;212;3;
0.190592;0.195205;0.551043;210;3;
0.189591;0.197933;0.548705;197;3;
0.188252;0.202749;0.548645;185;3;
0.18496;0.206435;0.549406;177;3;
0.181998;0.210453;0.549691;176;3;
0.18114;0.215378;0.549758;170;3;
0.177688;0.218995;0.549771;168;3;
0.174915;0.223155;0.549704;163;3;
0.170084;0.224442;0.549694;149;3;
0.167352;0.228611;0.549293;140;3;
0.164794;0.232904;0.549123;138;3;
0.168202;0.236563;0.549094;130;3;
0.170632;0.240826;0.550056;119;3;
0.166412;0.243501;0.550231;79;3;
0.166078;0.24849;0.550161;78;3;
0.164019;0.253046;0.5502;76;3;
0.159117;0.252085;0.550425;75;3;
0.154865;0.249775;0.550193;68;3;
0.150805;0.252605;0.550913;64;3;
0.145846;0.25259;0.550275;60;3;
0.14167;0.249847;0.550458;59;3;
0.137683;0.252857;0.550245;57;3;
0.132848;0.251583;0.550224;28;3;
0.131674;0.246727;0.55;0;0;0;0;1;3;
0.11038;0.258006;0.55;0;0;0;0;0;3;
0.166078;0.24849;0.550161;78;4;
12.7786;327538;-110;
0.107562;0.298455;0.55;0;1;
0.122753;0.303684;0.55;1;1;
0.137227;0.308037;0.55;2;1;
0.150651;0.311114;0.55;3;1;
0.162954;0.312845;0.55;4;1;
0.174445;0.313629;0.55;5;1;
0.185788;0.314314;0.55;6;1;
0.197796;0.315922;0.55;7;1;
0.211083;0.319219;0.55;8;1;
0.225796;0.324373;0.55;9;1;
0.241572;0.330906;0.55;10;1;
0.257732;0.337934;0.55;11;1;
0;0;0;12;1;
0.107562;0.298455;0.55;0;2;
0.127895;0.310125;0.55;1;2;
0.148229;0.32193;0.55;2;2;
0.168562;0.333872;0.55;3;2;
0.188895;0.345949;0.55;4;2;
0.209229;0.358163;0.55;5;2;
0.223839;0.361277;0.55;6;2;
0.232238;0.355936;0.55;7;2;
0.239713;0.350945;0.55;8;2;
0.246388;0.346292;0.55;9;2;
0.252364;0.341961;0.55;10;2;
0.257732;0.337934;0.55;11;2;
0;0;0;12;2;
0.349011;0.133238;0.550419;0;3;
0.344897;0.130404;0.550222;453;3;
0.34056;0.127921;0.550079;452;3;
0.337075;0.124335;0.550095;449;3;
0.332524;0.126406;0.550147;444;3;
0.327584;0.125642;0.550039;437;3;
0.324413;0.121777;0.5501;429;3;
0.319798;0.119853;0.550067;427;3;
0.31787;0.124466;0.550066;425;3;
0.313663;0.127166;0.550163;411;3;
0.309203;0.129426;0.550126;405;3;
0.304849;0.131865;0.54982;403;3;
0.300938;0.128751;0.549723;402;3;
0.295995;0.128;0.549618;401;3;
0.292004;0.131011;0.549563;400;3;
0.287104;0.13002;0.549644;399;3;
0.283184;0.133111;0.549925;395;3;
0.280526;0.137342;0.550113;388;3;
0.276077;0.135079;0.54983;384;3;
0.274115;0.139676;0.549696;383;3;
0.269377;0.141273;0.549708;373;3;
0.265695;0.144655;0.549677;372;3;
0.261613;0.14754;0.549555;371;3;
0.258793;0.151659;0.549278;370;3;
0.262216;0.155124;0.550409;369;3;
0.265947;0.158448;0.550253;362;3;
0.262477;0.162044;0.550407;354;3;
0.261125;0.166857;0.550312;353;3;
0.256372;0.168409;0.550332;351;3;
0.251707;0.170198;0.550127;350;3;
0.246721;0.170527;0.549955;344;3;
0.245071;0.175246;0.549862;324;3;
0.240486;0.177155;0.549287;323;3;
0.235709;0.177094;0.550765;320;3;
0.233646;0.172539;0.55076;319;3;
0.229049;0.174501;0.550893;315;3;
0.224134;0.173585;0.550916;314;3;
0.219895;0.176233;0.551064;313;3;
0.215062;0.174963;0.550885;310;3;
0.21055;0.177112;0.551044;304;3;
0.207771;0.181267;0.550948;283;3;
0.204239;0.184805;0.551057;241;3;
0.199427;0.183452;0.551196;232;3;
0.194484;0.183745;0.550504;231;3;
0.189563;0.182867;0.550398;225;3;
0.185986;0.186339;0.550785;213;3;
0.188137;0.190852;0.550887;212;3;
0.190592;0.195205;0.551043;210;3;
0.189591;0.197933;0.548705;197;3;
0.188252;0.202749;0.548645;185;3;
0.18496;0.206435;0.549406;177;3;
0.181998;0.210453;0.549691;176;3;
0.18114;0.215378;0.549758;170;3;
0.177688;0.218995;0.549771;168;3;
0.174915;0.223155;0.549704;163;3;
0.170084;0.224442;0.549694;149;3;
0.167352;0.228611;0.549293;140;3;
0.164794;0.232904;0.549123;138;3;
0.168202;0.236563;0.549094;130;3;
0.170632;0.240826;0.550056;119;3;
0.166412;0.243501;0.550231;79;3;
0.166078;0.24849;0.550161;78;3;
0.164019;0.253046;0.5502;76;3;
0.159117;0.252085;0.550425;75;3;
0.154865;0.249775;0.550193;68;3;
0.150805;0.252605;0.550913;64;3;
0.145846;0.25259;0.550275;60;3;
0.14167;0.249847;0.550458;59;3;
0.137683;0.252857;0.550245;57;3;
0.132848;0.251583;0.550224;28;3;
0.131674;0.246727;0.55;0;0;0;0;1;3;
0.11038;0.258006;0.55;0;0;0;0;0;3;
0.159117;0.252085;0.550425;75;4;
12.8766;425489;-110;
0.102526;0.305464;0.55;0;1;
0.115256;0.312177;0.55;1;1;
0.12731;0.317956;0.55;2;1;
0.138376;0.322381;0.55;3;1;
0.148378;0.325386;0.55;4;1;
0.157577;0.32741;0.55;5;1;
0.166556;0.329369;0.55;6;1;
0.176025;0.332362;0.55;7;1;
0.18653;0.337208;0.55;8;1;
0.198218;0.344082;0.55;9;1;
0.210794;0.352456;0.55;10;1;
0.22369;0.361369;0.55;11;1;
0;0;0;12;1;
0.102526;0.305464;0.55;0;2;
0.121026;0.319499;0.55;1;2;
0.139526;0.334162;0.55;2;2;
0.158026;0.349453;0.55;3;2;
0.176526;0.365372;0.55;4;2;
0.193283;0.378506;0.55;5;2;
0.200494;0.374736;0.55;6;2;
0.206683;0.371359;0.55;7;2;
0.211987;0.368357;0.55;8;2;
0.216524;0.365708;0.55;9;2;
0.220397;0.363387;0.55;10;2;
0.22369;0.361369;0.55;11;2;
0;0;0;12;2;
0.349011;0.133238;0.550419;0;3;
0.344897;0.130404;0.550222;453;3;
0.34056;0.127921;0.550079;452;3;
0.337075;0.124335;0.550095;449;3;
0.332524;0.126406;0.550147;444;3;
0.327584;0.125642;0.550039;437;3;
0.324413;0.121777;0.5501;429;3;
0.319798;0.119853;0.550067;427;3;
0.31787;0.124466;0.550066;425;3;
0.313663;0.127166;0.550163;411;3;
0.309203;0.129426;0.550126;405;3;
0.304849;0.131865;0.54982;403;3;
0.300938;0.128751;0.549723;402;3;
0.295995;0.128;0.549618;401;3;
0.292004;0.131011;0.549563;400;3;
0.287104;0.13002;0.549644;399;3;
0.283184;0.133111;0.549925;395;3;
0.280526;0.137342;0.550113;388;3;
0.276077;0.135079;0.54983;384;3;
0.274115;0.139676;0.549696;383;3;
0.269377;0.141273;0.549708;373;3;
0.265695;0.144655;0.549677;372;3;
0.261613;0.14754;0.549555;371;3;
0.258793;0.151659;0.549278;370;3;
0.262216;0.155124;0.550409;369;3;
0.265947;0.158448;0.550253;362;3;
0.262477;0.162044;0.550407;354;3;
0.261125;0.166857;0.550312;353;3;
0.256372;0.168409;0.550332;351;3;
0.251707;0.170198;0.550127;350;3;
0.246721;0.170527;0.549955;344;3;
0.245071;0.175246;0.549862;324;3;
0.240486;0.177155;0.549287;323;3;
0.235709;0.177094;0.550765;320;3;
0.233646;0.172539;0.55076;319;3;
0.229049;0.174501;0.550893;315;3;
0.224134;0.173585;0.550916;314;3;
0.219895;0.176233;0.551064;313;3;
0.215062;0.174963;0.550885;310;3;
0.21055;0.177112;0.551044;304;3;
0.207771;0.181267;0.550948;283;3;
0.204239;0.184805;0.551057;241;3;
0.199427;0.183452;0.551196;232;3;
0.194484;0.183745;0.550504;231;3;
0.189563;0.182867;0.550398;225;3;
0.185986;0.186339;0.550785;213;3;
0.188137;0.190852;0.550887;212;3;
0.190592;0.195205;0.551043;210;3;
0.189591;0.197933;0.548705;197;3;
0.188252;0.202749;0.548645;185;3;
0.18496;0.206435;0.549406;177;3;
0.181998;0.210453;0.549691;176;3;
0.18114;0.215378;0.549758;170;3;
0.177688;0.218995;0.549771;168;3;
0.174915;0.223155;0.549704;163;3;
0.170084;0.224442;0.549694;149;3;
0.167352;0.228611;0.549293;140;3;
0.164794;0.232904;0.549123;138;3;
0.168202;0.236563;0.549094;130;3;
0.170632;0.240826;0.550056;119;3;
0.166412;0.243501;0.550231;79;3;
0.166078;0.24849;0.550161;78;3;
0.164019;0.253046;0.5502;76;3;
0.159117;0.252085;0.550425;75;3;
0.154865;0.249775;0.550193;68;3;
0.150805;0.252605;0.550913;64;3;
0.145846;0.25259;0.550275;60;3;
0.14167;0.249847;0.550458;59;3;
0.137683;0.252857;0.550245;57;3;
0.132848;0.251583;0.550224;28;3;
0.131674;0.246727;0.55;0;0;0;0;1;3;
0.11038;0.258006;0.55;0;0;0;0;0;3;
0.164019;0.253046;0.5502;76;4;
12.9234;472286;-110;
0.0931332;0.313169;0.55;0;1;
0.102906;0.321327;0.55;1;1;
0.112082;0.328487;0.55;2;1;
0.120385;0.334202;0.55;3;1;
0.127744;0.33841;0.55;4;1;
0.134364;0.341583;0.55;5;1;
0.14072;0.344705;0.55;6;1;
0.147395;0.348952;0.55;7;1;
0.154844;0.355198;0.55;8;1;
0.1632;0.363623;0.55;9;1;
0.172245;0.37366;0.55;10;1;
0.181539;0.384277;0.55;11;1;
0;0;0;12;1;
0.0931332;0.313169;0.55;0;2;
0.108967;0.329997;0.55;1;2;
0.1248;0.348052;0.55;2;2;
0.140633;0.367336;0.55;3;2;
0.156467;0.387847;0.55;4;2;
0.164796;0.391749;0.55;5;2;
0.169509;0.389733;0.55;6;2;
0.173294;0.388065;0.55;7;2;
0.176285;0.386715;0.55;8;2;
0.178594;0.385654;0.55;9;2;
0.180317;0.384851;0.55;10;2;
0.181539;0.384277;0.55;11;2;
0;0;0;12;2;
0.349011;0.133238;0.550419;0;3;
0.344897;0.130404;0.550222;453;3;
0.34056;0.127921;0.550079;452;3;
0.337075;0.124335;0.550095;449;3;
0.332524;0.126406;0.550147;444;3;
0.327584;0.125642;0.550039;437;3;
0.324413;0.121777;0.5501;429;3;
0.319798;0.119853;0.550067;427;3;
0.31787;0.124466;0.550066;425;3;
0.313663;0.127166;0.550163;411;3;
0.309203;0.129426;0.550126;405;3;
0.304849;0.131865;0.54982;403;3;
0.300938;0.128751;0.549723;402;3;
0.295995;0.128;0.549618;401;3;
0.292004;0.131011;0.549563;400;3;
0.287104;0.13002;0.549644;399;3;
0.283184;0.133111;0.549925;395;3;
0.280526;0.137342;0.550113;388;3;
0.276077;0.135079;0.54983;384;3;
0.274115;0.139676;0.549696;383;3;
0.269377;0.141273;0.549708;373;3;
0.265695;0.144655;0.549677;372;3;
0.261613;0.14754;0.549555;371;3;
0.258793;0.151659;0.549278;370;3;
0.262216;0.155124;0.550409;369;3;
0.265947;0.158448;0.550253;362;3;
0.262477;0.162044;0.550407;354;3;
0.261125;0.166857;0.550312;353;3;
0.256372;0.168409;0.550332;351;3;
0.251707;0.170198;0.550127;350;3;
0.246721;0.170527;0.549955;344;3;
0.245071;0.175246;0.549862;324;3;
0.240486;0.177155;0.549287;323;3;
0.235709;0.177094;0.550765;320;3;
0.233646;0.172539;0.55076;319;3;
0.229049;0.174501;0.550893;315;3;
0.224134;0.173585;0.550916;314;3;
0.219895;0.176233;0.551064;313;3;
0.215062;0.174963;0.550885;310;3;
0.21055;0.177112;0.551044;304;3;
0.207771;0.181267;0.550948;283;3;
0.204239;0.184805;0.551057;241;3;
0.199427;0.183452;0.551196;232;3;
0.194484;0.183745;0.550504;231;3;
0.189563;0.182867;0.550398;225;3;
0.185986;0.186339;0.550785;213;3;
0.188137;0.190852;0.550887;212;3;
0.190592;0.195205;0.551043;210;3;
0.189591;0.197933;0.548705;197;3;
0.188252;0.202749;0.548645;185;3;
0.18496;0.206435;0.549406;177;3;
0.181998;0.210453;0.549691;176;3;
0.18114;0.215378;0.549758;170;3;
0.177688;0.218995;0.549771;168;3;
0.174915;0.223155;0.549704;163;3;
0.170084;0.224442;0.549694;149;3;
0.167352;0.228611;0.549293;140;3;
0.164794;0.232904;0.549123;138;3;
0.168202;0.236563;0.549094;130;3;
0.170632;0.240826;0.550056;119;3;
0.166412;0.243501;0.550231;79;3;
0.166078;0.24849;0.550161;78;3;
0.164019;0.253046;0.5502;76;3;
0.159117;0.252085;0.550425;75;3;
0.154865;0.249775;0.550193;68;3;
0.150805;0.252605;0.550913;64;3;
0.145846;0.25259;0.550275;60;3;
0.14167;0.249847;0.550458;59;3;
0.137683;0.252857;0.550245;57;3;
0.132848;0.251583;0.550224;28;3;
0.131674;0.246727;0.55;0;0;0;0;1;3;
0.11038;0.258006;0.55;0;0;0;0;0;3;
0.166078;0.24849;0.550161;78;4;
12.9733;522175;-110;
0.0891854;0.317526;0.55;0;1;
0.0975253;0.326095;0.55;1;1;
0.105315;0.33364;0.55;2;1;
0.112301;0.339702;0.55;3;1;
0.118413;0.344218;0.55;4;1;
0.123837;0.347674;0.55;5;1;
0.128996;0.351081;0.55;6;1;
0.134416;0.35564;0.55;7;1;
0.140508;0.362248;0.55;8;1;
0.147395;0.371088;0.55;9;1;
0.154888;0.38158;0.55;10;1;
0.162601;0.392665;0.55;11;1;
0;0;0;12;1;
0.0891854;0.317526;0.55;0;2;
0.103519;0.335471;0.55;1;2;
0.117852;0.354893;0.55;2;2;
0.132185;0.375791;0.55;3;2;
0.146519;0.398166;0.55;4;2;
0.151367;0.397131;0.55;5;2;
0.154976;0.395737;0.55;6;2;
0.157741;0.394643;0.55;7;2;
0.159786;0.393819;0.55;8;2;
0.161219;0.393235;0.55;9;2;
0.162131;0.392859;0.55;10;2;
0.162601;0.392665;0.55;11;2;
0;0;0;12;2;
0.349011;0.133238;0.550419;0;3;
0.344897;0.130404;0.550222;453;3;
0.34056;0.127921;0.550079;452;3;
0.337075;0.124335;0.550095;449;3;
0.332524;0.126406;0.550147;444;3;
0.327584;0.125642;0.550039;437;3;
0.324413;0.121777;0.5501;429;3;
0.319798;0.119853;0.550067;427;3;
0.31787;0.124466;0.550066;425;3;
0.313663;0.127166;0.550163;411;3;
0.309203;0.129426;0.550126;405;3;
0.304849;0.131865;0.54982;403;3;
0.300938;0.128751;0.549723;402;3;
0.295995;0.128;0.549618;401;3;
0.292004;0.131011;0.549563;400;3;
0.287104;0.13002;0.549644;399;3;
0.283184;0.133111;0.549925;395;3;
0.280526;0.137342;0.550113;388;3;
0.276077;0.135079;0.54983;384;3;
0.274115;0.139676;0.549696;383;3;
0.269377;0.141273;0.549708;373;3;
0.265695;0.144655;0.549677;372;3;
0.261613;0.14754;0.549555;371;3;
0.258793;0.151659;0.549278;370;3;
0.262216;0.155124;0.550409;369;3;
0.265947;0.158448;0.550253;362;3;
0.262477;0.162044;0.550407;354;3;
0.261125;0.166857;0.550312;353;3;
0.256372;0.168409;0.550332;351;3;
0.251707;0.170198;0.550127;350;3;
0.246721;0.170527;0.549955;344;3;
0.245071;0.175246;0.549862;324;3;
0.240486;0.177155;0.549287;323;3;
0.235709;0.177094;0.550765;320;3;
0.233646;0.172539;0.55076;319;3;
0.229049;0.174501;0.550893;315;3;
0.224134;0.173585;0.550916;314;3;
0.219895;0.176233;0.551064;313;3;
0.215062;0.174963;0.550885;310;3;
0.21055;0.177112;0.551044;304;3;
0.207771;0.181267;0.550948;283;3;
0.204239;0.184805;0.551057;241;3;
0.199427;0.183452;0.551196;232;3;
0.194484;0.183745;0.550504;231;3;
0.189563;0.182867;0.550398;225;3;
0.185986;0.186339;0.550785;213;3;
0.188137;0.190852;0.550887;212;3;
0.190592;0.195205;0.551043;210;3;
0.189591;0.197933;0.548705;197;3;
0.188252;0.202749;0.548645;185;3;
0.18496;0.206435;0.549406;177;3;
0.181998;0.210453;0.549691;176;3;
0.18114;0.215378;0.549758;170;3;
0.177688;0.218995;0.549771;168;3;
0.174915;0.223155;0.549704;163;3;
0.170084;0.224442;0.549694;149;3;
0.167352;0.228611;0.549293;140;3;
0.164794;0.232904;0.549123;138;3;
0.168202;0.236563;0.549094;130;3;
0.170632;0.240826;0.550056;119;3;
0.166412;0.243501;0.550231;79;3;
0.166078;0.24849;0.550161;78;3;
0.164019;0.253046;0.5502;76;3;
0.159117;0.252085;0.550425;75;3;
0.154865;0.249775;0.550193;68;3;
0.150805;0.252605;0.550913;64;3;
0.145846;0.25259;0.550275;60;3;
0.14167;0.249847;0.550458;59;3;
0.137683;0.252857;0.550245;57;3;
0.132848;0.251583;0.550224;28;3;
0.131674;0.246727;0.55;0;0;0;0;1;3;
0.11038;0.258006;0.55;0;0;0;0;0;3;
0.166412;0.243501;0.550231;79;4;
13.0733;622191;-110;
0.0981117;0.31909;0.55;0;1;
0.107284;0.326632;0.55;1;1;
0.11587;0.333185;0.55;2;1;
0.1236;0.33831;0.55;3;1;
0.130406;0.34195;0.55;4;1;
0.136498;0.344585;0.55;5;1;
0.142348;0.347201;0.55;6;1;
0.148534;0.350973;0.55;7;1;
0.155508;0.356773;0.55;8;1;
0.163398;0.364775;0.55;9;1;
0.171982;0.374404;0.55;10;1;
0.180816;0.384618;0.55;11;1;
0;0;0;12;1;
0.0981117;0.31909;0.55;0;2;
0.113612;0.336088;0.55;1;2;
0.129112;0.354274;0.55;2;2;
0.144612;0.373647;0.55;3;2;
0.15993;0.39376;0.55;4;2;
0.165302;0.391536;0.55;5;2;
0.169676;0.38966;0.55;6;2;
0.173189;0.388111;0.55;7;2;
0.175964;0.386861;0.55;8;2;
0.178102;0.385881;0.55;9;2;
0.179695;0.385143;0.55;10;2;
0.180816;0.384618;0.55;11;2;
0;0;0;12;2;
0.258301;0.285713;0.549997;0;3;
0.254156;0.282918;0.55005;432;3;
0.2531;0.278037;0.550297;429;3;
0.248218;0.27696;0.550335;428;3;
0.24534;0.281045;0.550151;427;3;
0.240365;0.281544;0.550122;421;3;
0.240052;0.286533;0.550223;417;3;
0.23506;0.286239;0.55022;407;3;
0.230606;0.288443;0.550767;404;3;
0.22835;0.292905;0.550705;399;3;
0.22339;0.292599;0.550153;389;3;
0.222;0.297401;0.550212;387;3;
0.217001;0.297456;0.55013;380;3;
0.212307;0.295736;0.550223;364;3;
0.207308;0.295645;0.55031;356;3;
0.202493;0.294314;0.550102;327;3;
0.199175;0.29804;0.550434;324;3;
0.194686;0.300195;0.549984;323;3;
0.191424;0.303976;0.550236;309;3;
0.187774;0.307361;0.549764;304;3;
0.184781;0.309266;0.550706;299;3;
0.179872;0.308524;0.5513;280;3;
0.175726;0.311306;0.551558;269;3;
0.175296;0.311786;0.549208;231;3;
0.173218;0.307252;0.548863;227;3;
0.168305;0.306377;0.54855;215;3;
0.166121;0.303711;0.551095;212;3;
0.167725;0.30105;0.550423;196;3;
0.163251;0.29886;0.549983;181;3;
0.158499;0.297353;0.550367;175;3;
0.153934;0.295313;0.550354;154;3;
0.149134;0.29601;0.551569;148;3;
0.147904;0.294348;0.549791;124;3;
0.142913;0.294119;0.549592;82;3;
0.142356;0.299086;0.549732;79;3;
0.14074;0.303816;0.549625;78;3;
0.135906;0.302578;0.549927;70;3;
0.13238;0.306124;0.549907;62;3;
0.127424;0.305469;0.549952;58;3;
0.122753;0.303684;0.55;0;0;0;0;1;3;
0.107562;0.298455;0.55;0;0;0;0;0;3;
0.147904;0.294348;0.549791;124;4;
13.1225;671441;-110;
0.124372;0.315142;0.55;0;1;
0.138341;0.318291;0.55;1;1;
0.151602;0.320578;0.55;2;1;
0.163835;0.321618;0.55;3;1;
0.174985;0.321352;0.55;4;1;
0.185378;0.320185;0.55;5;1;
0.195702;0.318962;0.55;6;1;
0.206783;0.318689;0.55;7;1;
0.21924;0.320117;0.55;8;1;
0.233208;0.323405;0.55;9;1;
0.248296;0.328069;0.55;10;1;
0.263787;0.333229;0.55;11;1;
0;0;0;12;1;
0.124372;0.315142;0.55;0;2;
0.144539;0.326998;0.55;1;2;
0.164706;0.338706;0.55;2;2;
0.184872;0.350263;0.55;3;2;
0.205039;0.361672;0.55;4;2;
0.219698;0.36381;0.55;5;2;
0.228825;0.35814;0.55;6;2;
0.23711;0.35271;0.55;7;2;
0.244663;0.347513;0.55;8;2;
0.251576;0.342541;0.55;9;2;
0.257928;0.337784;0.55;10;2;
0.263787;0.333229;0.55;11;2;
0;0;0;12;2;
0.258301;0.285713;0.549997;0;3;
0.254156;0.282918;0.55005;432;3;
0.2531;0.278037;0.550297;429;3;
0.248218;0.27696;0.550335;428;3;
0.24534;0.281045;0.550151;427;3;
0.240365;0.281544;0.550122;421;3;
0.240052;0.286533;0.550223;417;3;
0.23506;0.286239;0.55022;407;3;
0.230606;0.288443;0.550767;404;3;
0.22835;0.292905;0.550705;399;3;
0.22339;0.292599;0.550153;389;3;
0.222;0.297401;0.550212;387;3;
0.217001;0.297456;0.55013;380;3;
0.212307;0.295736;0.550223;364;3;
0.207308;0.295645;0.55031;356;3;
0.202493;0.294314;0.550102;327;3;
0.199175;0.29804;0.550434;324;3;
0.194686;0.300195;0.549984;323;3;
0.191424;0.303976;0.550236;309;3;
0.187774;0.307361;0.549764;304;3;
0.184781;0.309266;0.550706;299;3;
0.179872;0.308524;0.5513;280;3;
0.175726;0.311306;0.551558;269;3;
0.175296;0.311786;0.549208;231;3;
0.173218;0.307252;0.548863;227;3;
0.168305;0.306377;0.54855;215;3;
0.166121;0.303711;0.551095;212;3;
0.167725;0.30105;0.550423;196;3;
0.163251;0.29886;0.549983;181;3;
0.158499;0.297353;0.550367;175;3;
