x;y;z;index;type;2.1857e-05;50457;-110;
0.0267116;0.205853;0.55;8;1;
0.0735945;0.215434;0.55;9;1;
0.122639;0.226749;0.55;10;1;
0.173124;0.239216;0.55;11;1;
0.224107;0.252083;0.55;12;1;
0;0;0;13;1;
-0.147108;0.336736;0.55;0;2;
-0.122492;0.3375;0.55;1;2;
-0.097877;0.338292;0.55;2;2;
-0.0732616;0.339113;0.55;3;2;
-0.0486463;0.339963;0.55;4;2;
-0.0240309;0.340841;0.55;5;2;
0.000584511;0.341748;0.55;6;2;
0.0251999;0.342683;0.55;7;2;
0.0498153;0.343647;0.55;8;2;
0.0744307;0.34464;0.55;9;2;
0.099046;0.345662;0.55;10;2;
0.123661;0.346712;0.55;11;2;
0.148277;0.347791;0.55;12;2;
0;0;0;13;2;
0.0178366;0.278944;0.549573;0;3;
0.0137972;0.275998;0.549507;378;3;
0.00985853;0.272918;0.549506;374;3;
0.00488804;0.272379;0.549569;367;3;
0.00272114;0.267873;0.549581;366;3;
-0.00209788;0.266568;0.549854;365;3;
-0.00282143;0.261621;0.549877;363;3;
-0.00778277;0.261004;0.549813;361;3;
-0.0120617;0.258418;0.549745;358;3;
-0.0152242;0.254545;0.549724;356;3;
-0.0192478;0.257493;0.55007;355;3;
-0.0236483;0.259865;0.549987;352;3;
-0.0260582;0.255487;0.549844;351;3;
-0.0302146;0.252711;0.549718;348;3;
-0.0350433;0.251413;0.54973;345;3;
-0.0373986;0.247003;0.549803;344;3;
-0.0408235;0.243362;0.549707;342;3;
-0.0444107;0.239892;0.550015;338;3;
-0.0478537;0.236267;0.549971;336;3;
-0.0511486;0.232506;0.549929;330;3;
-0.0548665;0.235849;0.549893;329;3;
-0.059534;0.234058;0.549821;328;3;
-0.0628233;0.237822;0.549919;327;3;
-0.0668077;0.234803;0.550009;326;3;
-0.0715581;0.233252;0.549839;321;3;
-0.0765064;0.232536;0.549807;318;3;
-0.0815062;0.232497;0.549793;317;3;
-0.0853915;0.22935;0.549757;315;3;
-0.0883489;0.225319;0.54968;314;3;
-0.091139;0.222967;0.549436;312;3;
-0.0909101;0.218427;0.549259;307;3;
-0.0958662;0.219034;0.54952;304;3;
-0.0996626;0.222254;0.549988;300;3;
-0.103941;0.219667;0.549914;298;3;
-0.108169;0.217001;0.549777;297;3;
-0.113159;0.216695;0.549807;295;3;
-0.117129;0.219734;0.549871;292;3;
-0.122124;0.21953;0.549794;291;3;
-0.127086;0.220111;0.549579;284;3;
-0.131976;0.221076;0.549976;275;3;
-0.136666;0.22281;0.549965;272;3;
-0.140351;0.226188;0.549994;256;3;
-0.145349;0.226333;0.549911;249;3;
-0.149132;0.229601;0.549981;242;3;
-0.152513;0.233284;0.549903;239;3;
-0.156201;0.23666;0.549932;218;3;
-0.160938;0.238043;0.55074;205;3;
-0.164122;0.23419;0.550854;201;3;
-0.168781;0.236004;0.550946;200;3;
-0.17369;0.236946;0.550827;196;3;
-0.178498;0.238317;0.550784;192;3;
-0.182145;0.241738;0.550763;175;3;
-0.187101;0.242369;0.550581;171;3;
-0.188241;0.237506;0.550369;156;3;
-0.189892;0.232787;0.550451;152;3;
-0.194774;0.233864;0.550542;148;3;
-0.196942;0.229359;0.550606;118;3;
-0.201778;0.230218;0.54967;115;3;
-0.206435;0.228532;0.550354;107;3;
-0.209577;0.224646;0.550178;105;3;
-0.21427;0.226369;0.550239;102;3;
-0.218116;0.229564;0.550215;98;3;
-0.223094;0.230039;0.550238;95;3;
-0.227743;0.231878;0.550246;86;3;
-0.231859;0.229039;0.550253;74;3;
-0.236757;0.230003;0.550537;72;3;
-0.241734;0.22953;0.550486;64;3;
-0.246637;0.228551;0.550486;57;3;
-0.25121;0.226528;0.55044;52;3;
-0.255586;0.224154;0.550904;50;3;
-0.259657;0.221252;0.550896;36;3;
-0.256771;0.217173;0.550716;19;3;
-0.257145;0.212188;0.550792;16;3;
-0.252209;0.212276;0.55;0;0;0;0;1;3;
-0.275327;0.214108;0.55;0;0;0;0;0;3;
-0.256771;0.217173;0.550716;19;4;
56.3137;364116;-110;
-0.224405;0.103333;0.55;0;1;
-0.194698;0.114826;0.55;1;1;
-0.164623;0.126074;0.55;2;1;
-0.133924;0.136987;0.55;3;1;
-0.1023;0.147599;0.55;4;1;
-0.0693687;0.158128;0.55;5;1;
-0.0346702;0.168973;0.55;6;1;
0.00224606;0.180631;0.55;7;1;
0.0416757;0.193538;0.55;8;1;
0.0836105;0.207899;0.55;9;1;
0.127664;0.223596;0.55;10;1;
0.173115;0.240209;0.55;11;1;
0.219048;0.257143;0.55;12;1;
0;0;0;13;1;
-0.143646;0.339408;0.55;0;2;
-0.119031;0.340286;0.55;1;2;
-0.0944154;0.341194;0.55;2;2;
-0.0698;0.342133;0.55;3;2;
-0.0451846;0.343102;0.55;4;2;
-0.0205692;0.344102;0.55;5;2;
0.00404617;0.345133;0.55;6;2;
0.0286616;0.346195;0.55;7;2;
0.0532769;0.347288;0.55;8;2;
0.0778923;0.348411;0.55;9;2;
0.102508;0.349565;0.55;10;2;
0.127123;0.350749;0.55;11;2;
0.151738;0.351965;0.55;12;2;
0;0;0;13;2;
0.0680383;0.230211;0.550068;0;3;
0.0639164;0.23304;0.550154;355;3;
0.0594577;0.235301;0.550239;354;3;
0.0548532;0.233352;0.550257;353;3;
0.0511519;0.236713;0.550328;352;3;
0.0471363;0.239692;0.550378;350;3;
0.0431057;0.242651;0.550379;346;3;
0.0387369;0.245042;0.549936;343;3;
0.034478;0.24766;0.550021;341;3;
0.0334793;0.252556;0.549841;339;3;
0.0334572;0.257555;0.549797;337;3;
0.0284578;0.257571;0.549875;335;3;
0.0250817;0.261259;0.54986;332;3;
0.0214298;0.264674;0.549851;330;3;
0.0164741;0.265338;0.54982;329;3;
0.0120706;0.267706;0.549786;328;3;
0.00752473;0.269761;0.549452;326;3;
0.00266818;0.27095;0.549418;324;3;
0.00103494;0.266224;0.54944;323;3;
-0.00381507;0.267439;0.549418;322;3;
-0.00868626;0.266312;0.549379;321;3;
-0.013642;0.265649;0.549384;319;3;
-0.0138047;0.260651;0.549341;315;3;
-0.0187851;0.26021;0.549316;314;3;
-0.023769;0.259826;0.549201;313;3;
-0.0268575;0.255894;0.549157;306;3;
-0.0295516;0.251682;0.549162;305;3;
-0.034103;0.249612;0.5492;304;3;
-0.039078;0.250109;0.549251;303;3;
-0.0407612;0.245401;0.549226;302;3;
-0.0454852;0.243763;0.549239;300;3;
-0.049427;0.246488;0.550665;298;3;
-0.0508008;0.24168;0.550647;297;3;
-0.053954;0.2378;0.550707;295;3;
-0.0543531;0.232817;0.550777;294;3;
-0.0545861;0.227822;0.550762;293;3;
-0.0594308;0.226589;0.550858;292;3;
-0.0617162;0.222143;0.55076;290;3;
-0.0667154;0.222204;0.55082;289;3;
-0.0700353;0.218469;0.550656;288;3;
-0.0750332;0.218566;0.550549;287;3;
-0.0796917;0.216753;0.550649;282;3;
-0.0845354;0.217992;0.550685;280;3;
-0.0885001;0.214946;0.550711;278;3;
-0.0932627;0.213428;0.550596;277;3;
-0.0971866;0.216526;0.550672;274;3;
-0.101546;0.218969;0.550842;267;3;
-0.103099;0.214216;0.550848;266;3;
-0.106425;0.210485;0.550719;264;3;
-0.111175;0.208939;0.550954;263;3;
-0.115851;0.210708;0.550951;259;3;
-0.117579;0.215353;0.550287;258;3;
-0.122575;0.215144;0.550325;257;3;
-0.125955;0.211461;0.550417;251;3;
-0.130897;0.212219;0.55039;250;3;
-0.135804;0.211265;0.550458;245;3;
-0.14007;0.208656;0.550464;241;3;
-0.143939;0.205489;0.550466;240;3;
-0.148746;0.204116;0.550553;237;3;
-0.153654;0.205072;0.550578;233;3;
-0.15666;0.20905;0.550203;231;3;
-0.160948;0.206693;0.549175;219;3;
-0.165428;0.208824;0.548547;191;3;
-0.166732;0.212127;0.549174;189;3;
-0.16893;0.216617;0.549054;188;3;
-0.171135;0.221102;0.548907;184;3;
-0.175849;0.222755;0.549112;180;3;
-0.174885;0.227658;0.549295;169;3;
-0.179681;0.22907;0.549291;167;3;
-0.184681;0.229104;0.549263;163;3;
-0.189381;0.2308;0.549447;157;3;
-0.194157;0.232259;0.549194;152;3;
-0.197231;0.228338;0.549608;149;3;
-0.202136;0.229308;0.549572;147;3;
-0.204591;0.224953;0.549625;146;3;
-0.209582;0.22526;0.549658;140;3;
-0.211364;0.220604;0.549281;132;3;
-0.213682;0.216182;0.549002;124;3;
-0.218677;0.215963;0.549053;120;3;
-0.223558;0.214878;0.549016;104;3;
-0.228372;0.213543;0.548814;84;3;
-0.231685;0.216683;0.549812;83;3;
-0.236351;0.214888;0.549903;67;3;
-0.241251;0.215879;0.54982;62;3;
-0.245985;0.214269;0.549807;59;3;
-0.249819;0.211061;0.549742;53;3;
-0.253447;0.20762;0.549751;50;3;
-0.257109;0.204216;0.5497;49;3;
-0.260804;0.200848;0.549705;23;3;
-0.25781;0.196854;0.549997;4;3;
-0.256815;0.191954;0.55;0;0;0;0;1;3;
-0.287273;0.192377;0.55;0;0;0;0;0;3;
-0.153654;0.205072;0.550578;233;4;
56.3574;407788;-110;
-0.350833;0.123631;0.55;0;1;
-0.31257;0.132154;0.55;1;1;
-0.274495;0.140517;0.55;2;1;
-0.236603;0.14865;0.55;3;1;
-0.198722;0.156576;0.55;4;1;
-0.160511;0.164463;0.55;5;1;
-0.121494;0.172642;0.55;6;1;
-0.0811723;0.181536;0.55;7;1;
-0.0391737;0.191522;0.55;8;1;
0.00460919;0.202781;0.55;9;1;
0.0499531;0.215212;0.55;10;1;
0.0963425;0.228447;0.55;11;1;
0.143095;0.241964;0.55;12;1;
0;0;0;13;1;
-0.140218;0.341021;0.55;0;2;
-0.115602;0.341666;0.55;1;2;
-0.090987;0.342311;0.55;2;2;
-0.0663716;0.342956;0.55;3;2;
-0.0417562;0.343601;0.55;4;2;
-0.0171408;0.344246;0.55;5;2;
0.00747458;0.344891;0.55;6;2;
0.03209;0.345536;0.55;7;2;
0.0567054;0.346181;0.55;8;2;
0.0813207;0.346826;0.55;9;2;
0.105936;0.347471;0.55;10;2;
0.130552;0.348116;0.55;11;2;
0.155167;0.348762;0.55;12;2;
0;0;0;13;2;
0.0680383;0.230211;0.550068;0;3;
0.0639164;0.23304;0.550154;355;3;
0.0594577;0.235301;0.550239;354;3;
0.0548532;0.233352;0.550257;353;3;
0.0511519;0.236713;0.550328;352;3;
0.0471363;0.239692;0.550378;350;3;
0.0431057;0.242651;0.550379;346;3;
0.0387369;0.245042;0.549936;343;3;
0.034478;0.24766;0.550021;341;3;
0.0334793;0.252556;0.549841;339;3;
0.0334572;0.257555;0.549797;337;3;
0.0284578;0.257571;0.549875;335;3;
0.0250817;0.261259;0.54986;332;3;
0.0214298;0.264674;0.549851;330;3;
0.0164741;0.265338;0.54982;329;3;
0.0120706;0.267706;0.549786;328;3;
0.00752473;0.269761;0.549452;326;3;
0.00266818;0.27095;0.549418;324;3;
0.00103494;0.266224;0.54944;323;3;
-0.00381507;0.267439;0.549418;322;3;
-0.00868626;0.266312;0.549379;321;3;
-0.013642;0.265649;0.549384;319;3;
-0.0138047;0.260651;0.549341;315;3;
-0.0187851;0.26021;0.549316;314;3;
-0.023769;0.259826;0.549201;313;3;
-0.0268575;0.255894;0.549157;306;3;
-0.0295516;0.251682;0.549162;305;3;
-0.034103;0.249612;0.5492;304;3;
-0.039078;0.250109;0.549251;303;3;
-0.0407612;0.245401;0.549226;302;3;
-0.0454852;0.243763;0.549239;300;3;
-0.049427;0.246488;0.550665;298;3;
-0.0508008;0.24168;0.550647;297;3;
-0.053954;0.2378;0.550707;295;3;
-0.0543531;0.232817;0.550777;294;3;
-0.0545861;0.227822;0.550762;293;3;
-0.0594308;0.226589;0.550858;292;3;
-0.0617162;0.222143;0.55076;290;3;
-0.0667154;0.222204;0.55082;289;3;
-0.0700353;0.218469;0.550656;288;3;
-0.0750332;0.218566;0.550549;287;3;
-0.0796917;0.216753;0.550649;282;3;
-0.0845354;0.217992;0.550685;280;3;
-0.0885001;0.214946;0.550711;278;3;
-0.0932627;0.213428;0.550596;277;3;
-0.0971866;0.216526;0.550672;274;3;
-0.101546;0.218969;0.550842;267;3;
-0.103099;0.214216;0.550848;266;3;
-0.106425;0.210485;0.550719;264;3;
-0.111175;0.208939;0.550954;263;3;
-0.115851;0.210708;0.550951;259;3;
-0.117579;0.215353;0.550287;258;3;
-0.122575;0.215144;0.550325;257;3;
-0.125955;0.211461;0.550417;251;3;
-0.130897;0.212219;0.55039;250;3;
-0.135804;0.211265;0.550458;245;3;
-0.14007;0.208656;0.550464;241;3;
-0.143939;0.205489;0.550466;240;3;
-0.148746;0.204116;0.550553;237;3;
-0.153654;0.205072;0.550578;233;3;
-0.15666;0.20905;0.550203;231;3;
-0.160948;0.206693;0.549175;219;3;
-0.165428;0.208824;0.548547;191;3;
-0.166732;0.212127;0.549174;189;3;
-0.16893;0.216617;0.549054;188;3;
-0.171135;0.221102;0.548907;184;3;
-0.175849;0.222755;0.549112;180;3;
-0.174885;0.227658;0.549295;169;3;
-0.179681;0.22907;0.549291;167;3;
-0.184681;0.229104;0.549263;163;3;
-0.189381;0.2308;0.549447;157;3;
-0.194157;0.232259;0.549194;152;3;
-0.197231;0.228338;0.549608;149;3;
-0.202136;0.229308;0.549572;147;3;
-0.204591;0.224953;0.549625;146;3;
-0.209582;0.22526;0.549658;140;3;
-0.211364;0.220604;0.549281;132;3;
-0.213682;0.216182;0.549002;124;3;
-0.218677;0.215963;0.549053;120;3;
-0.223558;0.214878;0.549016;104;3;
-0.228372;0.213543;0.548814;84;3;
-0.231685;0.216683;0.549812;83;3;
-0.236351;0.214888;0.549903;67;3;
-0.241251;0.215879;0.54982;62;3;
-0.245985;0.214269;0.549807;59;3;
-0.249819;0.211061;0.549742;53;3;
-0.253447;0.20762;0.549751;50;3;
-0.257109;0.204216;0.5497;49;3;
-0.260804;0.200848;0.549705;23;3;
-0.25781;0.196854;0.549997;4;3;
-0.256815;0.191954;0.55;0;0;0;0;1;3;
-0.287273;0.192377;0.55;0;0;0;0;0;3;
-0.25781;0.196854;0.549997;4;4;
56.4037;454144;-110;
-0.36119;0.112917;0.55;0;1;
-0.32104;0.122898;0.55;1;1;
-0.280977;0.132658;0.55;2;1;
-0.240996;0.142107;0.55;3;1;
-0.200998;0.15127;0.55;4;1;
-0.160757;0.16034;0.55;5;1;
-0.119935;0.169684;0.55;6;1;
-0.0781531;0.179766;0.55;7;1;
-0.0351074;0.190996;0.55;8;1;
0.00930627;0.203572;0.55;9;1;
0.0549306;0.217389;0.55;10;1;
0.101371;0.232057;0.55;11;1;
0.148095;0.247024;0.55;12;1;
0;0;0;13;1;
-0.136413;0.343768;0.55;0;2;
-0.111797;0.344473;0.55;1;2;
-0.087182;0.345178;0.55;2;2;
-0.0625666;0.345883;0.55;3;2;
-0.0379513;0.346588;0.55;4;2;
-0.0133359;0.347292;0.55;5;2;
0.0112795;0.347997;0.55;6;2;
0.0358949;0.348702;0.55;7;2;
0.0605103;0.349407;0.55;8;2;
0.0851257;0.350112;0.55;9;2;
0.109741;0.350817;0.55;10;2;
0.134356;0.351522;0.55;11;2;
0.158972;0.352226;0.55;12;2;
0;0;0;13;2;
0.0680383;0.230211;0.550068;0;3;
0.0639164;0.23304;0.550154;355;3;
0.0594577;0.235301;0.550239;354;3;
0.0548532;0.233352;0.550257;353;3;
0.0511519;0.236713;0.550328;352;3;
0.0471363;0.239692;0.550378;350;3;
0.0431057;0.242651;0.550379;346;3;
0.0387369;0.245042;0.549936;343;3;
0.034478;0.24766;0.550021;341;3;
0.0334793;0.252556;0.549841;339;3;
0.0334572;0.257555;0.549797;337;3;
0.0284578;0.257571;0.549875;335;3;
0.0250817;0.261259;0.54986;332;3;
0.0214298;0.264674;0.549851;330;3;
0.0164741;0.265338;0.54982;329;3;
0.0120706;0.267706;0.549786;328;3;
0.00752473;0.269761;0.549452;326;3;
0.00266818;0.27095;0.549418;324;3;
0.00103494;0.266224;0.54944;323;3;
-0.00381507;0.267439;0.549418;322;3;
-0.00868626;0.266312;0.549379;321;3;
-0.013642;0.265649;0.549384;319;3;
-0.0138047;0.260651;0.549341;315;3;
-0.0187851;0.26021;0.549316;314;3;
-0.023769;0.259826;0.549201;313;3;
-0.0268575;0.255894;0.549157;306;3;
-0.0295516;0.251682;0.549162;305;3;
-0.034103;0.249612;0.5492;304;3;
-0.039078;0.250109;0.549251;303;3;
-0.0407612;0.245401;0.549226;302;3;
-0.0454852;0.243763;0.549239;300;3;
-0.049427;0.246488;0.550665;298;3;
-0.0508008;0.24168;0.550647;297;3;
-0.053954;0.2378;0.550707;295;3;
-0.0543531;0.232817;0.550777;294;3;
-0.0545861;0.227822;0.550762;293;3;
-0.0594308;0.226589;0.550858;292;3;
-0.0617162;0.222143;0.55076;290;3;
-0.0667154;0.222204;0.55082;289;3;
-0.0700353;0.218469;0.550656;288;3;
-0.0750332;0.218566;0.550549;287;3;
-0.0796917;0.216753;0.550649;282;3;
-0.0845354;0.217992;0.550685;280;3;
-0.0885001;0.214946;0.550711;278;3;
-0.0932627;0.213428;0.550596;277;3;
-0.0971866;0.216526;0.550672;274;3;
-0.101546;0.218969;0.550842;267;3;
-0.103099;0.214216;0.550848;266;3;
-0.106425;0.210485;0.550719;264;3;
-0.111175;0.208939;0.550954;263;3;
-0.115851;0.210708;0.550951;259;3;
-0.117579;0.215353;0.550287;258;3;
-0.122575;0.215144;0.550325;257;3;
-0.125955;0.211461;0.550417;251;3;
-0.130897;0.212219;0.55039;250;3;
-0.135804;0.211265;0.550458;245;3;
-0.14007;0.208656;0.550464;241;3;
-0.143939;0.205489;0.550466;240;3;
-0.148746;0.204116;0.550553;237;3;
-0.153654;0.205072;0.550578;233;3;
-0.15666;0.20905;0.550203;231;3;
-0.160948;0.206693;0.549175;219;3;
-0.165428;0.208824;0.548547;191;3;
-0.166732;0.212127;0.549174;189;3;
-0.16893;0.216617;0.549054;188;3;
-0.171135;0.221102;0.548907;184;3;
-0.175849;0.222755;0.549112;180;3;
-0.174885;0.227658;0.549295;169;3;
-0.179681;0.22907;0.549291;167;3;
-0.184681;0.229104;0.549263;163;3;
-0.189381;0.2308;0.549447;157;3;
-0.194157;0.232259;0.549194;152;3;
-0.197231;0.228338;0.549608;149;3;
-0.202136;0.229308;0.549572;147;3;
-0.204591;0.224953;0.549625;146;3;
-0.209582;0.22526;0.549658;140;3;
-0.211364;0.220604;0.549281;132;3;
-0.213682;0.216182;0.549002;124;3;
-0.218677;0.215963;0.549053;120;3;
-0.223558;0.214878;0.549016;104;3;
-0.228372;0.213543;0.548814;84;3;
-0.231685;0.216683;0.549812;83;3;
-0.236351;0.214888;0.549903;67;3;
-0.241251;0.215879;0.54982;62;3;
-0.245985;0.214269;0.549807;59;3;
-0.249819;0.211061;0.549742;53;3;
-0.253447;0.20762;0.549751;50;3;
-0.257109;0.204216;0.5497;49;3;
-0.260804;0.200848;0.549705;23;3;
-0.25781;0.196854;0.549997;4;3;
-0.256815;0.191954;0.55;0;0;0;0;1;3;
-0.287273;0.192377;0.55;0;0;0;0;0;3;
-0.25781;0.196854;0.549997;4;4;
56.4861;536574;-110;
-0.205952;0.102381;0.55;0;1;
-0.178999;0.113858;0.55;1;1;
-0.151883;0.125069;0.55;2;1;
-0.12453;0.135908;0.55;3;1;
-0.0968574;0.146395;0.55;4;1;
-0.0687316;0.15673;0.55;5;1;
-0.0399447;0.167298;0.55;6;1;
-0.0102493;0.178586;0.55;7;1;
0.0205555;0.191022;0.55;8;1;
0.0525257;0.204818;0.55;9;1;
0.0855143;0.219874;0.55;10;1;
0.119186;0.235797;0.55;11;1;
0.153095;0.252024;0.55;12;1;
0;0;0;13;1;
-0.132332;0.346481;0.55;0;2;
-0.107717;0.347221;0.55;1;2;
-0.0831014;0.347962;0.55;2;2;
-0.058486;0.348702;0.55;3;2;
-0.0338706;0.349442;0.55;4;2;
-0.00925523;0.350182;0.55;5;2;
0.0153602;0.350922;0.55;6;2;
0.0399755;0.351662;0.55;7;2;
0.0645909;0.352403;0.55;8;2;
0.0892063;0.353143;0.55;9;2;
0.113822;0.353883;0.55;10;2;
0.138437;0.354623;0.55;11;2;
0.163052;0.355363;0.55;12;2;
0;0;0;13;2;
0.141167;0.279725;0.550078;0;3;
0.138144;0.275743;0.550015;349;3;
0.135235;0.271677;0.549928;345;3;
0.130352;0.272753;0.549956;344;3;
0.125571;0.274215;0.549932;343;3;
0.123803;0.269539;0.549858;341;3;
0.119314;0.267337;0.549798;340;3;
0.114551;0.268853;0.549906;337;3;
0.110228;0.271366;0.549898;336;3;
0.107358;0.267274;0.550046;335;3;
0.102847;0.26943;0.550089;333;3;
0.0983043;0.267343;0.550161;332;3;
0.0938478;0.26961;0.550184;330;3;
0.0893405;0.267448;0.55009;328;3;
0.0843961;0.266708;0.550018;326;3;
0.0800895;0.269247;0.549972;325;3;
0.0770277;0.2732;0.550022;322;3;
0.0720485;0.273656;0.55003;321;3;
0.0700816;0.278251;0.550151;320;3;
0.0655511;0.280367;0.550168;319;3;
0.0612716;0.282952;0.550138;318;3;
0.0569251;0.285424;0.550126;316;3;
0.0532086;0.288768;0.550113;314;3;
0.048849;0.291214;0.550005;312;3;
0.0442926;0.289155;0.550008;311;3;
0.0421939;0.284617;0.549965;309;3;
0.0417572;0.279636;0.549964;308;3;
0.0383076;0.276031;0.550283;307;3;
0.0360159;0.271587;0.550291;305;3;
0.0318489;0.268826;0.550176;304;3;
0.0294826;0.264422;0.550156;303;3;
0.0265279;0.260388;0.550146;301;3;
0.02241;0.257552;0.550144;298;3;
0.0182255;0.254815;0.550178;297;3;
0.0157273;0.250486;0.550312;292;3;
0.0108757;0.249277;0.5503;291;3;
0.00596208;0.248359;0.550418;290;3;
0.00134704;0.246438;0.550523;282;3;
-0.00235107;0.243073;0.550565;280;3;
-0.00719226;0.244323;0.550607;278;3;
-0.0121886;0.244513;0.550592;277;3;
-0.0143667;0.24002;0.550842;276;3;
-0.0133114;0.235187;0.550114;275;3;
-0.0183104;0.235086;0.550113;273;3;
-0.0230474;0.233486;0.550079;272;3;
-0.0277801;0.235099;0.550066;271;3;
-0.0327695;0.235421;0.550108;269;3;
-0.0376465;0.234323;0.550213;268;3;
-0.0424416;0.235738;0.550129;267;3;
-0.0468956;0.233466;0.550137;266;3;
-0.051554;0.23165;0.550149;265;3;
-0.0549469;0.227978;0.550085;263;3;
-0.0598453;0.22698;0.549977;261;3;
-0.0636157;0.230264;0.550031;260;3;
-0.0685299;0.231135;0.550332;259;3;
-0.0716986;0.235002;0.55042;258;3;
-0.0757512;0.232074;0.550378;257;3;
-0.0800247;0.229479;0.550432;254;3;
-0.0841326;0.226628;0.550436;253;3;
-0.0889606;0.227922;0.550307;251;3;
-0.0934898;0.230036;0.550172;249;3;
-0.0975757;0.232916;0.550064;248;3;
-0.102014;0.230616;0.549963;247;3;
-0.106486;0.232837;0.55022;244;3;
-0.110304;0.229608;0.550255;241;3;
-0.114965;0.2278;0.550171;239;3;
-0.119241;0.225211;0.550077;235;3;
-0.121738;0.22088;0.550173;232;3;
-0.126682;0.22014;0.550115;231;3;
-0.12898;0.215699;0.550096;229;3;
-0.131036;0.211141;0.550131;221;3;
-0.133085;0.20658;0.550147;218;3;
-0.13466;0.20184;0.549921;208;3;
-0.13754;0.197753;0.549981;205;3;
-0.138112;0.192891;0.548966;202;3;
-0.143041;0.192052;0.548941;198;3;
-0.146024;0.188058;0.548556;196;3;
-0.151018;0.188296;0.548557;195;3;
-0.155516;0.186113;0.548609;189;3;
-0.159824;0.183575;0.548609;188;3;
-0.163924;0.180714;0.548523;180;3;
-0.167537;0.177467;0.549553;159;3;
-0.172328;0.178596;0.550432;158;3;
-0.176524;0.181309;0.550253;153;3;
-0.181427;0.182289;0.550295;152;3;
-0.18637;0.183024;0.55014;149;3;
-0.190745;0.180603;0.55018;144;3;
-0.194964;0.177921;0.550205;125;3;
-0.198587;0.174489;0.550511;124;3;
-0.201277;0.170286;0.550199;122;3;
-0.205291;0.167304;0.550149;109;3;
-0.209776;0.165095;0.550169;100;3;
-0.213439;0.168498;0.550106;98;3;
-0.217662;0.165821;0.550126;94;3;
-0.220747;0.169746;0.54986;79;3;
-0.225174;0.167435;0.550114;75;3;
-0.229322;0.170215;0.550378;60;3;
-0.234322;0.170201;0.550361;57;3;
-0.238049;0.173534;0.550306;56;3;
-0.242615;0.17557;0.550344;55;3;
-0.247078;0.177784;0.550774;50;3;
-0.25194;0.178586;0.549929;3;3;
-0.250196;0.183271;0.55;0;0;0;0;1;3;
-0.287227;0.183165;0.55;0;0;0;0;0;3;
-0.198587;0.174489;0.550511;124;4;
56.5749;625364;-110;
-0.378333;0.101667;0.55;0;1;
-0.34223;0.112884;0.55;1;1;
-0.306242;0.123868;0.55;2;1;
-0.270416;0.13453;0.55;3;1;
-0.234752;0.144903;0.55;4;1;
-0.199185;0.155196;0.55;5;1;
-0.163577;0.1658;0.55;6;1;
-0.127755;0.177196;0.55;7;1;
-0.0915637;0.189812;0.55;8;1;
-0.054921;0.203846;0.55;9;1;
-0.0178553;0.219185;0.55;10;1;
0.019503;0.235418;0.55;11;1;
0.0569643;0.251964;0.55;12;1;
0;0;0;13;1;
-0.128384;0.348994;0.55;0;2;
-0.103768;0.349747;0.55;1;2;
-0.0791529;0.3505;0.55;2;2;
-0.0545375;0.351253;0.55;3;2;
-0.0299221;0.352007;0.55;4;2;
-0.00530675;0.352761;0.55;5;2;
0.0193086;0.353516;0.55;6;2;
0.043924;0.354271;0.55;7;2;
0.0685394;0.355026;0.55;8;2;
0.0931548;0.355782;0.55;9;2;
0.11777;0.356538;0.55;10;2;
0.142386;0.357295;0.55;11;2;
0.167001;0.358052;0.55;12;2;
0;0;0;13;2;
0.112441;0.207939;0.550397;0;3;
0.10828;0.205168;0.550339;216;3;
0.104063;0.207855;0.550327;215;3;
0.100851;0.211686;0.550256;214;3;
0.0973276;0.215216;0.550618;213;3;
0.0929176;0.217571;0.550674;211;3;
0.088667;0.220204;0.550695;210;3;
0.0839155;0.2217;0.550264;204;3;
0.0806801;0.217889;0.550377;202;3;
0.0760264;0.216061;0.55039;201;3;
0.0712356;0.217491;0.550359;199;3;
0.0662553;0.217935;0.550378;198;3;
0.0612713;0.217537;0.550343;194;3;
0.0563419;0.216717;0.55051;193;3;
0.0525711;0.22;0.550562;192;3;
0.047579;0.220282;0.550575;191;3;
0.0435481;0.223239;0.550478;188;3;
0.0385554;0.223508;0.550462;185;3;
0.0335702;0.223133;0.55055;181;3;
0.0315377;0.227695;0.550312;179;3;
0.026544;0.227644;0.550558;178;3;
0.021606;0.228427;0.550502;176;3;
0.0171687;0.230723;0.550305;171;3;
0.0159597;0.23557;0.550088;170;3;
0.0144982;0.240349;0.550242;168;3;
0.00950097;0.240512;0.550215;167;3;
0.0045044;0.240684;0.550285;166;3;
-2.81072e-05;0.242795;0.550274;162;3;
-0.00284638;0.238665;0.550229;160;3;
-0.00563743;0.23453;0.549891;157;3;
-0.0102948;0.232712;0.549961;156;3;
-0.0141069;0.229477;0.549989;155;3;
-0.0188921;0.22803;0.549896;154;3;
-0.0237425;0.229244;0.549875;153;3;
-0.0269509;0.22541;0.549938;152;3;
-0.0281349;0.220553;0.54983;151;3;
-0.0330725;0.221333;0.54994;150;3;
-0.0374274;0.218876;0.549964;149;3;
-0.0409161;0.215295;0.549963;148;3;
-0.0440969;0.211438;0.550073;147;3;
-0.0489588;0.212598;0.5502;144;3;
-0.0539415;0.212196;0.550099;142;3;
-0.0589359;0.211977;0.550192;141;3;
-0.0615176;0.207696;0.550146;140;3;
-0.0660863;0.209726;0.550221;139;3;
-0.070996;0.210669;0.550289;138;3;
