x;y;z;yaw;roll;pitch;type;time;ms;delimiter;2.895e-06;778793;-110;
-0.159942;0.205374;0.532215;-0.519626;3.12176;-0.103737;2;545.672;450317;-110;
-0.181752;0.227783;0.532215;-2.12777;-3.14159;-6.74169e-07;1;545.702;480766;-110;
-0.159942;0.205374;0.532215;-0.519626;3.12176;-0.103737;2;545.702;480780;-110;
-0.178554;0.225675;0.531858;-2.10925;-3.14;-0.000647399;1;545.766;544747;-110;
-0.160187;0.192132;0.531858;-0.479688;3.11167;-0.0770995;2;545.766;544763;-110;
-0.173764;0.218829;0.531377;-2.09042;-3.14159;-7.83967e-07;1;545.855;633356;-110;
-0.163395;0.176496;0.531377;-0.456629;3.11076;-0.0514379;2;545.855;633371;-110;
-0.171857;0.218052;0.531539;-2.05208;-3.14159;-8.7068e-07;1;545.949;727850;-110;
-0.169692;0.163047;0.531539;-0.381108;3.09253;-0.0434773;2;545.949;727869;-110;
-0.166176;0.220678;0.531654;-2.02022;-3.14159;-9.55466e-07;1;546.034;812392;-110;
-0.178342;0.147655;0.531654;-0.374916;3.09329;-0.0252477;2;546.034;812409;-110;
-0.163606;0.214129;0.531974;-2.02984;3.13957;0.00106287;1;546.144;922410;-110;
-0.195896;0.126753;0.531974;-0.340034;3.10696;-0.00616859;2;546.144;922424;-110;
-0.169055;0.195667;0.532061;-2.03212;-3.14159;-9.09942e-07;1;546.232;10921;-110;
-0.207534;0.109499;0.532061;-0.292645;3.11192;0.0113544;2;546.232;10935;-110;
-0.17859;0.18444;0.531884;-1.93636;-3.14159;-1.0593e-06;1;546.329;108239;-110;
-0.222183;0.0879131;0.531884;-0.205505;3.13305;0.025248;2;546.329;108254;-110;
-0.170059;0.194796;0.53185;-1.86522;-3.14159;-1.24961e-06;1;546.406;184593;-110;
-0.23728;0.0756764;0.53185;-0.220016;-3.13163;0.0439495;2;546.406;184608;-110;
-0.163382;0.19054;0.532202;-1.86803;3.13671;0.00327522;1;546.502;280635;-110;
-0.255143;0.06037;0.532202;-0.212997;-3.11771;0.0774162;2;546.502;280649;-110;
-0.163197;0.16928;0.531643;-1.86852;3.12287;0.011061;1;546.588;367031;-110;
-0.266187;0.0441165;0.531643;-0.195629;-3.11183;0.104498;2;546.588;367049;-110;
-0.174847;0.15209;0.531532;-1.9162;-3.14159;-1.12285e-06;1;546.734;512859;-110;
-0.287871;0.0279095;0.531532;-0.174548;-3.07162;0.138395;2;546.734;512880;-110;
-0.186124;0.135974;0.531711;-1.93738;-3.14159;-9.68118e-07;1;546.84;618936;-110;
-0.298721;0.0143375;0.531711;-0.144655;-3.06335;0.149567;2;546.84;618947;-110;
-0.202097;0.123035;0.532478;-1.8777;-3.14159;-9.87726e-07;1;546.959;738160;-110;
-0.315152;0.00755068;0.532478;-0.114825;-3.05041;0.166731;2;546.959;738174;-110;
-0.208588;0.110641;0.532391;-1.80433;-3.14159;-1.12075e-06;1;547.07;848811;-110;
-0.314349;0.00116401;0.532391;-0.0890572;-3.05431;0.160755;2;547.07;848830;-110;
-0.219437;0.124229;0.539267;-1.63441;3.1386;0.00154719;1;547.239;17894;-110;
-0.319823;0.0336057;0.539267;-0.106272;-3.07395;0.124067;2;547.239;17911;-110;
-0.228058;0.167512;0.540817;-1.58191;-3.12969;-0.00895942;1;547.409;187928;-110;
-0.311221;0.0809364;0.540817;-0.143817;-3.09157;0.0757718;2;547.409;187943;-110;
-0.231796;0.175091;0.529395;-1.69741;-3.11237;-0.0176277;1;547.539;318109;-110;
-0.292386;0.101118;0.529395;-0.146226;-3.08777;0.0294337;2;547.539;318125;-110;
-0.227166;0.142511;0.530362;-1.79625;-3.12258;-0.00713559;1;547.67;448408;-110;
-0.275493;0.112521;0.530362;-0.166489;-3.10934;0.012054;2;547.67;448422;-110;
-0.227466;0.125145;0.532385;-1.77264;-3.14159;-1.65838e-06;1;547.771;550026;-110;
-0.272486;0.152372;0.532385;-0.0684464;3.10539;-0.0265315;2;547.771;550036;-110;
-0.229291;0.117968;0.532712;-1.73722;-3.14159;-1.72054e-06;1;547.862;640828;-110;
-0.266565;0.165601;0.532712;-0.0880341;3.10443;-0.0452568;2;547.862;640845;-110;
-0.232783;0.119096;0.533044;-1.69651;-3.14037;-0.00047729;1;547.926;705247;-110;
-0.268349;0.179328;0.533044;-0.0484881;3.09893;-0.0556611;2;547.926;705261;-110;
-0.248653;0.118037;0.532566;-1.63371;-3.13592;-0.0024255;1;548.02;798470;-110;
-0.269339;0.190834;0.532566;-0.0661805;3.10555;-0.0699018;2;548.02;798483;-110;
-0.240719;0.122823;0.532342;-1.6172;3.13894;0.00127727;1;548.093;872242;-110;
-0.250174;0.212862;0.532342;-0.0647621;3.09017;-0.0815976;2;548.093;872261;-110;
-0.228575;0.125919;0.532264;-1.6073;3.13802;0.00191281;1;548.224;2658;-110;
-0.24152;0.231538;0.532264;-0.0786769;3.08992;-0.0953582;2;548.224;2673;-110;
-0.217404;0.128409;0.532166;-1.61097;3.13204;0.00545772;1;548.277;55430;-110;
-0.23868;0.24214;0.532166;-0.0728286;3.08339;-0.0940172;2;548.277;55444;-110;
-0.231921;0.122266;0.532502;-1.6508;-3.14159;-2.20323e-06;1;548.381;159809;-110;
-0.252148;0.246841;0.532502;-0.0537246;3.08865;-0.0973619;2;548.381;159825;-110;
-0.237527;0.118925;0.533289;-1.67029;-3.14002;-0.000642881;1;548.475;253434;-110;
-0.246959;0.26222;0.533289;-0.0852443;3.12055;-0.0935155;2;548.475;253448;-110;
-0.247862;0.118356;0.53213;-1.67328;-3.14159;-1.86176e-06;1;548.554;332649;-110;
-0.253096;0.271253;0.53213;-0.049621;3.12695;-0.087721;2;548.554;332664;-110;
-0.242574;0.124228;0.531869;-1.63114;-3.14159;-2.21455e-06;1;548.679;457933;-110;
-0.250949;0.276422;0.531869;-0.0593768;-3.14116;-0.0702284;2;548.679;457949;-110;
-0.225158;0.140354;0.531249;-1.5321;-3.14159;-2.98768e-06;1;548.779;557446;-110;
-0.246352;0.282245;0.531249;-0.0263537;-3.12912;-0.0535348;2;548.779;557466;-110;
-0.217846;0.144382;0.530719;-1.49924;-3.14159;-3.19704e-06;1;548.869;647617;-110;
-0.244461;0.279954;0.530719;-0.0433982;-3.12201;-0.0419945;2;548.869;647631;-110;
-0.207113;0.158896;0.532119;-1.5847;3.13926;0.00182915;1;548.957;735310;-110;
-0.237406;0.288793;0.532119;-0.055866;-3.11554;-0.0259863;2;548.957;735320;-110;
-0.202353;0.159216;0.532725;-1.63879;-3.14007;-0.00109294;1;549.056;835230;-110;
-0.237521;0.293894;0.532725;-0.107129;-3.12565;-0.0061924;2;549.056;835286;-110;
-0.208517;0.1638;0.532876;-1.69855;-3.13532;-0.00395477;1;549.134;912714;-110;
-0.240192;0.296765;0.532876;-0.0734971;-3.11754;-0.00253828;2;549.134;912724;-110;
-0.209683;0.164762;0.532503;-1.68996;-3.14159;-2.5786e-06;1;549.168;946782;-110;
-0.243225;0.295971;0.532503;-0.0378834;-3.11892;-0.00262098;2;549.168;946794;-110;
-0.210382;0.173514;0.533102;-1.65173;-3.14019;-0.00103037;1;549.325;103428;-110;
-0.24454;0.302363;0.533102;-0.0233761;-3.1409;0.00703239;2;549.325;103446;-110;
-0.206753;0.191429;0.532544;-1.61907;-3.14159;-2.90651e-06;1;549.421;200085;-110;
-0.236722;0.303867;0.532544;-0.0383361;3.13603;0.00219819;2;549.421;200104;-110;
-0.200826;0.192177;0.531831;-1.60854;-3.14159;-2.94933e-06;1;549.491;269298;-110;
-0.236044;0.299806;0.531831;-0.0410881;3.12334;0.00720948;2;549.491;269314;-110;
-0.206129;0.185553;0.53168;-1.60939;-3.14159;-2.96007e-06;1;549.585;363793;-110;
-0.241836;0.298159;0.53168;-0.0233411;3.11724;-0.00601278;2;549.585;363805;-110;
-0.210457;0.180629;0.53168;-1.58575;-3.14159;-3.04285e-06;1;549.676;454871;-110;
-0.238985;0.298304;0.53168;-0.042602;3.11531;-0.0141087;2;549.676;454884;-110;
-0.210492;0.188469;0.532298;-1.60443;-3.1414;-0.000166792;1;549.772;551042;-110;
-0.242599;0.309146;0.532298;-0.0152662;3.11042;-0.0195013;2;549.772;551056;-110;
-0.200275;0.201918;0.532161;-1.55263;3.14079;0.000874842;1;549.871;650149;-110;
-0.232525;0.307017;0.532161;-0.0228455;3.11916;-0.0312107;2;549.871;650163;-110;
-0.189597;0.20203;0.532206;-1.55915;3.13855;0.00347969;1;549.945;723705;-110;
-0.232467;0.307428;0.532206;-0.0394957;3.11375;-0.0265541;2;549.945;723723;-110;
-0.190224;0.211081;0.531432;-1.59329;-3.14159;-2.98127e-06;1;549.99;768735;-110;
-0.239518;0.314437;0.531432;-0.0375544;3.11966;-0.0294703;2;549.99;768749;-110;
-0.190333;0.21117;0.531403;-1.59337;-3.14159;-2.98773e-06;1;550.069;847366;-110;
-0.239967;0.312324;0.531403;-0.0355775;3.12562;-0.028779;2;550.069;847380;-110;
-0.190333;0.21117;0.531403;-1.60616;-3.14159;-2.95411e-06;1;550.11;888649;-110;
-0.240143;0.312724;0.531403;-0.0457194;3.12741;-0.0279238;2;550.11;888668;-110;
-0.190334;0.21117;0.531403;-1.60808;-3.14159;-2.95248e-06;1;550.16;938372;-110;
-0.244066;0.312195;0.531403;-0.0319692;3.12527;-0.0255404;2;550.16;938395;-110;
-0.190334;0.21117;0.531403;-1.61735;-3.14159;-2.92763e-06;1;550.179;957455;-110;
-0.243127;0.312689;0.531403;-0.0412403;3.12527;-0.0255404;2;550.179;957469;-110;
-0.190334;0.21117;0.531403;-1.61889;-3.14159;-2.92586e-06;1;550.262;40634;-110;
-0.248173;0.311332;0.531403;-0.0322205;3.14038;-0.0258335;2;550.262;40648;-110;
-0.185998;0.217397;0.531161;-1.60505;-3.14159;-2.93891e-06;1;550.293;71517;-110;
-0.245216;0.316749;0.531161;-0.0183876;3.14038;-0.0258335;2;550.293;71533;-110;
-0.180292;0.223227;0.531043;-1.6151;-3.14159;-2.86741e-06;1;550.351;129352;-110;
-0.245142;0.315528;0.531043;-0.0395896;3.13413;-0.0151123;2;550.351;129367;-110;
-0.179451;0.223903;0.531043;-1.58888;-3.14159;-2.93989e-06;1;550.434;212672;-110;
-0.251199;0.310692;0.531043;-0.0304309;-3.13479;-0.0137291;2;550.434;212692;-110;
-0.179451;0.223903;0.531043;-1.58888;-3.14159;-2.94428e-06;1;550.473;251691;-110;
-0.252358;0.309848;0.531043;-0.0299163;-3.12983;-0.0123185;2;550.473;251702;-110;
-0.175701;0.226722;0.531892;-1.59097;-3.14159;-2.92223e-06;1;550.524;302683;-110;
-0.249793;0.31166;0.531892;-0.030531;-3.12732;-0.0152574;2;550.524;302697;-110;
-0.174939;0.227283;0.532063;-1.59139;-3.14159;-2.91512e-06;1;550.531;310007;-110;
-0.248995;0.312253;0.532063;-0.0309513;-3.12732;-0.0152574;2;550.531;310021;-110;
-0.174939;0.227283;0.532063;-1.59139;-3.14159;-2.92062e-06;1;550.602;380968;-110;
-0.255038;0.307373;0.532063;-0.028879;-3.12901;-0.00440931;2;550.602;380985;-110;
-0.174939;0.227283;0.532063;-1.60051;-3.14159;-2.90065e-06;1;550.656;434827;-110;
-0.254949;0.307085;0.532063;-0.0357443;-3.12215;-0.00860603;2;550.656;434847;-110;
-0.177804;0.232359;0.531976;-1.60559;-3.14053;-0.00135849;1;550.718;496628;-110;
-0.259614;0.309951;0.531976;-0.0295602;-3.12061;-0.0125891;2;550.718;496648;-110;
-0.179679;0.235759;0.531823;-1.60848;-3.14159;-2.83943e-06;1;550.79;568606;-110;
-0.259659;0.306209;0.531823;-0.0263191;-3.12492;-0.00843462;2;550.79;568622;-110;
-0.179679;0.235758;0.531823;-1.60285;-3.14159;-2.8567e-06;1;550.826;604610;-110;
-0.260516;0.305046;0.531823;-0.0196364;-3.12809;-0.00455332;2;550.826;604624;-110;
-0.179679;0.235758;0.531823;-1.6008;-3.14159;-2.86438e-06;1;550.875;653349;-110;
-0.260565;0.302806;0.531823;-0.0243107;-3.13607;-0.00466618;2;550.875;653361;-110;
-0.179679;0.235758;0.531823;-1.59243;-3.14159;-2.88782e-06;1;550.921;699496;-110;
-0.261157;0.301071;0.531823;-0.0174837;-3.13342;-0.0023074;2;550.921;699519;-110;
-0.181575;0.226952;0.53189;-1.59195;3.14056;0.00128808;1;550.989;767893;-110;
-0.262741;0.290225;0.53189;-0.0231022;3.13695;-0.0113892;2;550.989;767912;-110;
-0.182893;0.220152;0.531923;-1.59141;-3.14159;-3.00912e-06;1;551.066;844688;-110;
-0.261496;0.289551;0.531923;-0.0237368;-3.13377;-0.0147017;2;551.066;844708;-110;
-0.182893;0.220152;0.531923;-1.58803;-3.14159;-3.0159e-06;1;551.099;877849;-110;
-0.261913;0.288622;0.531923;-0.019943;3.12766;-0.00366333;2;551.099;877866;-110;
-0.182893;0.220152;0.531923;-1.58693;-3.14159;-3.01508e-06;1;551.144;922954;-110;
-0.261452;0.287263;0.531923;-0.0255914;3.14146;-0.0117496;2;551.144;922968;-110;
-0.182893;0.220152;0.531923;-1.59061;-3.14159;-3.00322e-06;1;551.163;941572;-110;
-0.26107;0.286384;0.531923;-0.0262033;3.1386;-0.0119991;2;551.163;941589;-110;
-0.182893;0.220152;0.531923;-1.59085;-3.14159;-3.00071e-06;1;551.239;17388;-110;
-0.261171;0.285206;0.531923;-0.0233449;3.13572;-0.0127649;2;551.239;17408;-110;
-0.182893;0.220152;0.531923;-1.59085;-3.14159;-2.99918e-06;1;551.293;72037;-110;
-0.2607;0.282678;0.531923;-0.0240638;3.13921;-0.0139765;2;551.293;72051;-110;
-0.183487;0.224058;0.531644;-1.59311;-3.14159;-2.96731e-06;1;551.335;114019;-110;
-0.261018;0.285115;0.531644;-0.0233624;3.13445;-0.00740754;2;551.335;114035;-110;
-0.183652;0.225212;0.53155;-1.59378;-3.14159;-2.95433e-06;1;551.358;136876;-110;
-0.260569;0.282089;0.53155;-0.0209294;3.13725;-0.0177902;2;551.358;136889;-110;
-0.183666;0.225314;0.531541;-1.59384;-3.14159;-2.954e-06;1;551.41;189269;-110;
-0.260523;0.281107;0.531541;-0.0222575;3.13296;-0.00879805;2;551.41;189279;-110;
-0.183666;0.225314;0.531541;-1.59384;-3.14159;-2.954e-06;1;551.419;197735;-110;
-0.260523;0.281107;0.531541;-0.0222575;3.13296;-0.00879805;2;551.419;197754;-110;
-0.183666;0.225314;0.531541;-1.59449;-3.14159;-2.95236e-06;1;551.45;228663;-110;
-0.260162;0.278497;0.531541;-0.0234673;-3.14049;-0.00630802;2;551.45;228676;-110;
-0.183666;0.225314;0.531541;-1.59452;-3.14159;-2.95217e-06;1;551.502;280895;-110;
-0.259883;0.276469;0.531541;-0.0209954;3.1299;-0.0160314;2;551.502;280908;-110;
-0.183666;0.225314;0.531541;-1.59452;-3.14159;-2.95218e-06;1;551.519;297549;-110;
-0.259883;0.276469;0.531541;-0.0209951;3.1299;-0.0160314;2;551.519;297571;-110;
-0.181949;0.232997;0.532393;-1.57051;3.14064;0.00128224;1;551.619;398091;-110;
-0.259059;0.279149;0.532393;0.00392906;3.1222;-0.00178491;2;551.619;398104;-110;
-0.174003;0.251224;0.532133;-1.53485;-3.14159;-2.88133e-06;1;551.698;477261;-110;
-0.252658;0.284804;0.532133;-0.00436517;3.12821;-0.00313148;2;551.698;477277;-110;
-0.166836;0.25604;0.532133;-1.55027;-3.14159;-2.77113e-06;1;551.776;554600;-110;
-0.251771;0.276715;0.532133;-0.0258259;3.12997;-0.000199388;2;551.776;554615;-110;
-0.162657;0.258714;0.532133;-1.57222;-3.14159;-2.67862e-06;1;551.817;596166;-110;
-0.250956;0.277244;0.532133;-0.0247618;3.13381;-0.0036971;2;551.817;596178;-110;
-0.162658;0.258714;0.532133;-1.57467;-3.14159;-2.68064e-06;1;551.849;627437;-110;
-0.250958;0.276264;0.532133;-0.0228789;3.13108;0.000974049;2;551.849;627449;-110;
-0.166661;0.254747;0.532267;-1.59148;-3.14159;-2.71006e-06;1;551.925;703437;-110;
-0.25442;0.27122;0.532267;-0.0390663;3.13242;0.0012299;2;551.925;703452;-110;
-0.173084;0.248871;0.532404;-1.60074;-3.14159;-2.77474e-06;1;552.003;782156;-110;
-0.257209;0.266967;0.532404;-0.0244272;3.13205;0.0117955;2;552.003;782178;-110;
-0.173848;0.248337;0.532404;-1.59767;-3.14159;-2.79669e-06;1;552.039;818036;-110;
-0.254433;0.267946;0.532404;-0.0227793;3.1281;0.00344861;2;552.039;818049;-110;
-0.173848;0.248338;0.532404;-1.61493;-3.14159;-2.75198e-06;1;552.176;954532;-110;
-0.254426;0.26423;0.532404;-0.0217377;3.11792;0.00719767;2;552.176;954553;-110;
-0.174091;0.241298;0.532265;-1.60627;3.14136;0.000312146;1;552.241;19817;-110;
-0.254881;0.255581;0.532265;-0.0131147;3.11643;0.00707213;2;552.241;19831;-110;
-0.173436;0.23421;0.532496;-1.5988;-3.14159;-2.89784e-06;1;552.32;98729;-110;
-0.254315;0.251666;0.532496;-0.0180364;3.11911;0.0099727;2;552.32;98750;-110;
-0.173436;0.23421;0.532496;-1.59424;-3.14159;-2.90732e-06;1;552.356;134679;-110;
-0.255129;0.253294;0.532496;-0.0215682;3.11705;0.00877767;2;552.356;134694;-110;
-0.172988;0.23705;0.532271;-1.58858;-3.14159;-2.89391e-06;1;552.413;192200;-110;
-0.254786;0.254993;0.532271;-0.0139128;3.1197;-0.0088233;2;552.413;192219;-110;
-0.172543;0.239666;0.532045;-1.58524;-3.14159;-2.87395e-06;1;552.484;262675;-110;
-0.255773;0.253188;0.532045;-0.0208974;3.11497;-0.000872767;2;552.484;262692;-110;
-0.172543;0.239666;0.532045;-1.58524;-3.14159;-2.87379e-06;1;552.519;297805;-110;
-0.256657;0.250821;0.532045;-0.0234642;3.11914;0.00533471;2;552.519;297822;-110;
-0.172543;0.239666;0.532045;-1.58524;-3.14159;-2.87442e-06;1;552.568;346376;-110;
-0.257006;0.250154;0.532045;-0.020296;3.12285;-0.0051607;2;552.568;346388;-110;
-0.172543;0.239666;0.532045;-1.59029;-3.14159;-2.86183e-06;1;552.586;365286;-110;
-0.257497;0.249957;0.532045;-0.0290395;3.11676;0.0052186;2;552.587;365303;-110;
-0.172543;0.239666;0.532045;-1.59076;-3.14159;-2.86069e-06;1;552.665;443914;-110;
-0.258134;0.24843;0.532045;-0.0197404;3.13453;-0.0140091;2;552.665;443934;-110;
-0.183015;0.239008;0.531558;-1.59326;-3.14159;-2.89378e-06;1;552.712;490769;-110;
-0.269444;0.247258;0.531558;-0.0252198;3.12177;-0.00328242;2;552.712;490780;-110;
-0.183232;0.238989;0.531546;-1.59432;-3.14159;-2.88819e-06;1;552.785;564159;-110;
-0.264803;0.245162;0.531546;-0.0220862;3.12852;-0.000757025;2;552.785;564172;-110;
-0.183232;0.238989;0.531546;-1.59432;-3.14159;-2.88615e-06;1;552.834;612909;-110;
-0.26595;0.243723;0.531546;-0.023675;3.12517;0.00242188;2;552.834;612923;-110;
-0.183232;0.238989;0.531546;-1.5933;-3.14159;-2.88765e-06;1;552.882;660930;-110;
-0.266223;0.24297;0.531546;-0.0206;3.13666;-0.00891616;2;552.883;661531;-110;
-0.18042;0.242215;0.532049;-1.59328;-3.14159;-2.86133e-06;1;552.929;707929;-110;
-0.264062;0.245202;0.532049;-0.0251459;3.13854;0.00633704;2;552.929;707942;-110;
-0.179924;0.242775;0.532137;-1.59315;-3.14159;-2.85174e-06;1;552.973;751883;-110;
-0.265701;0.243231;0.532137;-0.0249052;3.1341;0.00818234;2;552.973;751896;-110;
-0.179924;0.242775;0.532137;-1.59312;-3.14159;-2.85343e-06;1;553.011;789805;-110;
-0.266475;0.24222;0.532137;-0.0209036;3.14128;-0.008082;2;553.011;789815;-110;
-0.179924;0.242775;0.532137;-1.59532;-3.14159;-2.84825e-06;1;553.063;842118;-110;
-0.267546;0.240777;0.532137;-0.0260722;3.13664;0.00679204;2;553.063;842132;-110;
-0.179924;0.242775;0.532137;-1.59532;-3.14159;-2.84825e-06;1;553.068;846562;-110;
-0.267546;0.240777;0.532137;-0.0260722;3.13664;0.00679204;2;553.068;846577;-110;
-0.179924;0.242775;0.532137;-1.59537;-3.14159;-2.84817e-06;1;553.099;877948;-110;
-0.267805;0.24033;0.532137;-0.0223993;3.13672;-0.00306549;2;553.099;877966;-110;
-0.183123;0.230303;0.531031;-1.62182;-3.14013;-0.00173114;1;553.214;992514;-110;
-0.271685;0.228849;0.531031;-0.0479948;-3.14065;0.00268011;2;553.214;992538;-110;
-0.188705;0.211229;0.532266;-1.61331;-3.14159;-3.00742e-06;1;553.303;82070;-110;
-0.274902;0.216776;0.532266;-0.00413059;3.13624;-0.000277483;2;553.303;82082;-110;
-0.189631;0.210398;0.532266;-1.58593;-3.14159;-3.08558e-06;1;553.391;169771;-110;
-0.274077;0.222011;0.532266;0.00327599;3.13344;-9.47472e-05;2;553.391;169790;-110;
-0.189631;0.210398;0.532266;-1.57464;-3.14159;-3.11386e-06;1;553.469;247947;-110;
-0.273497;0.220766;0.532266;-0.0245657;3.12972;-0.0013216;2;553.469;247961;-110;
-0.189631;0.210398;0.532266;-1.56772;-3.14159;-3.12944e-06;1;553.522;301115;-110;
-0.273631;0.219393;0.532266;-0.0240696;3.12912;0.00281161;2;553.522;301131;-110;
-0.189631;0.210399;0.532266;-1.56724;-3.14159;-3.12671e-06;1;553.537;315351;-110;
-0.273635;0.219353;0.532266;-0.0235863;3.12912;0.00281161;2;553.537;315362;-110;
-0.192064;0.215758;0.533489;-1.57701;3.14024;0.00157369;1;553.65;428312;-110;
-0.276104;0.224222;0.533489;-0.0359354;3.13016;0.00626876;2;553.65;428327;-110;
-0.199131;0.22828;0.533096;-1.5978;-3.13997;-0.0018357;1;553.727;505347;-110;
-0.279676;0.228393;0.533096;-0.0333624;3.12068;0.0170745;2;553.727;505357;-110;
-0.203028;0.222549;0.530944;-1.60769;-3.13972;-0.00199446;1;553.834;612714;-110;
-0.279218;0.219757;0.530944;-0.028855;3.13141;0.0116765;2;553.834;612734;-110;
-0.201559;0.203664;0.530993;-1.60839;3.14097;0.000613993;1;553.919;698154;-110;
-0.276921;0.214065;0.530993;-0.0273311;3.13454;0.00684012;2;553.919;698173;-110;
-0.196327;0.196669;0.533162;-1.60381;-3.14159;-3.0548e-06;1;553.981;759884;-110;
-0.275159;0.210961;0.533162;-0.0215963;3.13117;0.0101867;2;553.981;759910;-110;
-0.193117;0.197947;0.533012;-1.59886;-3.14159;-3.06512e-06;1;554.057;835448;-110;
-0.27187;0.213152;0.533012;-0.0241844;-3.13868;-0.000758971;2;554.057;835462;-110;
-0.193158;0.201837;0.533078;-1.59799;-3.14159;-3.04714e-06;1;554.156;934759;-110;
-0.274068;0.215852;0.533078;-0.0253579;-3.14118;-0.011743;2;554.156;934776;-110;
-0.195051;0.206536;0.533169;-1.59581;-3.14159;-3.03015e-06;1;554.229;8247;-110;
-0.273419;0.215815;0.533169;-0.0263727;3.12477;-0.00670077;2;554.229;8259;-110;
-0.195051;0.206536;0.533169;-1.59581;-3.14159;-3.03015e-06;1;554.261;39753;-110;
-0.272692;0.215212;0.533169;-0.0290365;3.12681;0.00276752;2;554.261;39762;-110;
-0.195814;0.197782;0.532214;-1.60813;-3.14108;-0.000503696;1;554.334;113055;-110;
-0.272682;0.207265;0.532214;-0.0432377;3.1174;0.00216829;2;554.334;113068;-110;
-0.198981;0.182329;0.531717;-1.60755;-3.14159;-3.04296e-06;1;554.414;192833;-110;
-0.274551;0.198436;0.531717;-0.0253349;3.12049;-0.0171698;2;554.414;192848;-110;
-0.198981;0.182329;0.531717;-1.60755;-3.14159;-3.04296e-06;1;554.45;229080;-110;
-0.274592;0.204126;0.531717;-0.0221234;3.11473;-0.0135736;2;554.45;229099;-110;
-0.203618;0.184081;0.5324;-1.60736;-3.14136;-0.000202742;1;554.621;400220;-110;
-0.275575;0.206353;0.5324;-0.0261142;3.10948;-0.00188362;2;554.621;400237;-110;
-0.215614;0.186366;0.532342;-1.60036;-3.14159;-2.98057e-06;1;554.697;475727;-110;
-0.280462;0.205237;0.532342;-0.0343034;3.10671;-0.00157095;2;554.697;475754;-110;
-0.216156;0.184724;0.532407;-1.6027;-3.14159;-2.96936e-06;1;554.787;565845;-110;
-0.278958;0.205001;0.532407;-0.0332966;3.10419;0.0158317;2;554.787;565868;-110;
-0.209862;0.187828;0.532111;-1.58245;-3.14159;-3.06695e-06;1;554.827;605601;-110;
-0.273801;0.206675;0.532111;-0.016276;3.10083;0.0148054;2;554.827;605619;-110;
-0.20257;0.193176;0.531907;-1.60675;-3.14159;-2.9863e-06;1;554.96;739074;-110;
-0.276391;0.209228;0.531907;-0.0364251;3.11022;0.0253874;2;554.96;739088;-110;
-0.202868;0.184518;0.532232;-1.61021;3.13996;0.00143812;1;555.022;800665;-110;
-0.278195;0.201871;0.532232;-0.0375177;3.11423;0.0126997;2;555.022;800680;-110;
-0.204285;0.177657;0.532352;-1.60533;-3.14159;-3.01359e-06;1;555.102;880938;-110;
-0.281731;0.204023;0.532352;-0.0280115;3.11469;0.0196092;2;555.102;880993;-110;
-0.204285;0.177657;0.532352;-1.6082;-3.14159;-3.00159e-06;1;555.155;933365;-110;
-0.28066;0.206445;0.532352;-0.0359563;3.12348;0.00203632;2;555.155;933380;-110;
-0.204285;0.177657;0.532352;-1.60876;-3.14159;-2.99557e-06;1;555.203;981580;-110;
-0.282749;0.208091;0.532352;-0.0369862;3.12999;0.0129378;2;555.203;981595;-110;
-0.204285;0.177657;0.532352;-1.60876;-3.14159;-2.99557e-06;1;555.209;988070;-110;
-0.282749;0.208091;0.532352;-0.0369862;3.12999;0.0129378;2;555.209;988082;-110;
-0.204726;0.177096;0.531929;-1.6067;-3.14159;-2.99657e-06;1;555.241;19442;-110;
-0.284031;0.208327;0.531929;-0.0369661;3.13263;0.016154;2;555.241;19460;-110;
-0.204757;0.177056;0.531899;-1.60655;-3.14159;-2.99541e-06;1;555.291;69368;-110;
-0.28449;0.209576;0.531899;-0.0348398;3.13469;-0.00358959;2;555.291;69381;-110;
-0.204757;0.177056;0.531899;-1.60655;-3.14159;-2.99361e-06;1;555.338;117237;-110;
-0.286231;0.211899;0.531899;-0.0353296;-3.14078;-0.00880533;2;555.338;117247;-110;
-0.20967;0.180236;0.533211;-1.60741;3.14059;0.000836668;1;555.433;212185;-110;
-0.292392;0.217089;0.533211;-0.0361648;-3.12973;-0.00821722;2;555.433;212206;-110;
-0.221476;0.18869;0.533501;-1.60721;-3.13872;-0.00237824;1;555.513;291960;-110;
-0.300705;0.224612;0.533501;-0.0349471;-3.13736;-0.0171983;2;555.513;291973;-110;
-0.226917;0.193218;0.531644;-1.60698;-3.13595;-0.0046683;1;555.574;352701;-110;
-0.295822;0.22392;0.531644;-0.035961;-3.1205;-0.0388119;2;555.574;352719;-110;
-0.218878;0.193792;0.531511;-1.60529;3.14091;0.000589044;1;555.639;418072;-110;
-0.286885;0.226589;0.531511;-0.0389791;-3.13256;-0.0319399;2;555.639;418084;-110;
-0.209158;0.193962;0.531264;-1.60507;3.1399;0.00153737;1;555.706;484620;-110;
-0.281305;0.227312;0.531264;-0.0388317;-3.13612;-0.0342387;2;555.706;484633;-110;
-0.209158;0.193962;0.531264;-1.60507;3.1399;0.00153737;1;555.707;485760;-110;
-0.281305;0.227312;0.531264;-0.0388317;-3.13612;-0.0342387;2;555.707;485774;-110;
-0.212023;0.188731;0.532783;-1.60536;-3.14159;-1.23794e-06;1;555.742;520799;-110;
-0.283059;0.224973;0.532783;-0.0365641;-3.13551;-0.0419171;2;555.742;520814;-110;
-0.214972;0.187429;0.53288;-1.60551;-3.14159;-1.20183e-06;1;555.773;552001;-110;
